,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2018-01-02 13:00:00,0.037619751401131676,0.0037358163991062015,4.148166485205758e-05,0.0018738490571458114
2018-01-02 14:00:00,0.036554961620349255,0.0037901948628022357,4.0521755721165524e-05,0.0018320545701817502
2018-01-02 15:00:00,0.03666397855503221,0.0038720555205559487,3.967496013518445e-05,0.0017906237551712787
2018-01-02 16:00:00,0.03861393072081963,0.003915020997369981,3.957461140151387e-05,0.001760377324931961
2018-01-02 17:00:00,0.03980065139947453,0.003940585516162854,3.931126868992587e-05,0.0017429007589698964
2018-01-02 18:00:00,0.039794061631210076,0.004010255244278588,4.023571218809435e-05,0.0017468397278341387
2018-01-02 19:00:00,0.03368581520849395,0.0040169026067258815,3.8188828963854985e-05,0.0017440999255139825
2018-01-02 20:00:00,0.03320063320439107,0.004069851176309342,3.79775246716087e-05,0.0017570007683167432
2018-01-02 21:00:00,0.03353698739430515,0.004113798647732136,3.83663030840734e-05,0.0017854947257253215
2018-01-02 22:00:00,0.0333177981420423,0.004154195389175352,3.826344751816125e-05,0.0017774719501238135
2018-01-02 23:00:00,0.032414274976955856,0.0042429500495225194,3.8534648798885006e-05,0.0018267489584660483
2018-01-03 00:00:00,0.03359090192274126,0.004316313999191194,3.9111204110684665e-05,0.001915367455184415
2018-01-03 01:00:00,0.034331945296890876,0.004325510138101347,3.944302392448551e-05,0.0019678983759687067
2018-01-03 02:00:00,0.035391024000193554,0.004316058832798339,3.9854953084688524e-05,0.002002239794452821
2018-01-03 03:00:00,0.03574870105514882,0.0043111982780741735,4.0011629919090834e-05,0.001992372117389847
2018-01-03 04:00:00,0.035275753712741977,0.004233683753810005,3.96555954855119e-05,0.002017845047486232
2018-01-03 05:00:00,0.03337591700193177,0.004078155388158518,3.8497444603515476e-05,0.001904258170439231
2018-01-03 06:00:00,0.03313327735643433,0.0040911848198094,3.94187092037991e-05,0.0018483880427985525
2018-01-03 07:00:00,0.03070545501712573,0.0039959726500384185,3.745219678024747e-05,0.0017512460096097957
2018-01-03 08:00:00,0.0317507348973249,0.004102769790079589,3.930873179201667e-05,0.001791066685799446
2018-01-03 09:00:00,0.0313890790517908,0.004158537386292302,3.9687015561321527e-05,0.0018172697683521304
2018-01-03 10:00:00,0.03173016903753538,0.004222147077311915,4.0596472225510596e-05,0.0018403742821818789
2018-01-03 11:00:00,0.031467306908836506,0.004243580870277115,4.082694949905236e-05,0.0018394737874403693
2018-01-03 12:00:00,0.030655454637062075,0.004202410574738827,3.9714770980259906e-05,0.0018072505825301485
2018-01-03 13:00:00,0.030908883606040126,0.00420160095377608,3.959524275105827e-05,0.0017861102696723385
2018-01-03 14:00:00,0.030597560052692596,0.004155109712140336,3.855634924968198e-05,0.001754876203992811
2018-01-03 15:00:00,0.030227924642203557,0.004119322201383371,3.776191265514137e-05,0.0017280429494092016
2018-01-03 16:00:00,0.029752722451764645,0.004086293654162646,3.777296776451246e-05,0.001703838943572121
2018-01-03 17:00:00,0.02978241271498804,0.004066691717010499,3.77122242297587e-05,0.001680600112347087
2018-01-03 18:00:00,0.03074276378572208,0.004102381461486245,3.896900457927559e-05,0.001715797661175255
2018-01-03 19:00:00,0.029435368475525074,0.0039606518653208175,3.699821883477855e-05,0.001679535638080641
2018-01-03 20:00:00,0.029953811258035087,0.003934502680433905,3.711814441531449e-05,0.0017095241035339922
2018-01-03 21:00:00,0.0303876000675079,0.003947247256413728,3.764697447928185e-05,0.0017378678011857093
2018-01-03 22:00:00,0.030519184178527677,0.00394066584686985,3.7696191303407183e-05,0.0017527968240794924
2018-01-03 23:00:00,0.03179789331677969,0.003942716838737532,3.830792920222202e-05,0.0018253225367979079
2018-01-04 00:00:00,0.032889430805955945,0.003874795320565306,3.840701047737589e-05,0.0018776620375233366
2018-01-04 01:00:00,0.0331634366343978,0.00385882243787142,3.85002301855404e-05,0.0019013741076066826
2018-01-04 02:00:00,0.033919808889514645,0.0038767181785051463,3.9075918260450636e-05,0.0019533267984860165
2018-01-04 03:00:00,0.03344599568065628,0.0038181956297354026,3.8739213829834654e-05,0.001911193993021024
2018-01-04 04:00:00,0.032657529718309326,0.0037902980442926157,3.8421173432428124e-05,0.0018786584395702399
2018-01-04 05:00:00,0.03117328887276154,0.0037518438987193745,3.739755057489636e-05,0.0017618418947297843
2018-01-04 06:00:00,0.032126565236783505,0.0038501175208342925,3.865260770786301e-05,0.0017471429950024415
2018-01-04 07:00:00,0.02947663782989105,0.0038541026792490206,3.661378210575171e-05,0.0016948031765864075
2018-01-04 08:00:00,0.030350459149065475,0.0040138432718117316,3.8230447228704657e-05,0.0017431090974080006
2018-01-04 09:00:00,0.031438802398522946,0.004201036707272092,4.0373011177085503e-05,0.0018135958216808756
2018-01-04 10:00:00,0.031207738594062912,0.0042686904215952556,4.080222682248155e-05,0.0018334303158499543
2018-01-04 11:00:00,0.03139668919976758,0.004309724161534203,4.131435167552278e-05,0.0018576689759841414
2018-01-04 12:00:00,0.03142693805178112,0.004309923977111373,4.130886994090169e-05,0.0018577892049733455
2018-01-04 13:00:00,0.03263267119767662,0.004263338938075125,4.075230269630636e-05,0.0018284036044131694
2018-01-04 14:00:00,0.03329860337567546,0.0042133007956705465,3.9660480401804406e-05,0.0017940087949507586
2018-01-04 15:00:00,0.032999877719409466,0.004148070504683786,3.860105837038189e-05,0.0017568787332832966
2018-01-04 16:00:00,0.0329243891429706,0.0041219804125214,3.844131944703854e-05,0.0017330135833185495
2018-01-04 17:00:00,0.033426944879028274,0.004135520422678025,3.907875104531609e-05,0.0017083195361934976
2018-01-04 18:00:00,0.03299322499179711,0.004074538876699332,3.845157919126371e-05,0.0016961447501095274
2018-01-04 19:00:00,0.031080028350576577,0.004024316607960338,3.795567006881597e-05,0.0016993064253632176
2018-01-04 20:00:00,0.03065333840066342,0.003944746114988717,3.731557662891737e-05,0.0017123176100561192
2018-01-04 21:00:00,0.03153427581300607,0.0038930220762186793,3.791783185307013e-05,0.0017446283058936852
2018-01-04 22:00:00,0.03142563832393599,0.0038448371019382446,3.7662405757459675e-05,0.0016948580545301868
2018-01-04 23:00:00,0.03179786944944914,0.0038665294735536508,3.784513900654234e-05,0.001758139332149367
2018-01-05 00:00:00,0.032672695056630494,0.003935928348618722,3.8279417535621065e-05,0.001799531780235069
2018-01-05 01:00:00,0.033745647296269714,0.003962139369007224,3.8560887973601194e-05,0.0018703423418283496
2018-01-05 02:00:00,0.03435775608912535,0.003943092383625486,3.884325747228153e-05,0.001893598565956399
2018-01-05 03:00:00,0.0342929525785529,0.0038736341108875096,3.869995091062867e-05,0.0018310454326531005
2018-01-05 04:00:00,0.033759041209171115,0.003770497684357407,3.8220918105981136e-05,0.0017440520876440427
2018-01-05 05:00:00,0.03257233082351684,0.0036833271059989133,3.770301525709599e-05,0.0016769650452819263
2018-01-05 06:00:00,0.03294600772190545,0.0036285229682113096,3.806361154938236e-05,0.0016468518992776243
2018-01-05 07:00:00,0.03490663508405872,0.003662088112955199,4.0279320738565236e-05,0.0016940262284355638
2018-01-05 08:00:00,0.03575019600263092,0.0036596454962770524,4.13049955512974e-05,0.0017416108278771514
2018-01-05 09:00:00,0.03831294581273169,0.003675442892258069,4.20886589642227e-05,0.0018033754904863545
2018-01-05 10:00:00,0.04119933741207634,0.0037528012298098275,4.3286655899721057e-05,0.0018581994323985346
2018-01-05 11:00:00,0.04136514782102557,0.0037749850693155527,4.306323000317616e-05,0.0018704891326829175
2018-01-05 12:00:00,0.04100380491616368,0.0038020580105008195,4.256895323224958e-05,0.0018582323563079888
2018-01-05 13:00:00,0.039946415281873614,0.003764354080829611,4.1316770241997735e-05,0.0018011029111197037
2018-01-05 14:00:00,0.03960087524740136,0.003634593185687238,3.981881664209881e-05,0.0017398386962065705
2018-01-05 15:00:00,0.040009513921751866,0.0035270279981814067,3.92134124556482e-05,0.001690244902590178
2018-01-05 16:00:00,0.041116421206913716,0.0035226599078215866,4.022759490268412e-05,0.0016949906542762052
2018-01-05 17:00:00,0.04169280033903523,0.003519615274209082,4.102757104375965e-05,0.001708645269110761
2018-01-05 18:00:00,0.04186253140102207,0.0035087535883264595,4.089013523546019e-05,0.001718623205555191
2018-01-05 19:00:00,0.04095648888301949,0.00343113569150509,3.979634289627899e-05,0.001701897065027265
2018-01-05 20:00:00,0.03738720831689282,0.003320833056821285,3.798185727500657e-05,0.0016690496427369625
2018-01-05 21:00:00,0.0328592494272771,0.0033144657072799073,3.832715596090272e-05,0.0016850984088907159
2018-01-05 22:00:00,0.03213511433162147,0.0032898323003229517,3.8189422077668e-05,0.0016473312792669248
2018-01-05 23:00:00,0.032115480273405314,0.0032814525802017072,3.8109420255246426e-05,0.0016949495767239384
2018-01-06 00:00:00,0.032154410301924806,0.0032586257071001005,3.8088364009328395e-05,0.0017014583268008723
2018-01-06 01:00:00,0.0320865224317202,0.003227325354228372,3.785962410376571e-05,0.0017005651149146126
2018-01-06 02:00:00,0.0323838328505529,0.0032023683803912638,3.789841600841381e-05,0.00172051778512161
2018-01-06 03:00:00,0.032515739775778464,0.0031909088146166082,3.776741248940538e-05,0.0017225463692357086
2018-01-06 04:00:00,0.03222484276087824,0.003157771499689705,3.751263671673512e-05,0.0017097217349543985
2018-01-06 05:00:00,0.03168582278603834,0.0031165227764445393,3.709649416970141e-05,0.0016850857528029584
2018-01-06 06:00:00,0.03332795171084942,0.003204165398378688,3.910248300670829e-05,0.001732292869056288
2018-01-06 07:00:00,0.032768787922544694,0.003158767208511061,3.827519248481623e-05,0.0017160993641698802
2018-01-06 08:00:00,0.03421182799049456,0.003247340943547515,3.987372974893139e-05,0.001760223707547535
2018-01-06 09:00:00,0.04620781506307341,0.003685952978036794,6.172107678084003e-05,0.0018868902769905483
2018-01-06 10:00:00,0.046528512332109716,0.0037186356289035426,6.221796641249769e-05,0.0019504173587528378
2018-01-06 11:00:00,0.04733843894663238,0.0037695522051323007,6.33299801263472e-05,0.0019762819582976234
2018-01-06 12:00:00,0.04526646796556089,0.003779226806810455,6.312525902097102e-05,0.0019669302282872185
2018-01-06 13:00:00,0.03220587294226611,0.003266840796041039,3.95009609605634e-05,0.0018542570240731163
2018-01-06 14:00:00,0.04330248837633694,0.003675467343732633,6.096183550960674e-05,0.0019180492223007132
2018-01-06 15:00:00,0.04249954482616724,0.0036421256803068004,5.930354099104881e-05,0.0018777686002977546
2018-01-06 16:00:00,0.04369437967834996,0.003742581827516724,6.062057240981924e-05,0.0018951118570757009
2018-01-06 17:00:00,0.0465711544638429,0.0038732026902886115,6.319089664383859e-05,0.0019209822069132787
2018-01-06 18:00:00,0.04935923649701262,0.0038966764887238274,6.294166176580767e-05,0.00190856667887408
2018-01-06 19:00:00,0.04370278674736083,0.0038594645672957706,5.939786740639038e-05,0.001873998300134701
2018-01-06 20:00:00,0.04012137748629194,0.003801911527024696,5.448580803435348e-05,0.0018615017231466517
2018-01-06 21:00:00,0.03890804938770415,0.003809827271643851,5.239050165398997e-05,0.0018502685162801952
2018-01-06 22:00:00,0.039229473069523534,0.00387355613529604,5.3130161899492376e-05,0.0018463751050436376
2018-01-06 23:00:00,0.03801834014672159,0.0038844319160286312,4.9970460732758034e-05,0.0018657061333674453
2018-01-07 00:00:00,0.03775985000754456,0.00395147168235708,4.872833663468233e-05,0.0018992633289864422
2018-01-07 01:00:00,0.03853194977082627,0.0040649697577753675,4.960946265552639e-05,0.0019243405773622538
2018-01-07 02:00:00,0.03803766239965045,0.004118401553233479,4.8874578144680506e-05,0.0019496227170290783
2018-01-07 03:00:00,0.037754726962828965,0.004171016793804416,4.8567827972336855e-05,0.001954471592413522
2018-01-07 04:00:00,0.038402478801563805,0.0042297405129205065,5.01446394574658e-05,0.0019514698742598895
2018-01-07 05:00:00,0.03966829857534315,0.004315589322839581,5.329690891325766e-05,0.0019334627995448448
2018-01-07 06:00:00,0.04223579270646409,0.00448255461815754,5.773207504951698e-05,0.0019633728044820683
2018-01-07 07:00:00,0.0322117511523589,0.00415662460149949,3.909650419171566e-05,0.0018750884826956504
2018-01-07 08:00:00,0.03281966829971042,0.00419070967492345,3.9841590854306095e-05,0.0018860025784935353
2018-01-07 09:00:00,0.03288954733718263,0.004257501857871065,4.059004023482345e-05,0.0019172509387118586
2018-01-07 10:00:00,0.032143818948275484,0.00426126575213866,4.042408308736035e-05,0.0019001401525212535
2018-01-07 11:00:00,0.03139367887309375,0.004215523910502373,3.994765396565019e-05,0.0018839513707584828
2018-01-07 12:00:00,0.030842999642982802,0.004156193264237602,3.929324222902714e-05,0.001864773853560548
2018-01-07 13:00:00,0.03171363201970403,0.004156649440999714,3.9978198872437604e-05,0.0018811781556172615
2018-01-07 14:00:00,0.031181958540929342,0.004066804434338617,3.8656613332182504e-05,0.0018420604222537764
2018-01-07 15:00:00,0.031084186899234305,0.004009722988053295,3.7877970986954716e-05,0.0018131956276967547
2018-01-07 16:00:00,0.031456717821635935,0.004013272199285497,3.824891855536443e-05,0.001800522602133178
2018-01-07 17:00:00,0.03027745729499014,0.0039099596875101315,3.683204839347703e-05,0.0017521258044528867
2018-01-07 18:00:00,0.030151270395218064,0.0038781048059431155,3.675937265669027e-05,0.0017449768887294367
2018-01-07 19:00:00,0.0303382017198225,0.0038913098206572756,3.766176549156404e-05,0.0017790185403531009
2018-01-07 20:00:00,0.03108173702491256,0.003778282914234917,3.6813841237310024e-05,0.001764166640416207
2018-01-07 21:00:00,0.032568337667793386,0.0037163664079864693,3.741927068231835e-05,0.0017916119491853907
2018-01-07 22:00:00,0.033399277979500375,0.003665740070018355,3.755190695640896e-05,0.0017915753730414193
2018-01-07 23:00:00,0.033529789543111525,0.0036696769429872315,3.7578845329517057e-05,0.0018018263053751306
2018-01-08 00:00:00,0.03434979516724459,0.003683590190921494,3.7849426327825035e-05,0.0018276559477817353
2018-01-08 01:00:00,0.0344291100612942,0.003657951347199362,3.779639529425857e-05,0.0018310398242894156
2018-01-08 02:00:00,0.0348285513012973,0.0036413830256977146,3.780073848872114e-05,0.0018512781960964226
2018-01-08 03:00:00,0.035814624231872066,0.0036017329504786687,3.789330245464299e-05,0.0018438478493412534
2018-01-08 04:00:00,0.03892338890092118,0.0035842741267638955,3.8466156254236466e-05,0.001825293090423267
2018-01-08 05:00:00,0.04454106237979809,0.0035887855235141987,4.0224590864111626e-05,0.0017990255007979804
2018-01-08 06:00:00,0.0540423910854447,0.003750701485180706,4.639216303289406e-05,0.001840485843689034
2018-01-08 07:00:00,0.06133011241854039,0.0038450227855846585,5.1452841795662434e-05,0.0018506537574039526
2018-01-08 08:00:00,0.0672080898207353,0.003945815080050008,5.791529928103855e-05,0.001928372204632744
2018-01-08 09:00:00,0.06957717457999335,0.004028986083079853,6.203542528249505e-05,0.0020210357154161916
2018-01-08 10:00:00,0.07092787555357621,0.004057972573185976,6.579291007916305e-05,0.0020148900049811944
2018-01-08 11:00:00,0.0749731906672221,0.004191624605262301,7.321039398285686e-05,0.002076185778225466
2018-01-08 12:00:00,0.07430174969427752,0.004092766127830713,7.238784763754175e-05,0.0020523373378301436
2018-01-08 13:00:00,0.07525705971271976,0.004076741583077416,7.337227395974907e-05,0.002029959219486812
2018-01-08 14:00:00,0.07558103525511177,0.004011375213042699,7.291045825532913e-05,0.001986303718456287
2018-01-08 15:00:00,0.07462402141545393,0.003941690952485534,7.164835697824563e-05,0.0019314081946567158
2018-01-08 16:00:00,0.07455826508837879,0.0039407533277243155,7.081347111196662e-05,0.001914323762608447
2018-01-08 17:00:00,0.07459270654865785,0.003966553453326457,7.05971047651088e-05,0.0019166913196045363
2018-01-08 18:00:00,0.07558679100482633,0.004043032192206957,7.377105178883975e-05,0.001925112085525378
2018-01-08 19:00:00,0.07360864366705053,0.003983693896304585,7.342572077849427e-05,0.0018931034876186843
2018-01-08 20:00:00,0.06761065044818419,0.003839129455429007,6.685964894379923e-05,0.00186708552778266
2018-01-08 21:00:00,0.06456463976134832,0.0037624798203331608,6.287412646069929e-05,0.0018646012828430467
2018-01-08 22:00:00,0.06584601087159805,0.003764229757736602,6.452454498757573e-05,0.0018679209764099626
2018-01-08 23:00:00,0.056051953814476654,0.003627311910860955,5.910336084125493e-05,0.0018506144276755295
2018-01-09 00:00:00,0.047716614199656185,0.0035595102788635764,5.7077168897749786e-05,0.001845911503498536
2018-01-09 01:00:00,0.04769374199320321,0.0035752204230693634,5.881476744865674e-05,0.0018803457064299077
2018-01-09 02:00:00,0.048133933621255585,0.0035843084193920094,5.8546469723516185e-05,0.0019060523751527044
2018-01-09 03:00:00,0.04762253178874869,0.003584937450561958,5.7259969096964055e-05,0.0019129551740256093
2018-01-09 04:00:00,0.04913024129812406,0.0035764356878154008,5.8134216613209055e-05,0.0018904663441587247
2018-01-09 05:00:00,0.06319362652364928,0.0037316602059679,6.807090282629875e-05,0.0018933065255523425
2018-01-09 06:00:00,0.080164037959264,0.003942759510919236,7.785242850908776e-05,0.0019435879364545477
2018-01-09 07:00:00,0.08427432781849398,0.003995143948360133,7.960746618118857e-05,0.001956738888162966
2018-01-09 08:00:00,0.08624548680814034,0.004026911709936625,8.040237334217165e-05,0.0019751753343757094
2018-01-09 09:00:00,0.08631203467014908,0.004092875105929839,8.098946870900101e-05,0.002035196353164399
2018-01-09 10:00:00,0.08600150478600961,0.004156806832768749,8.167600475308254e-05,0.0020940726412961973
2018-01-09 11:00:00,0.08411991042305467,0.004154180187080705,8.043738083748792e-05,0.002100767024258705
2018-01-09 12:00:00,0.08388427757474858,0.004148008035353367,8.032370661596642e-05,0.0020954399558740554
2018-01-09 13:00:00,0.08466340927733364,0.004186766016872497,8.088560100250576e-05,0.002085343708041456
2018-01-09 14:00:00,0.0863377388459219,0.0041716469667714105,8.160626565011514e-05,0.0020298391604714134
2018-01-09 15:00:00,0.08526249946796427,0.004119554463765669,7.962141128919812e-05,0.001963818059978899
2018-01-09 16:00:00,0.08285998969015326,0.004085369105219478,7.767527169734002e-05,0.0019119218500250718
2018-01-09 17:00:00,0.08294503922989513,0.004176024932677864,7.925833581001278e-05,0.0019170781970114543
2018-01-09 18:00:00,0.08163824802865274,0.004113947549344622,7.509867006808215e-05,0.0018839993633826592
2018-01-09 19:00:00,0.071531132454622,0.0040033790520693025,6.595099458775615e-05,0.0018680179346849289
2018-01-09 20:00:00,0.057110940761001705,0.003832599059578792,5.7449089797168784e-05,0.0018135279635167814
2018-01-09 21:00:00,0.04853381756697764,0.0037962834405477026,5.553567644981193e-05,0.0017975548778034027
2018-01-09 22:00:00,0.04658295863686054,0.0037949842135460757,5.628416196375153e-05,0.001796574597432807
2018-01-09 23:00:00,0.04453967231352745,0.0037810607769475837,5.536739286242324e-05,0.0018085325090827196
2018-01-10 00:00:00,0.04518478085085678,0.003813142588340799,5.735671768020058e-05,0.0018169684618117416
2018-01-10 01:00:00,0.048560021793212935,0.003948372758031516,6.367312099576148e-05,0.0018615944926919474
2018-01-10 02:00:00,0.04585031379948084,0.0038325486331103747,5.767065360144648e-05,0.0018531493410397992
2018-01-10 03:00:00,0.045474890183042876,0.003823653362733705,5.721839982020027e-05,0.0018455517348218433
2018-01-10 04:00:00,0.04860110585308074,0.0038686851979302206,6.0851029719398184e-05,0.0018356930086101252
2018-01-10 05:00:00,0.05555138067681768,0.00392543099863334,6.632976308492483e-05,0.001839695963973437
2018-01-10 06:00:00,0.07163409747032497,0.004066752031207611,7.46033357998048e-05,0.0019116715036579647
2018-01-10 07:00:00,0.08269834019509803,0.004226701475190181,8.384128245127751e-05,0.001967045760371619
2018-01-10 08:00:00,0.08682346362989994,0.004210507199819076,8.515680161021149e-05,0.0019928305344903085
2018-01-10 09:00:00,0.08816663032775177,0.0042217892331879985,8.61361248294737e-05,0.002048752178180875
2018-01-10 10:00:00,0.09126141841047108,0.004314596958630566,9.048368745427854e-05,0.0021240874624740783
2018-01-10 11:00:00,0.09335460347425707,0.004396817710388904,9.455601569023569e-05,0.002183572149667368
2018-01-10 12:00:00,0.0948103404929128,0.004381113063986834,9.488162295872158e-05,0.002182216963159616
2018-01-10 13:00:00,0.09002024256861693,0.004204923524444787,8.746512439278155e-05,0.00213380187061123
2018-01-10 14:00:00,0.0898813100109324,0.004120307508858913,8.625894052630048e-05,0.0020614496395697335
2018-01-10 15:00:00,0.09008915326409922,0.004068382718600224,8.629727967691527e-05,0.0020030879816266643
2018-01-10 16:00:00,0.09504252579936719,0.004147600574652476,9.052225773464889e-05,0.001996916407436933
2018-01-10 17:00:00,0.09877711159149775,0.004303066959180413,9.765011021720713e-05,0.002004647802083595
2018-01-10 18:00:00,0.09930691768679183,0.004315851778586462,9.734893499243817e-05,0.00200343188126478
2018-01-10 19:00:00,0.09010936153231063,0.004088949208265384,8.638303980227084e-05,0.001965630455831619
2018-01-10 20:00:00,0.07303541365172399,0.003779873338422435,6.905323776794209e-05,0.0019063283086132334
2018-01-10 21:00:00,0.06849183911430443,0.0037795732753859493,6.84756957083309e-05,0.0018444857690568632
2018-01-10 22:00:00,0.06744302626180328,0.0038718832193115078,7.347544098854325e-05,0.001843180927046754
2018-01-10 23:00:00,0.059500298951444625,0.003809955111843781,6.829778033352145e-05,0.001818214401572784
2018-01-11 00:00:00,0.054998284711081494,0.0037231585377925785,6.463295209131834e-05,0.0017996545003572451
2018-01-11 01:00:00,0.05473504932272953,0.0037426330249637273,6.565849503083482e-05,0.001804932694071054
2018-01-11 02:00:00,0.054638716792922794,0.0037537896159415295,6.622968723515315e-05,0.00182050991273523
2018-01-11 03:00:00,0.056956042139669115,0.0038197259211835495,7.009841267822326e-05,0.0018381536309170685
2018-01-11 04:00:00,0.06255134277127751,0.0038392963636103557,7.22038946022147e-05,0.0018443204944659814
2018-01-11 05:00:00,0.07913225511826757,0.0040834776581852575,8.649582794882397e-05,0.00188867964933124
2018-01-11 06:00:00,0.09503814970410707,0.004350190273763819,9.852826520975401e-05,0.0019708777274284974
2018-01-11 07:00:00,0.09833930536786623,0.004357457946638956,9.929664295839415e-05,0.0019677319461938454
2018-01-11 08:00:00,0.09935634337427819,0.004391163134195215,9.96016832270402e-05,0.0019931400794005773
2018-01-11 09:00:00,0.10069833959642308,0.004483187538344552,0.00010128654444456555,0.0020779008720805047
2018-01-11 10:00:00,0.09835407130868683,0.004415472388071626,9.730123673879137e-05,0.0020927763280963224
2018-01-11 11:00:00,0.09716118746410385,0.004405893955102462,9.64141463262526e-05,0.002106538784005045
2018-01-11 12:00:00,0.09607880594521519,0.0043976050634626195,9.538422574036598e-05,0.002111857928419652
2018-01-11 13:00:00,0.09551621977199426,0.00441270816606565,9.749622520090623e-05,0.00208528173050353
2018-01-11 14:00:00,0.09667098639816475,0.004386502802529637,9.857828258484284e-05,0.002036656486316234
2018-01-11 15:00:00,0.09762197189012967,0.00434338912378473,9.848310790511476e-05,0.001977454797009565
2018-01-11 16:00:00,0.09568203246599338,0.004296312185497534,9.630400642536498e-05,0.0019381558791101248
2018-01-11 17:00:00,0.09606307548699534,0.004355555250608833,9.750583546862679e-05,0.0019469567992921148
2018-01-11 18:00:00,0.0972041083550725,0.004393842340461921,9.781491606014077e-05,0.0019778512340857483
2018-01-11 19:00:00,0.09542588381889605,0.00433639149480047,9.625979741096776e-05,0.001968535441848998
2018-01-11 20:00:00,0.08583273982330733,0.004135468254051356,8.624542786871202e-05,0.001914864185394012
2018-01-11 21:00:00,0.08007470559737748,0.004002874491132138,8.091408409059129e-05,0.0018464161234966721
2018-01-11 22:00:00,0.08008371607606099,0.0040762488804761045,8.60889979522027e-05,0.0018583923403163957
2018-01-11 23:00:00,0.07036310403388238,0.004020924338766998,8.276557865468318e-05,0.0018521875786021787
2018-01-12 00:00:00,0.06407550603895514,0.004026691473535136,8.247372824268658e-05,0.0018479269925595183
2018-01-12 01:00:00,0.06294179795096386,0.00400379717492231,8.108871709690244e-05,0.0018509521870009222
