,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2018-01-03 06:00:00,0.03333736,0.004113447,3.9568164e-05,0.0018548182
2018-01-03 07:00:00,0.030946288,0.004022334,3.762973e-05,0.0017588679
2018-01-03 08:00:00,0.03187784,0.0041166116,3.940309e-05,0.0017949514
2018-01-03 09:00:00,0.03151665,0.004172408,3.9777133e-05,0.0018207814
2018-01-03 10:00:00,0.031762086,0.0042256154,4.061953e-05,0.0018412655
2018-01-03 11:00:00,0.0315343,0.0042509064,4.087581e-05,0.0018413624
2018-01-03 12:00:00,0.030713417,0.004208732,3.975701e-05,0.0018089162
2018-01-03 13:00:00,0.031035995,0.0042154435,3.9688202e-05,0.0017898241
2018-01-03 14:00:00,0.030678092,0.0041638,3.861359e-05,0.0017572403
2018-01-03 15:00:00,0.030248068,0.0041214996,3.7775942e-05,0.001728614
2018-01-03 16:00:00,0.029791646,0.0040905443,3.7800455e-05,0.0017049584
2018-01-03 17:00:00,0.029868515,0.0040763034,3.7775266e-05,0.0016832154
2018-01-03 18:00:00,0.030875871,0.004117032,3.906873e-05,0.0017201473
2018-01-03 19:00:00,0.029592205,0.003978232,3.7119054e-05,0.00168498
2018-01-03 20:00:00,0.030108662,0.00395225,3.7239763e-05,0.00171514
2018-01-03 21:00:00,0.031613134,0.0040392736,3.924049e-05,0.0017731512
2018-01-03 22:00:00,0.036351096,0.004347196,4.56236e-05,0.0019122539
2018-01-03 23:00:00,0.038546946,0.004427527,4.7174744e-05,0.002007607
2018-01-04 00:00:00,0.041837215,0.004562796,4.9380873e-05,0.002121249
2018-01-04 01:00:00,0.042255837,0.004557652,4.969779e-05,0.0021507174
2018-01-04 02:00:00,0.037746754,0.0041368273,4.444541e-05,0.002057559
2018-01-04 03:00:00,0.033639185,0.0038391557,3.8884322e-05,0.0019182481
2018-01-04 04:00:00,0.03269744,0.0037945972,3.8450715e-05,0.0018800294
2018-01-04 05:00:00,0.03117653,0.003752182,3.7399845e-05,0.0017619404
2018-01-04 06:00:00,0.032302808,0.0038671033,3.876823e-05,0.0017517649
2018-01-04 07:00:00,0.029849397,0.003888447,3.685674e-05,0.0017043272
2018-01-04 08:00:00,0.03069967,0.0040452457,3.846306e-05,0.0017521114
2018-01-04 09:00:00,0.031602465,0.0042154435,4.0484712e-05,0.001817691
2018-01-04 10:00:00,0.031358417,0.0042816694,4.0905936e-05,0.0018372228
2018-01-04 11:00:00,0.03156065,0.004323896,4.142644e-05,0.0018615455
2018-01-04 12:00:00,0.031493973,0.00431569,4.1354604e-05,0.0018593885
2018-01-04 13:00:00,0.03263962,0.004263939,4.075706e-05,0.0018285674
2018-01-04 14:00:00,0.033302788,0.004213661,3.966333e-05,0.0017941056
2018-01-04 15:00:00,0.033021033,0.0041498775,3.8614977e-05,0.0017573506
2018-01-04 16:00:00,0.03296959,0.0041259006,3.847094e-05,0.001734065
2018-01-04 17:00:00,0.033665366,0.0041560787,3.923388e-05,0.0017138441
2018-01-04 18:00:00,0.033408925,0.004110322,3.8722166e-05,0.0017058493
2018-01-04 19:00:00,0.031464744,0.0040586437,3.820751e-05,0.0017082139
2018-01-04 20:00:00,0.030974867,0.003975282,3.752213e-05,0.0017200338
2018-01-04 21:00:00,0.032319993,0.003954752,3.8785103e-05,0.0017646822
2018-01-04 22:00:00,0.03444193,0.004051012,4.1732845e-05,0.0017743906
2018-01-04 23:00:00,0.032315325,0.0039146184,3.8324553e-05,0.0017732669
2018-01-05 00:00:00,0.033056755,0.0039769285,3.8557337e-05,0.0018123925
2018-01-05 01:00:00,0.03448161,0.004039903,3.9098813e-05,0.0018957139
2018-01-05 02:00:00,0.03478303,0.0039880928,3.915534e-05,0.0019081301
2018-01-05 03:00:00,0.034379207,0.0038827255,3.876362e-05,0.001833933
2018-01-05 04:00:00,0.033786386,0.0037733365,3.8241e-05,0.0017449285
2018-01-05 05:00:00,0.032651335,0.0036913007,3.7756006e-05,0.0016791272
2018-01-05 06:00:00,0.033275995,0.00365971,3.8277587e-05,0.0016554731
2018-01-05 07:00:00,0.035494838,0.0037146432,4.0659255e-05,0.0017088294
2018-01-05 08:00:00,0.036149517,0.0036947576,4.1570205e-05,0.0017512924
2018-01-05 09:00:00,0.03898416,0.0037335656,4.254261e-05,0.001819573
2018-01-05 10:00:00,0.042036608,0.00382526,4.3855583e-05,0.0018798147
2018-01-05 11:00:00,0.042607997,0.003880033,4.38811e-05,0.0019005938
2018-01-05 12:00:00,0.04215467,0.003896554,4.3327327e-05,0.001886918
2018-01-05 13:00:00,0.0411088,0.0038589586,4.2080403e-05,0.0018313018
2018-01-05 14:00:00,0.040179204,0.003681713,4.0194904e-05,0.0017543329
2018-01-05 15:00:00,0.0404551,0.0035632108,3.949887e-05,0.0017011844
2018-01-05 16:00:00,0.041528136,0.0035568436,4.049884e-05,0.0017057748
2018-01-05 17:00:00,0.042726047,0.003604989,4.170751e-05,0.001736237
2018-01-05 18:00:00,0.044730682,0.0037188972,4.3886826e-05,0.001793079
2018-01-05 19:00:00,0.042260658,0.003534973,4.0590752e-05,0.001731894
2018-01-05 20:00:00,0.038207464,0.0033881543,3.8480513e-05,0.0016870929
2018-01-05 21:00:00,0.033616688,0.0033780173,3.879989e-05,0.0017022203
2018-01-05 22:00:00,0.033300094,0.0033912864,3.8926686e-05,0.0016748718
2018-01-05 23:00:00,0.032914355,0.0033543354,3.8619823e-05,0.0017154068
2018-01-06 00:00:00,0.0325786,0.0032981406,3.8357295e-05,0.0017125843
2018-01-06 01:00:00,0.03237568,0.0032545081,3.8040893e-05,0.0017080368
2018-01-06 02:00:00,0.032507602,0.0032140627,3.7976708e-05,0.0017237316
2018-01-06 03:00:00,0.032565106,0.0031955906,3.7798884e-05,0.0017238475
2018-01-06 04:00:00,0.03232169,0.0031668388,3.75725e-05,0.0017121258
2018-01-06 05:00:00,0.031860396,0.0031326297,3.7205937e-05,0.001689359
2018-01-06 06:00:00,0.03360794,0.0032291575,3.927871e-05,0.0017388529
2018-01-06 07:00:00,0.032971647,0.0031762186,3.840225e-05,0.0017207536
2018-01-06 08:00:00,0.034775957,0.0032943606,4.023777e-05,0.0017738509
2018-01-06 09:00:00,0.047505695,0.0037930766,6.259582e-05,0.0019179804
2018-01-06 10:00:00,0.048058588,0.003844696,6.326954e-05,0.0019875392
2018-01-06 11:00:00,0.04911216,0.003914367,6.4572734e-05,0.0020196887
2018-01-06 12:00:00,0.046212543,0.0038566946,6.380134e-05,0.0019912361
2018-01-06 13:00:00,0.0327829,0.003314296,3.9898812e-05,0.0018690332
2018-01-06 14:00:00,0.04352032,0.0036934444,6.1112645e-05,0.0019233187
2018-01-06 15:00:00,0.042528123,0.0036445018,5.93242e-05,0.0018784514
2018-01-06 16:00:00,0.043700047,0.0037430464,6.0624418e-05,0.0018952412
2018-01-06 17:00:00,0.04682757,0.0038940273,6.3360654e-05,0.0019277333
2018-01-06 18:00:00,0.049748823,0.0039284835,6.318761e-05,0.0019176374
2018-01-06 19:00:00,0.043865763,0.003873261,5.9502658e-05,0.0018778997
2018-01-06 20:00:00,0.040194076,0.0038083089,5.4532786e-05,0.0018633577
2018-01-06 21:00:00,0.03919515,0.003835922,5.257435e-05,0.0018572919
2018-01-06 22:00:00,0.03966995,0.0039145495,5.341291e-05,0.0018572968
2018-01-06 23:00:00,0.0382455,0.0039063506,5.011493e-05,0.0018713415
2018-01-07 00:00:00,0.037838753,0.0039590574,4.877809e-05,0.0019012289
2018-01-07 01:00:00,0.038583353,0.0040699975,4.964275e-05,0.0019257104
2018-01-07 02:00:00,0.038041774,0.0041188076,4.887742e-05,0.0019497419
2018-01-07 03:00:00,0.037754726,0.0041710166,4.8567825e-05,0.0019544715
2018-01-07 04:00:00,0.038402483,0.0042297407,5.014464e-05,0.0019514699
2018-01-07 05:00:00,0.039668303,0.004315589,5.329691e-05,0.0019334628
2018-01-07 06:00:00,0.0422358,0.0044825547,5.773208e-05,0.001963373
2018-01-07 07:00:00,0.03221175,0.0041566244,3.9096507e-05,0.0018750887
2018-01-07 08:00:00,0.03281967,0.0041907094,3.984159e-05,0.0018860024
2018-01-07 09:00:00,0.03288955,0.004257502,4.059004e-05,0.0019172509
2018-01-07 10:00:00,0.03214382,0.004261266,4.042408e-05,0.00190014
2018-01-07 11:00:00,0.03139368,0.004215524,3.9947652e-05,0.0018839516
2018-01-07 12:00:00,0.030843,0.004156193,3.929324e-05,0.0018647737
2018-01-07 13:00:00,0.031713635,0.0041566496,3.99782e-05,0.0018811784
2018-01-07 14:00:00,0.031181956,0.0040668044,3.865661e-05,0.0018420606
2018-01-07 15:00:00,0.031091304,0.0040104226,3.7882564e-05,0.0018133525
2018-01-07 16:00:00,0.03155271,0.004022554,3.8307422e-05,0.0018026805
2018-01-07 17:00:00,0.03064865,0.0039453004,3.7057118e-05,0.0017607595
2018-01-07 18:00:00,0.03201446,0.004012935,3.8989987e-05,0.0017922797
2018-01-07 19:00:00,0.03212005,0.0040176343,3.9874834e-05,0.0018245683
2018-01-07 20:00:00,0.031366948,0.0038058322,3.6987192e-05,0.0017710895
2018-01-07 21:00:00,0.03321261,0.003771749,3.797246e-05,0.0018075955
2018-01-07 22:00:00,0.034953482,0.0037852211,3.9288778e-05,0.0018307796
2018-01-07 23:00:00,0.03360158,0.0036767747,3.762287e-05,0.0018034965
2018-01-08 00:00:00,0.034454774,0.0036942165,3.79161e-05,0.0018302642
2018-01-08 01:00:00,0.034583103,0.0036733653,3.7896534e-05,0.0018350526
2018-01-08 02:00:00,0.034894366,0.00364794,3.7845355e-05,0.0018530757
2018-01-08 03:00:00,0.035839155,0.0036041487,3.790971e-05,0.0018444699
2018-01-08 04:00:00,0.03893642,0.003585534,3.8474387e-05,0.00182559
2018-01-08 05:00:00,0.044890866,0.0036209226,4.0435545e-05,0.0018065248
2018-01-08 06:00:00,0.056281757,0.003924027,4.8964626e-05,0.0018975369
2018-01-08 07:00:00,0.064003944,0.00404195,5.4923334e-05,0.0019228247
2018-01-08 08:00:00,0.07102194,0.0042211562,6.3294254e-05,0.0020337105
2018-01-08 09:00:00,0.07396965,0.004341158,6.849413e-05,0.0021438105
2018-01-08 10:00:00,0.07710804,0.004505944,7.44042e-05,0.002185905
2018-01-08 11:00:00,0.081136815,0.0046404875,8.173805e-05,0.0022468343
2018-01-08 12:00:00,0.08071843,0.004559175,8.1282444e-05,0.0022301825
2018-01-08 13:00:00,0.08035872,0.004443198,8.0727455e-05,0.0021731695
2018-01-08 14:00:00,0.07971972,0.0043119816,7.872469e-05,0.0021017552
2018-01-08 15:00:00,0.0789155,0.0042547556,7.766783e-05,0.0020519155
2018-01-08 16:00:00,0.08067532,0.00438629,7.959201e-05,0.002089529
2018-01-08 17:00:00,0.08230871,0.004526992,8.1867816e-05,0.002139201
2018-01-08 18:00:00,0.0818071,0.004492551,8.298646e-05,0.00210516
2018-01-08 19:00:00,0.07851035,0.0043356502,8.070905e-05,0.0020344227
2018-01-08 20:00:00,0.070772134,0.0040652636,7.150559e-05,0.0019567015
2018-01-08 21:00:00,0.068790644,0.0040623765,6.913764e-05,0.0019840968
2018-01-08 22:00:00,0.06623115,0.003801578,6.48018e-05,0.0018779703
2018-01-08 23:00:00,0.06079032,0.0040240423,6.4063235e-05,0.0019659647
2018-01-09 00:00:00,0.05483222,0.0041978764,6.317753e-05,0.0020116875
2018-01-09 01:00:00,0.053730372,0.004129035,6.365555e-05,0.0020206966
2018-01-09 02:00:00,0.050043054,0.0037726418,5.97636e-05,0.0019520938
2018-01-09 03:00:00,0.04803951,0.00362616,5.755465e-05,0.0019250007
2018-01-09 04:00:00,0.049696457,0.00363163,5.851141e-05,0.0019052521
2018-01-09 05:00:00,0.06544199,0.003905844,7.080752e-05,0.001954511
2018-01-09 06:00:00,0.08379657,0.004220097,8.265976e-05,0.0020474086
2018-01-09 07:00:00,0.08730617,0.004231896,8.33929e-05,0.0020435562
2018-01-09 08:00:00,0.089646816,0.0042910054,8.477667e-05,0.0020730298
2018-01-09 09:00:00,0.089498185,0.0043373024,8.5272375e-05,0.0021265703
2018-01-09 10:00:00,0.088508084,0.004349056,8.492969e-05,0.002165525
2018-01-09 11:00:00,0.086599834,0.004344524,8.357121e-05,0.0021700498
2018-01-09 12:00:00,0.086539686,0.004348886,8.372231e-05,0.0021695937
2018-01-09 13:00:00,0.08606135,0.004296747,8.23377e-05,0.0021217163
2018-01-09 14:00:00,0.08709569,0.004234252,8.209467e-05,0.0020469625
2018-01-09 15:00:00,0.08579452,0.0041632084,7.996089e-05,0.0019757363
2018-01-09 16:00:00,0.083647944,0.004150485,7.818312e-05,0.0019306851
2018-01-09 17:00:00,0.08470015,0.0043146173,8.106081e-05,0.0019626517
2018-01-09 18:00:00,0.08440896,0.0043217065,7.866844e-05,0.0019598543
2018-01-09 19:00:00,0.073596194,0.004158316,6.8352034e-05,0.0019209897
2018-01-09 20:00:00,0.057902586,0.0038988374,5.7942987e-05,0.0018309619
2018-01-09 21:00:00,0.05090824,0.0039969883,5.6952682e-05,0.0018424046
2018-01-09 22:00:00,0.04766376,0.0038906022,5.696892e-05,0.0018214362
2018-01-09 23:00:00,0.045228668,0.0038433077,5.580016e-05,0.001824299
2018-01-10 00:00:00,0.045384556,0.0038312126,5.748222e-05,0.001821637
2018-01-10 01:00:00,0.048702553,0.0039611813,6.3762076e-05,0.0018648462
2018-01-10 02:00:00,0.046096683,0.0038548217,5.782695e-05,0.001859055
2018-01-10 03:00:00,0.04567417,0.0038415042,5.7344525e-05,0.0018501603
2018-01-10 04:00:00,0.04886886,0.003891721,6.101973e-05,0.0018415361
2018-01-10 05:00:00,0.055933546,0.003955973,6.656613e-05,0.0018475449
2018-01-10 06:00:00,0.07215926,0.0041065686,7.492282e-05,0.0019222267
2018-01-10 07:00:00,0.08386485,0.0043155425,8.45676e-05,0.0019918887
2018-01-10 08:00:00,0.08777435,0.0042821527,8.575743e-05,0.0020130645
2018-01-10 09:00:00,0.08905301,0.0042882357,8.671551e-05,0.0020676083
2018-01-10 10:00:00,0.09192253,0.004363297,9.091656e-05,0.0021378126
2018-01-10 11:00:00,0.09402502,0.004445668,9.499767e-05,0.0021974568
2018-01-10 12:00:00,0.095213294,0.0044101104,9.514645e-05,0.0021905128
2018-01-10 13:00:00,0.09021668,0.004218917,8.759232e-05,0.0021377932
2018-01-10 14:00:00,0.0898868,0.0041206973,8.6262466e-05,0.0020615591
2018-01-10 15:00:00,0.090588965,0.0041051395,8.711056e-05,0.0020185073
2018-01-10 16:00:00,0.0956635,0.0041935374,9.1351336e-05,0.0020143932
2018-01-10 17:00:00,0.09973123,0.0043717884,9.8241835e-05,0.0020243851
2018-01-10 18:00:00,0.10239089,0.0045437105,0.00010139205,0.0020900376
2018-01-10 19:00:00,0.09245352,0.004259538,8.9382804e-05,0.0020283454
2018-01-10 20:00:00,0.07382484,0.0038366115,6.9545255e-05,0.0019219979
2018-01-10 21:00:00,0.06956832,0.0038576215,6.914414e-05,0.0018657536
2018-01-10 22:00:00,0.07169436,0.0041846125,7.5958655e-05,0.0019119502
2018-01-10 23:00:00,0.06139135,0.0039520958,6.943478e-05,0.0018535578
2018-01-11 00:00:00,0.055753563,0.003781611,6.510399e-05,0.0018154363
2018-01-11 01:00:00,0.055263262,0.0037838093,6.599224e-05,0.0018161631
2018-01-11 02:00:00,0.05482041,0.0037679756,6.634669e-05,0.0018244268
2018-01-11 03:00:00,0.05699559,0.0038227777,7.01239e-05,0.0018389812
2018-01-11 04:00:00,0.062713064,0.0038514484,7.230593e-05,0.0018475574
2018-01-11 05:00:00,0.07950497,0.0041100266,8.672597e-05,0.001895775
2018-01-11 06:00:00,0.09551313,0.0043840166,9.882912e-05,0.001981217
2018-01-11 07:00:00,0.09951838,0.004443232,0.00010004776,0.00199389
2018-01-11 08:00:00,0.10019171,0.0044522607,0.00010015457,0.002013148
2018-01-11 09:00:00,0.101226665,0.004521071,0.000101633355,0.0020896192
2018-01-11 10:00:00,0.098802015,0.004447586,9.760277e-05,0.0021028765
2018-01-11 11:00:00,0.09750537,0.004430266,9.664568e-05,0.0021138224
2018-01-11 12:00:00,0.0961646,0.00440369,9.5443014e-05,0.0021136317
2018-01-11 13:00:00,0.09757497,0.0045645065,0.00010082619,0.002149403
2018-01-11 14:00:00,0.09667099,0.004386503,9.8578275e-05,0.0020366565
2018-01-11 15:00:00,0.09763032,0.004343968,9.848831e-05,0.001977623
2018-01-11 16:00:00,0.096380614,0.0043471674,9.674877e-05,0.001953819
2018-01-11 17:00:00,0.097850055,0.0044850456,9.912732e-05,0.0019920783
2018-01-11 18:00:00,0.100747265,0.004651149,0.000102608195,0.0020791346
2018-01-11 19:00:00,0.0987066,0.0045747813,0.0001008416,0.0020626923
2018-01-11 20:00:00,0.08719441,0.0042314194,8.7610824e-05,0.0019471935
2018-01-11 21:00:00,0.081383914,0.0040962794,8.182118e-05,0.0018732891
2018-01-11 22:00:00,0.08154623,0.0041843215,8.699042e-05,0.0018880112
2018-01-11 23:00:00,0.07120364,0.0040857894,8.3316736e-05,0.0018702538
2018-01-12 00:00:00,0.06505716,0.00410473,8.3120714e-05,0.0018694106
2018-01-12 01:00:00,0.063972734,0.0040859007,8.177426e-05,0.0018746314
2018-01-12 02:00:00,0.06147477,0.00399325,7.786501e-05,0.0018617101
2018-01-12 03:00:00,0.058905087,0.0038728584,7.312336e-05,0.0018543077
2018-01-12 04:00:00,0.066084266,0.004066075,8.33964e-05,0.0019443927
2018-01-12 05:00:00,0.08243914,0.0042194673,9.288505e-05,0.002004377
2018-01-12 06:00:00,0.099969715,0.0045502153,0.00010260488,0.0021010758
2018-01-12 07:00:00,0.10427879,0.0045882,0.00010321458,0.0021181426
2018-01-12 08:00:00,0.10260042,0.0045627328,0.000103210674,0.002148156
2018-01-12 09:00:00,0.099540144,0.004572706,0.000102092425,0.0022029132
2018-01-12 10:00:00,0.10151513,0.004646432,0.00010463395,0.002261532
2018-01-12 11:00:00,0.10075308,0.004620486,0.000102573584,0.002276105
2018-01-12 12:00:00,0.10124563,0.004616679,0.00010396657,0.0022783612
2018-01-12 13:00:00,0.103003,0.004600714,0.000104988365,0.0022597774
2018-01-12 14:00:00,0.10404687,0.0045360164,0.000105397,0.0021947932
2018-01-12 15:00:00,0.0997611,0.004282628,9.511703e-05,0.0020836901
2018-01-12 16:00:00,0.10062057,0.0043197237,9.5798074e-05,0.0020536336
2018-01-12 17:00:00,0.10840502,0.004858696,0.00010671317,0.0021834243
2018-01-12 18:00:00,0.10835724,0.004873382,0.000108492044,0.002213172
2018-01-12 19:00:00,0.10139284,0.004709491,0.00010618848,0.002159653
2018-01-12 20:00:00,0.08822333,0.0046160016,9.88461e-05,0.0021190888
2018-01-12 21:00:00,0.08169578,0.0045274724,8.8953464e-05,0.002078202
2018-01-12 22:00:00,0.07757041,0.0044028684,8.229766e-05,0.002069033
2018-01-12 23:00:00,0.06481036,0.0045119068,6.7749716e-05,0.002101397
2018-01-13 00:00:00,0.057069212,0.0043625846,6.158011e-05,0.0020824187
2018-01-13 01:00:00,0.05481105,0.004343643,6.0596765e-05,0.002089124
2018-01-13 02:00:00,0.04873472,0.0038605928,5.5642933e-05,0.0019855667
2018-01-13 03:00:00,0.04628116,0.0036744785,5.443178e-05,0.0019278418
2018-01-13 04:00:00,0.046328984,0.0037155144,5.4330416e-05,0.001932362
2018-01-13 05:00:00,0.04846426,0.003923349,5.562458e-05,0.0019502537
2018-01-13 06:00:00,0.052033227,0.004180642,6.0349983e-05,0.0020349922
2018-01-13 07:00:00,0.054828554,0.0042515355,6.16472e-05,0.0020257998
2018-01-13 08:00:00,0.05512606,0.0043456894,6.289051e-05,0.0020659277
2018-01-13 09:00:00,0.054247107,0.0043785176,6.386759e-05,0.0021280488
2018-01-13 10:00:00,0.05447152,0.00451899,6.353276e-05,0.0021906793
2018-01-13 11:00:00,0.055356532,0.0045794095,6.4990854e-05,0.0022113265
2018-01-13 12:00:00,0.051760443,0.0043159844,6.192395e-05,0.0021318588
2018-01-13 13:00:00,0.046401102,0.004045645,5.8540783e-05,0.0020440172
2018-01-13 14:00:00,0.044218197,0.0038655023,5.4662833e-05,0.0019467236
2018-01-13 15:00:00,0.044931456,0.0038200899,5.4423017e-05,0.0019018229
2018-01-13 16:00:00,0.047407202,0.0038625172,5.4730528e-05,0.001883163
2018-01-13 17:00:00,0.055203237,0.00437596,6.516189e-05,0.0020489634
2018-01-13 18:00:00,0.058714468,0.004670819,6.841281e-05,0.0021234294
2018-01-13 19:00:00,0.056562148,0.0045167077,6.5914384e-05,0.0020655228
2018-01-13 20:00:00,0.05529629,0.0043626097,6.473796e-05,0.0020435597
2018-01-13 21:00:00,0.059250478,0.0047479672,6.7117435e-05,0.0021389055
2018-01-13 22:00:00,0.058290955,0.004678516,6.492801e-05,0.0020805318
2018-01-13 23:00:00,0.05365715,0.0043261177,5.9115726e-05,0.0019936627
2018-01-14 00:00:00,0.050796255,0.0042363023,5.7142122e-05,0.0020220967
2018-01-14 01:00:00,0.050425306,0.004124223,5.7899957e-05,0.002006162
2018-01-14 02:00:00,0.044444896,0.003675232,5.1455656e-05,0.0018911795
2018-01-14 03:00:00,0.04305809,0.0035723893,4.899412e-05,0.0018788986
2018-01-14 04:00:00,0.044781007,0.0036274183,5.2294334e-05,0.0018929691
2018-01-14 05:00:00,0.04788344,0.003777087,5.732455e-05,0.0019481608
2018-01-14 06:00:00,0.05324112,0.0041303174,6.4420405e-05,0.0021038367
2018-01-14 07:00:00,0.05336918,0.0041596238,6.372275e-05,0.002097244
2018-01-14 08:00:00,0.05406957,0.004132694,6.234501e-05,0.002077728
2018-01-14 09:00:00,0.05524005,0.0042673466,6.412147e-05,0.0021399045
2018-01-14 10:00:00,0.055212222,0.0042942446,6.4363514e-05,0.0021809228
2018-01-14 11:00:00,0.056978468,0.004399308,6.614542e-05,0.0022335756
2018-01-14 12:00:00,0.05489046,0.004186987,6.3736305e-05,0.0021834837
2018-01-14 13:00:00,0.051695015,0.0040281154,6.19729e-05,0.0021297515
2018-01-14 14:00:00,0.048612718,0.0037406709,5.8050937e-05,0.0020233092
2018-01-14 15:00:00,0.046361785,0.0035144666,5.4584547e-05,0.0018516863
2018-01-14 16:00:00,0.0491943,0.0036351834,5.481857e-05,0.001813793
2018-01-14 17:00:00,0.05910571,0.004375265,6.574077e-05,0.0020033985
2018-01-14 18:00:00,0.06322061,0.004689605,7.133981e-05,0.0021192203
2018-01-14 19:00:00,0.058614053,0.0044396645,6.5427135e-05,0.0020208408
2018-01-14 20:00:00,0.05202414,0.0040841233,5.7069257e-05,0.0019219822
2018-01-14 21:00:00,0.052746393,0.0041504866,5.8560952e-05,0.0019295537
2018-01-14 22:00:00,0.05697092,0.004449039,6.3475054e-05,0.0019873672
2018-01-14 23:00:00,0.048466332,0.004008106,5.6742945e-05,0.0018864286
2018-01-15 00:00:00,0.048944995,0.004115975,5.6479523e-05,0.0018576661
2018-01-15 01:00:00,0.047906388,0.00407797,5.512286e-05,0.0018367206
2018-01-15 02:00:00,0.04562484,0.0038560594,5.2419877e-05,0.0017821656
2018-01-15 03:00:00,0.04615935,0.0038708898,5.2232106e-05,0.001781937
2018-01-15 04:00:00,0.050119773,0.004073748,5.7166508e-05,0.0018248623
