,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2021-01-02 09:00:00,0.19113836886398666,0.0047001266754882,8.869430537997934e-05,0.008642958213915083
2021-01-02 10:00:00,0.19225228298587613,0.005005148941989607,9.066360544740561e-05,0.00864372876682957
2021-01-02 11:00:00,0.1947473989305493,0.005102945325187112,9.27356555643682e-05,0.008824964767603645
2021-01-02 12:00:00,0.19321092023066133,0.004937213335721152,9.158492281523697e-05,0.008940630692653363
2021-01-02 13:00:00,0.19398356940164968,0.004861549365132247,9.049776640949859e-05,0.008994091803369275
2021-01-02 14:00:00,0.19174273142215204,0.004849927232614744,8.810782905502949e-05,0.008984830010223346
2021-01-02 15:00:00,0.1998223167598763,0.006152853383810849,9.577375968636697e-05,0.009119546059620705
2021-01-02 16:00:00,0.22053133546654805,0.009198503005698288,0.00011749177046793967,0.009709555837520988
2021-01-02 17:00:00,0.21278754850068338,0.00918107512636858,0.00011469403069194639,0.009337040312894536
2021-01-02 18:00:00,0.20536977687846208,0.00850058067743124,0.00010937498363007122,0.009005595158193686
2021-01-02 19:00:00,0.17733470633118695,0.00504116355100474,8.304330756723249e-05,0.008177510401265136
2021-01-02 20:00:00,0.17285733160701192,0.004290828857504072,7.795829362703949e-05,0.00814240016947326
2021-01-02 21:00:00,0.1748729287802467,0.004753179914534094,8.011777783293651e-05,0.008194610236356708
2021-01-02 22:00:00,0.16810803810567077,0.004876339769770668,7.754112737527432e-05,0.008165065107600736
2021-01-02 23:00:00,0.17051221392263893,0.0069523255261856026,8.860723929758803e-05,0.008486343958422213
2021-01-03 00:00:00,0.1455211528834972,0.006364140981664938,7.850919060343301e-05,0.008724247818456625
2021-01-03 01:00:00,0.1244332310622304,0.004902681905370835,6.534522102669389e-05,0.008797425364871997
2021-01-03 02:00:00,0.13125902117548993,0.004715524768462117,6.775135735606155e-05,0.009242789857112623
2021-01-03 03:00:00,0.13412506771397345,0.004447589537469694,6.852815962766366e-05,0.009542290311510037
2021-01-03 04:00:00,0.15708441138974877,0.004254367301607279,7.369044881250964e-05,0.009015106492049705
2021-01-03 05:00:00,0.14883508776493773,0.0042792075918356145,7.059893945111895e-05,0.008631102352393673
2021-01-03 06:00:00,0.14405110068563048,0.004307290858178317,6.887148002337094e-05,0.00842097162867664
2021-01-03 07:00:00,0.1595889920239596,0.004244321786351265,7.272236251192702e-05,0.008116988070413443
2021-01-03 08:00:00,0.1733950322228321,0.004200834422901006,7.686793662751229e-05,0.007999102710172283
2021-01-03 09:00:00,0.19220627642893745,0.004186216318501753,8.312650588214146e-05,0.008058704193095397
2021-01-03 10:00:00,0.19030675423285995,0.00423991759544006,8.305234232108782e-05,0.007842217048487966
2021-01-03 11:00:00,0.1915091461206575,0.004182007683658195,8.379803114835759e-05,0.007924824550655008
2021-01-03 12:00:00,0.16696447431393943,0.004196648265149749,7.714236860798771e-05,0.008269173349576175
2021-01-03 13:00:00,0.1670072902941438,0.003987073588227849,7.650484467651062e-05,0.008520358007419014
2021-01-03 14:00:00,0.16583738032018383,0.003862582052591608,7.526031240471731e-05,0.008667399163751468
2021-01-03 15:00:00,0.17197511647143662,0.003855372303529563,7.628392975322579e-05,0.00853392406753367
2021-01-03 16:00:00,0.17510408805317396,0.00418039651843216,7.946989118872414e-05,0.008404658553395773
2021-01-03 17:00:00,0.1833905630628549,0.003967794160501035,8.198286012410143e-05,0.008589648549344162
2021-01-03 18:00:00,0.19333670671816688,0.00380174192526495,8.533792748653737e-05,0.009011655594529147
2021-01-03 19:00:00,0.20114678566564168,0.004270729828587047,9.088206514489981e-05,0.009408987938199392
2021-01-03 20:00:00,0.2006297720409648,0.0040118511495347555,9.069259685192522e-05,0.009862542467446094
2021-01-03 21:00:00,0.19443432510003772,0.002710065306693206,8.224144005232333e-05,0.009726265092942683
2021-01-03 22:00:00,0.1837657575571758,0.0027960521108796824,7.974803927497698e-05,0.009986725138674034
2021-01-03 23:00:00,0.16065091948981955,0.0026804919287980156,7.34559881547902e-05,0.010243168731425393
2021-01-04 00:00:00,0.16104230344179082,0.0026135180579542924,7.383749889169027e-05,0.010489614217592749
2021-01-04 01:00:00,0.15803665533730055,0.002394689750614092,7.239106215101194e-05,0.010457945337689475
2021-01-04 02:00:00,0.15484079455474214,0.002390863887638973,7.175614943845439e-05,0.010616053121486094
2021-01-04 03:00:00,0.1571954979817628,0.0024723287148068662,7.241453943505737e-05,0.01049884171072263
2021-01-04 04:00:00,0.1579742324417181,0.002411160522613625,7.205763751973562e-05,0.01027651998717611
2021-01-04 05:00:00,0.20243758409451013,0.0032341429243203266,8.756567851195939e-05,0.009807765039867572
2021-01-04 06:00:00,0.23910432857608513,0.007723112518370451,0.00012140274224418158,0.010504228788628592
2021-01-04 07:00:00,0.24660434624559746,0.009423432153510844,0.00013210416366430308,0.010519561850207648
2021-01-04 08:00:00,0.2613214917425348,0.011748817994301866,0.00014888585075779228,0.01091270800644589
2021-01-04 09:00:00,0.2513346764953152,0.010425271826911412,0.00013947839330903875,0.01059054659747549
2021-01-04 10:00:00,0.26946013721860196,0.012257020664384975,0.00015497001728114815,0.011148325740518904
2021-01-04 11:00:00,0.2601376996512955,0.011048870839366912,0.00014586708923872705,0.010852520994179552
2021-01-04 12:00:00,0.269977349757102,0.011911083326387998,0.00015355993202001748,0.011302428365107631
2021-01-04 13:00:00,0.2594477943155117,0.010320219036488531,0.00014208485586959547,0.011103935232394887
2021-01-04 14:00:00,0.23638017931760577,0.007236988108558561,0.00011872177872270858,0.01047595963367392
2021-01-04 15:00:00,0.23058733665079104,0.007116297419284554,0.00011573026932676176,0.010221602919295332
2021-01-04 16:00:00,0.26219987426087377,0.010946259325518421,0.00014511008207689874,0.01106851340245387
2021-01-04 17:00:00,0.24748155528235835,0.008564492356415057,0.000128423446728952,0.010719232959033211
2021-01-04 18:00:00,0.21497964119664728,0.004593975768807247,9.759864929202627e-05,0.009653305273047023
2021-01-04 19:00:00,0.202987756511674,0.0030238452746817286,8.590963097667636e-05,0.0093154781343995
2021-01-04 20:00:00,0.2000812333242361,0.0025271684052964355,8.252745241225296e-05,0.009242410424726248
2021-01-04 21:00:00,0.2063502205432701,0.0025533138708234747,8.483526431791284e-05,0.009490563115345556
2021-01-04 22:00:00,0.20968765476772763,0.002587199305438419,8.61715844938359e-05,0.009650108077497223
2021-01-04 23:00:00,0.18930708190455703,0.002536262190433645,8.06019443123637e-05,0.009733263223870126
2021-01-05 00:00:00,0.16946173906011236,0.0027177167029073645,7.504556807196467e-05,0.009603824087329854
2021-01-05 01:00:00,0.15356910796720133,0.002627616402669383,7.096547641420341e-05,0.009972128806745462
2021-01-05 02:00:00,0.14586307631100998,0.0026042463430399395,6.91450992895389e-05,0.010244232864653473
2021-01-05 03:00:00,0.15834692883648904,0.0025710443121399248,7.241371644775811e-05,0.010096826437235615
2021-01-05 04:00:00,0.19169654580815695,0.00360333869956377,8.628960778848073e-05,0.00980169993788111
2021-01-05 05:00:00,0.21547649287045506,0.0040770644993202605,9.375785369167732e-05,0.009223097202066256
2021-01-05 06:00:00,0.2491074227173443,0.008149987739046774,0.00012402407126302882,0.00954067616885375
2021-01-05 07:00:00,0.2750089213511797,0.01082533895809147,0.00014517351046011356,0.009754917523897724
2021-01-05 08:00:00,0.2802378203107405,0.010701403678865382,0.00014655186520706463,0.009807408816409773
2021-01-05 09:00:00,0.2750269114589599,0.010222860272514551,0.00014286166899295493,0.009581563545548046
2021-01-05 10:00:00,0.2795767919057926,0.010327768743434947,0.00014547218027808711,0.00970477344087978
2021-01-05 11:00:00,0.269821987990704,0.008585253603677767,0.00013362105033568077,0.009342574221157791
2021-01-05 12:00:00,0.2677465076346114,0.007978600024790027,0.00013004088170634598,0.009420184142282923
2021-01-05 13:00:00,0.2625813313795964,0.008393925652936502,0.00013103881106756935,0.009695054369016985
2021-01-05 14:00:00,0.25854279030372135,0.008834868245511406,0.00013206014268543642,0.009981181040238993
2021-01-05 15:00:00,0.27274873001223215,0.010564075898768444,0.0001451269008473408,0.010476320059564453
2021-01-05 16:00:00,0.2763621387302294,0.011418881081166876,0.00015044112422730863,0.010536266589945335
2021-01-05 17:00:00,0.2727079997889765,0.010445340861007582,0.00014436573677886432,0.010444364563404042
2021-01-05 18:00:00,0.2653119216226632,0.008374834126077448,0.000131064630694806,0.009942099947026
2021-01-05 19:00:00,0.23552874775330296,0.003087386296418643,9.379864941741387e-05,0.008466465050977458
2021-01-05 20:00:00,0.20433216288420986,0.002512379033727857,8.28516446883603e-05,0.008639518833792234
2021-01-05 21:00:00,0.1941505284222494,0.0024501034693306736,7.990940450364265e-05,0.008724924178954244
2021-01-05 22:00:00,0.19329842600330563,0.002443158192426894,8.026225273134796e-05,0.009044706564946613
2021-01-05 23:00:00,0.18621221170253027,0.002495324488683626,7.837385961697995e-05,0.009014355886349138
2021-01-06 00:00:00,0.1845154620988346,0.002711648163594691,7.894277057222245e-05,0.009417273650990536
2021-01-06 01:00:00,0.17898642224845823,0.0030348856183534945,7.798101613272968e-05,0.009450334169067104
2021-01-06 02:00:00,0.1726230287759016,0.003238849074718474,7.631675491741968e-05,0.009336348071899649
2021-01-06 03:00:00,0.16787863435116399,0.0033621595141734573,7.474426955945467e-05,0.00908158401362531
2021-01-06 04:00:00,0.16478544522529692,0.00339433387055635,7.364951094180208e-05,0.008920957058400295
2021-01-06 05:00:00,0.1724697497146742,0.0033519844383349535,7.577859877454395e-05,0.008888581128238331
2021-01-06 06:00:00,0.1879453629319575,0.003570759317278883,8.182654251919569e-05,0.009149551224454287
2021-01-06 07:00:00,0.19751098488494007,0.003942893910948576,8.700057172519618e-05,0.009187048812351665
2021-01-06 08:00:00,0.21400462770193113,0.0053782389565880965,0.00010025700616627458,0.009718601445960874
2021-01-06 09:00:00,0.2203291391885119,0.005417350107144616,0.00010352608056174643,0.009974069998669937
2021-01-06 10:00:00,0.23586633925519906,0.007996559968448416,0.00012242850818699964,0.01038269479974287
2021-01-06 11:00:00,0.24545016145630558,0.009234680800604241,0.00013291703170985385,0.010856061271607462
2021-01-06 12:00:00,0.23368749982654696,0.008120545328539954,0.00012340671090941337,0.010601717053524796
2021-01-06 13:00:00,0.21617397550857778,0.005837595692967944,0.00010605721748039703,0.010107294796056304
2021-01-06 14:00:00,0.2246276723367714,0.006534763745896947,0.0001116921046428569,0.01042125443802912
2021-01-06 15:00:00,0.24980428722666717,0.00926615882204224,0.00013263648914728748,0.011111309161171543
2021-01-06 16:00:00,0.2684972808230738,0.011883007448573003,0.0001513451416146027,0.011423982351632478
2021-01-06 17:00:00,0.2568294750671925,0.010858811604964201,0.0001422303556332634,0.011095436249290765
2021-01-06 18:00:00,0.25202203230780235,0.010265507773343587,0.0001375988360575682,0.011015374469138813
2021-01-06 19:00:00,0.2147585524042895,0.006814284945331784,0.00010759301863947065,0.009878300391843233
2021-01-06 20:00:00,0.19102639365772217,0.0038771002702911034,8.461611897406994e-05,0.00917309774929589
2021-01-06 21:00:00,0.18665483380931847,0.003820450396122179,8.21544650497795e-05,0.009052773588023772
2021-01-06 22:00:00,0.18531840155339446,0.004027862397058999,8.208975181482225e-05,0.008987791825943935
2021-01-06 23:00:00,0.18420896648847776,0.004310098647378655,8.204756647953001e-05,0.008322453571473532
2021-01-07 00:00:00,0.1661351056931953,0.0038605936591889155,7.415840870266973e-05,0.008217874730080567
2021-01-07 01:00:00,0.15018426005190164,0.0035360554610030783,6.926323615981232e-05,0.008652012985516856
2021-01-07 02:00:00,0.1454794901943789,0.0035806521952795093,6.809999402752675e-05,0.008725234065424154
2021-01-07 03:00:00,0.15240116913514812,0.003475391586540285,6.959627526319686e-05,0.008596093027446067
2021-01-07 04:00:00,0.16574986803275318,0.0035514976495408463,7.374044295061622e-05,0.008542054212063863
2021-01-07 05:00:00,0.1835105903483464,0.004661270903164672,8.493440160161112e-05,0.008945076686695872
2021-01-07 06:00:00,0.2396132589222475,0.01077814463169531,0.00013463534717915758,0.010468903396650978
2021-01-07 07:00:00,0.2475204611687419,0.011547483307939673,0.00014083351003098778,0.010558695501934742
2021-01-07 08:00:00,0.2585185365793331,0.012158104595999036,0.00014815000234094444,0.010749198025075131
2021-01-07 09:00:00,0.25569585484052565,0.01140105907636548,0.00014450589624745035,0.010670449799143387
2021-01-07 10:00:00,0.259503603347895,0.011516521371709174,0.00014740509661660464,0.010803048856555806
2021-01-07 11:00:00,0.2538320429168092,0.011222051972079533,0.0001445409532467427,0.010657155266509271
2021-01-07 12:00:00,0.25585850100819746,0.01128214058731776,0.0001459619078541619,0.010758033788776747
2021-01-07 13:00:00,0.2560614444229433,0.01121643096762509,0.000145372289832644,0.010756525316263225
2021-01-07 14:00:00,0.2634346399936833,0.011640489093423377,0.00014912942792627603,0.010991902046049247
2021-01-07 15:00:00,0.27125458056986657,0.01179430796188384,0.0001517644217092873,0.011216045442508104
2021-01-07 16:00:00,0.2776749640828507,0.012608616770007066,0.00015773110735310575,0.011353795263683002
2021-01-07 17:00:00,0.27272648785843434,0.01244453777469788,0.00015521944581704233,0.011164899615566446
2021-01-07 18:00:00,0.2599088502381633,0.011090610110954077,0.000144373778835858,0.010827004902550844
2021-01-07 19:00:00,0.2543960417485705,0.009952405841704868,0.0001373043970460016,0.010857449893040834
2021-01-07 20:00:00,0.198744498617266,0.003824817383808027,8.831907284918581e-05,0.009262381010161597
2021-01-07 21:00:00,0.1915420116907983,0.0028194879633321734,8.100164862329905e-05,0.008970592699751478
2021-01-07 22:00:00,0.1905231158145115,0.0024659087864606806,7.896016198575284e-05,0.008907904936693285
2021-01-07 23:00:00,0.1981832472237567,0.002494089428477356,8.183032899110019e-05,0.00924541735984997
2021-01-08 00:00:00,0.19451803278248564,0.002454875243536568,8.036327159561831e-05,0.009041117559094062
2021-01-08 01:00:00,0.19127368791483415,0.0024123410150313235,7.884842747579924e-05,0.008768805419348259
2021-01-08 02:00:00,0.1932366421271618,0.0024237634904716266,7.95987024474739e-05,0.008873513750197697
2021-01-08 03:00:00,0.19327678541040227,0.0024352816039535053,7.982308183466209e-05,0.009009156547081171
2021-01-08 04:00:00,0.19598523819074845,0.002495152468822989,8.115853676618288e-05,0.00923740227416511
2021-01-08 05:00:00,0.20684552928266145,0.00377062201205433,9.107100068349303e-05,0.00960752866885941
2021-01-08 06:00:00,0.2684360627363445,0.011356216945252288,0.00014943344691557267,0.011388550963502454
2021-01-08 07:00:00,0.27439161932613854,0.012171893137729674,0.00015491879312866087,0.01122655658789538
2021-01-08 08:00:00,0.2701979348592882,0.011881788298788012,0.00015226924112251485,0.011048882421020985
2021-01-08 09:00:00,0.27450516822301557,0.012397386373871224,0.00015684867757919803,0.011163273388064235
2021-01-08 10:00:00,0.27198648499127165,0.012285258966117683,0.00015600842741752652,0.011047792178301498
2021-01-08 11:00:00,0.2676766941444472,0.011610995170148943,0.00015171956581828735,0.010977969806776004
2021-01-08 12:00:00,0.2617097954784788,0.010985686570873851,0.0001467576491554993,0.010917644482535937
2021-01-08 13:00:00,0.24986577131299684,0.0104134935348814,0.000139325351732598,0.010504479882662525
2021-01-08 14:00:00,0.27032539703791664,0.01207549655210549,0.00015368196849118986,0.011187778510079722
2021-01-08 15:00:00,0.2669085229829695,0.011516300312792854,0.00014901983622713646,0.011102102273742758
2021-01-08 16:00:00,0.2660290045305577,0.011309898604541615,0.0001473029520956292,0.011040084737810535
2021-01-08 17:00:00,0.2595084518491228,0.010660283142843455,0.00014166006719044374,0.0108088959728307
2021-01-08 18:00:00,0.24634467903138946,0.010134819742428462,0.00013460521038044529,0.01046398740994566
2021-01-08 19:00:00,0.2311082077542413,0.00890973951039635,0.00012347896556137367,0.009993462234445702
2021-01-08 20:00:00,0.20873390542183898,0.005873033833607476,0.00010093954385365412,0.009362428200874661
2021-01-08 21:00:00,0.19454350188420264,0.003978749164928936,8.697108475064788e-05,0.00904422389353944
2021-01-08 22:00:00,0.19710309166865403,0.004012550571107263,8.790036700105794e-05,0.009145412335030127
2021-01-08 23:00:00,0.19693689353306768,0.0041847005766530235,8.849646776843816e-05,0.009017816972549886
2021-01-09 00:00:00,0.1913434911132251,0.003817796775521125,8.502832740513359e-05,0.008782138025568922
2021-01-09 01:00:00,0.18235186991933372,0.003632142785928725,8.15299246399242e-05,0.00871667201671629
2021-01-09 02:00:00,0.16854258764073543,0.00318114609906443,7.506735498037939e-05,0.008713051793534427
2021-01-09 03:00:00,0.16414715881929007,0.003240127857767463,7.411538991032486e-05,0.00881112659009564
2021-01-09 04:00:00,0.16439169067772133,0.0032203610884333307,7.370034759153263e-05,0.008749942605094475
2021-01-09 05:00:00,0.16709555087954123,0.003089031987704593,7.386991598473387e-05,0.008659516975756457
2021-01-09 06:00:00,0.18027052034999871,0.0034262412558875434,7.969298078432072e-05,0.008722990239349339
2021-01-09 07:00:00,0.19573830431318,0.00417619657572651,8.886733088840872e-05,0.009124195267983736
2021-01-09 08:00:00,0.22026817269086124,0.007283515406589001,0.0001130872658764126,0.00980806327072178
2021-01-09 09:00:00,0.20202966451397736,0.0047754229854211835,9.550658112008294e-05,0.009016396801660366
2021-01-09 10:00:00,0.20091363223818368,0.004745478716001125,9.572376725010722e-05,0.008858949908970345
2021-01-09 11:00:00,0.19187522282250757,0.004450767245985299,9.216874528782377e-05,0.008824100236521347
2021-01-09 12:00:00,0.1816957172856795,0.003274578500148465,8.296658762618423e-05,0.00854793797935354
2021-01-09 13:00:00,0.17848766093288612,0.0027394960224663336,7.824759999583005e-05,0.00848214563432814
2021-01-09 14:00:00,0.1933034659171187,0.0036819934804237283,8.685528033149617e-05,0.009081491993871517
2021-01-09 15:00:00,0.2109647512163744,0.005829196911559667,0.0001027060524271867,0.00984459862034024
2021-01-09 16:00:00,0.2459142161841438,0.010065223510171186,0.00013523758735787224,0.010822199238030546
2021-01-09 17:00:00,0.24555930474004967,0.010385480581658701,0.00013674342656166353,0.010677115482929817
2021-01-09 18:00:00,0.23338455575184625,0.009104683537213547,0.00012630215045032018,0.010301215214324012
2021-01-09 19:00:00,0.20780473186099857,0.006017304635248706,0.00010227453132165584,0.009548607009409744
2021-01-09 20:00:00,0.18891071207018723,0.0038036498963702823,8.480697378803271e-05,0.008952181614355301
2021-01-09 21:00:00,0.19683081163439886,0.003991905918953647,8.824193667891872e-05,0.009202004461697737
2021-01-09 22:00:00,0.19804351543405452,0.004334990218476911,8.99527900515276e-05,0.009271778503028403
2021-01-09 23:00:00,0.2045207124151251,0.004443900297311265,9.248824516612719e-05,0.009441320281760477
2021-01-10 00:00:00,0.20250514461614139,0.004119966465250528,9.077789295222627e-05,0.00955419197277617
2021-01-10 01:00:00,0.1945938127216078,0.003401043007864278,8.543793783997822e-05,0.009660489537874276
2021-01-10 02:00:00,0.18376911362924112,0.002792185628319466,7.91527973753188e-05,0.009632835222797256
2021-01-10 03:00:00,0.186221428230003,0.0027719765788602273,8.019402374677691e-05,0.009911661655948737
2021-01-10 04:00:00,0.18514081663347778,0.0026209454651481058,7.929446646878289e-05,0.00981387381575615
2021-01-10 05:00:00,0.18258489661067118,0.0025028174568452553,7.811506056247488e-05,0.009735741910724897
2021-01-10 06:00:00,0.1801054817578481,0.002428413400512318,7.684904768965807e-05,0.009476433532107014
2021-01-10 07:00:00,0.19190735575809814,0.0033483352125770896,8.487802747511268e-05,0.009496550547584465
2021-01-10 08:00:00,0.20236457358095036,0.0046606813101323155,9.456683467963799e-05,0.009374324300465574
2021-01-10 09:00:00,0.19934336535222363,0.004134616205216225,9.176733317145947e-05,0.00916060367936791
2021-01-10 10:00:00,0.21145499350416522,0.0054894428371044844,0.00010347878535005687,0.009522367377960217
2021-01-10 11:00:00,0.20979500565390097,0.005617708438994485,0.0001037578044318909,0.009389466124914998
2021-01-10 12:00:00,0.1936149631905334,0.0040977012749063456,9.050880322215565e-05,0.00886056682828608
2021-01-10 13:00:00,0.192487950397037,0.0039689207913576755,8.882889801185586e-05,0.008800408053180192
2021-01-10 14:00:00,0.18537720500478405,0.00245381111608715,7.803193516564857e-05,0.0085869579817442
2021-01-10 15:00:00,0.20135277205509283,0.003598625248837237,8.853416374872446e-05,0.00922826702074603
2021-01-10 16:00:00,0.20819914015790458,0.005703491708739108,0.00010172265604869764,0.009846000029937173
2021-01-10 17:00:00,0.22500320942353377,0.007244951874694771,0.00011457545144388806,0.010218697198327216
2021-01-10 18:00:00,0.21228854593600224,0.005535400376990571,0.00010127208747436186,0.009590483162782316
2021-01-10 19:00:00,0.20347947008248096,0.00444833790838095,9.287551210303795e-05,0.00931925749124282
2021-01-10 20:00:00,0.2030575306631347,0.004177804865173576,9.149143175800036e-05,0.009479743984935392
2021-01-10 21:00:00,0.20812006723946141,0.0041781138947921004,9.35036881653022e-05,0.009771826639061619
2021-01-10 22:00:00,0.19682557231916759,0.00273174186905193,8.34178842631038e-05,0.009968554775195553
2021-01-10 23:00:00,0.16810317886346193,0.002963262442666689,7.53649220417211e-05,0.009839374256381477
2021-01-11 00:00:00,0.1673798312917406,0.0033605209749701993,7.593682860556865e-05,0.009809611026038483
2021-01-11 01:00:00,0.1627119466055152,0.003450372428491245,7.43425607375739e-05,0.009579205840988618
2021-01-11 02:00:00,0.17531358212401651,0.003376265454659696,7.732607230362161e-05,0.009307003491127577
2021-01-11 03:00:00,0.17516542331974766,0.0034052888060036183,7.703212994757381e-05,0.009165319387152756
2021-01-11 04:00:00,0.17580790807416805,0.0035378844263551728,7.756225373584616e-05,0.009171322112428338
2021-01-11 05:00:00,0.18860512549759956,0.0053642150662364715,9.050768444547335e-05,0.009343256630859777
2021-01-11 06:00:00,0.22708836827219794,0.010649894994165913,0.00012961671492442263,0.01020487656843349
2021-01-11 07:00:00,0.228597591995753,0.011579305782687748,0.00013446786978817382,0.009976501691947505
2021-01-11 08:00:00,0.2064705390939297,0.008927706573103366,0.0001147674989742472,0.009472928058072198
2021-01-11 09:00:00,0.19357389355774593,0.007430540476262301,0.00010471135810231907,0.009153951149153145
2021-01-11 10:00:00,0.2082012613807142,0.008662975647649724,0.00011690476025935298,0.009607129559300164
2021-01-11 11:00:00,0.20364712669707855,0.00805642769130661,0.00011255166762176766,0.009527444933904592
2021-01-11 12:00:00,0.19767272075640457,0.0068160911057048015,0.00010433698265396755,0.009226245495905058
2021-01-11 13:00:00,0.2012309702141244,0.0067177424481793405,0.00010442248783108405,0.009092007680530744
2021-01-11 14:00:00,0.19906960966087284,0.00635354326769568,0.00010082939073087515,0.008824038637697
2021-01-11 15:00:00,0.20011882422909436,0.005541024573112239,9.650383948839526e-05,0.00880700904585348
2021-01-11 16:00:00,0.21959106382134677,0.006503787107417606,0.00010719747737735288,0.00927225666849314
2021-01-11 17:00:00,0.21863839468175653,0.006288542268599887,0.00010579568045514991,0.009255236540468186
2021-01-11 18:00:00,0.20526307344815056,0.0048404894010001375,9.427359348561933e-05,0.008803909828969494
2021-01-11 19:00:00,0.18423962835241806,0.0023617352104715068,7.514541352677921e-05,0.008090340576358851
2021-01-11 20:00:00,0.17973949446990095,0.0022621569237271473,7.329053150664697e-05,0.007944410774139708
2021-01-11 21:00:00,0.17172437259507978,0.002248925932579306,7.142233675509105e-05,0.00820520805745478
2021-01-11 22:00:00,0.17092194188095253,0.002280983914010079,7.192730379549775e-05,0.00852805640212901
2021-01-11 23:00:00,0.17143686228586605,0.0023053971559092077,7.233374084710395e-05,0.008665820579542583
2021-01-12 00:00:00,0.16664945187374172,0.002271208835447041,7.043411339680515e-05,0.008464780791033676
2021-01-12 01:00:00,0.15366800546382636,0.002239295573321332,6.665679558880418e-05,0.008491695453301732
2021-01-12 02:00:00,0.15435819821072194,0.0023237133632854337,6.712320897814336e-05,0.008525362477077159
2021-01-12 03:00:00,0.17350109180619377,0.002504854168109079,7.293710306988474e-05,0.00843832030138642
2021-01-12 04:00:00,0.2032842846738959,0.0026404606005714865,8.168710146518912e-05,0.008364179609950152
2021-01-12 05:00:00,0.22810952794795616,0.004919344170717258,0.00010084402796185703,0.00878607104497996
2021-01-12 06:00:00,0.26544641143692344,0.009258446726380588,0.00013474903233522055,0.009725696971826103
2021-01-12 07:00:00,0.2863086804120721,0.010897578305502944,0.00014921855469097767,0.009989712797966623
2021-01-12 08:00:00,0.29068062676762335,0.010765492956800505,0.0001501695106258893,0.009966071896053974
2021-01-12 09:00:00,0.28659713404998466,0.011514322179043888,0.00015329517518737607,0.010121956640130957
