,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2021-01-02 12:00:00,0.06739751983326679,0.003500560341561931,4.7274084790423436e-05,0.0023930943957979267
2021-01-02 13:00:00,0.06809562701511712,0.0034968047780665514,4.706176324585822e-05,0.0024102101019854963
2021-01-02 14:00:00,0.06878777651438157,0.0034498199921080956,4.6149833671470976e-05,0.002368038877625622
2021-01-02 15:00:00,0.06994356146658341,0.0034075230011738895,4.56525827554498e-05,0.002327887535151064
2021-01-02 16:00:00,0.06866038976175752,0.0033238810564420475,4.4472628066492596e-05,0.002249587822755028
2021-01-02 17:00:00,0.06731688005547928,0.0032799894636109383,4.344082338882466e-05,0.0021814429205316084
2021-01-02 18:00:00,0.06691408838314589,0.0032550095149690406,4.317919120907916e-05,0.002164466125942528
2021-01-02 19:00:00,0.06694943551758199,0.003224302499662638,4.273445380795421e-05,0.002168013777564888
2021-01-02 20:00:00,0.06625976719436062,0.003189990278787089,4.236383381341218e-05,0.0021758354226708958
2021-01-02 21:00:00,0.06545532494538756,0.0031697167790999256,4.220892564967248e-05,0.002181158844138855
2021-01-02 22:00:00,0.0639768293134732,0.003131196772170619,4.1551136770493317e-05,0.0021417549444566713
2021-01-02 23:00:00,0.053965452344994676,0.0031172462925628717,4.011933897035712e-05,0.0021337695632298527
2021-01-03 00:00:00,0.045148695949784226,0.00308219870493256,3.8753361778984205e-05,0.0021688259466822583
2021-01-03 01:00:00,0.044792689233309396,0.0030997235769543714,3.893191131835152e-05,0.002207172535959695
2021-01-03 02:00:00,0.043719551925813865,0.0031505821695564365,3.930265618287263e-05,0.002233297432709343
2021-01-03 03:00:00,0.042575266259767035,0.003157134867984231,3.933153893047501e-05,0.0022620580535985205
2021-01-03 04:00:00,0.042542811781994885,0.003139838623667749,3.914620517494078e-05,0.002261536689656288
2021-01-03 05:00:00,0.06063719877228925,0.0037719943133241876,7.296863427325772e-05,0.002366283614666177
2021-01-03 06:00:00,0.06226122424070465,0.0038408614455205103,7.607444614124174e-05,0.0023684633848590634
2021-01-03 07:00:00,0.06573831247942417,0.003918421299077013,7.87643511425386e-05,0.0023859898011820138
2021-01-03 08:00:00,0.04964347735680408,0.00330051200398004,4.2800278452606564e-05,0.0022851792943369064
2021-01-03 09:00:00,0.053896687329145584,0.003462097737597849,4.7997891433809e-05,0.0023826077294970957
2021-01-03 10:00:00,0.05482947002896846,0.0034814753727448024,4.977607508563013e-05,0.0024387456201949605
2021-01-03 11:00:00,0.05582134802675807,0.003537442212447922,5.2331331177960826e-05,0.0024348472895942062
2021-01-03 12:00:00,0.059078085062026595,0.0036919590166103007,5.5975505920305526e-05,0.002501395877683189
2021-01-03 13:00:00,0.061374163743534334,0.003740950082180256,5.9533806419974337e-05,0.002486549573407447
2021-01-03 14:00:00,0.06141613146905651,0.003638499807700665,5.606377545824834e-05,0.002426762514350573
2021-01-03 15:00:00,0.06632604055906359,0.0036002073887258816,5.5972307914394406e-05,0.0023610147455557584
2021-01-03 16:00:00,0.07162868851852737,0.0035697185585558196,5.8266656553460715e-05,0.0023007719782134504
2021-01-03 17:00:00,0.07204596020611254,0.003496958998906083,5.739379488694333e-05,0.0022014358967115
2021-01-03 18:00:00,0.07088209110768243,0.0034894762325734154,5.635939882527602e-05,0.0021679489431371255
2021-01-03 19:00:00,0.07144341201980696,0.0035506234886478263,5.663709977165859e-05,0.002205103983550965
2021-01-03 20:00:00,0.07322538897806145,0.003597101215056038,5.834723361439422e-05,0.0022516760778435556
2021-01-03 21:00:00,0.07285303768024728,0.003541537828532706,5.811710997783031e-05,0.0022391299693833994
2021-01-03 22:00:00,0.07013212926565553,0.003517148503911387,5.721284817605358e-05,0.0022477506139558594
2021-01-03 23:00:00,0.06683447245763553,0.0034676815082309563,5.586609015592404e-05,0.002241386988301049
2021-01-04 00:00:00,0.06883320391780097,0.0034596731233213743,5.56840251583071e-05,0.0022770675768424412
2021-01-04 01:00:00,0.07008178658233873,0.0034380690217421447,5.5284335183191784e-05,0.0022734668446375917
2021-01-04 02:00:00,0.06753974923915904,0.003453422195644586,5.615700868789287e-05,0.0022874117132201345
2021-01-04 03:00:00,0.07148607163569654,0.0035879038167619722,6.244560709761728e-05,0.0023379063596703185
2021-01-04 04:00:00,0.07708295780135418,0.0036202961563968597,6.528991541746567e-05,0.0023368699839586976
2021-01-04 05:00:00,0.08182531929956427,0.0036077434314052722,6.561061404572422e-05,0.002309563952373324
2021-01-04 06:00:00,0.08508815116476333,0.003597034690162434,6.676878040339326e-05,0.002255860916982115
2021-01-04 07:00:00,0.08683149182076434,0.0036890846320924387,7.014783954418139e-05,0.002256529532921425
2021-01-04 08:00:00,0.08779176203975014,0.00375443724419775,7.299907193753088e-05,0.002272570484715362
2021-01-04 09:00:00,0.08874251797595986,0.0038392054404970057,7.64076946382534e-05,0.0023171010668105053
2021-01-04 10:00:00,0.089905656910278,0.003981592859317181,7.857126805713041e-05,0.002399004913622463
2021-01-04 11:00:00,0.08520992361177365,0.0038307365623849996,7.13462560077371e-05,0.002356527938818979
2021-01-04 12:00:00,0.08459213584457626,0.0037647348199106568,7.059464343963599e-05,0.0023295653636592776
2021-01-04 13:00:00,0.08522780151891007,0.003779059014965097,7.06385254864963e-05,0.002314900092079738
2021-01-04 14:00:00,0.08451632134865776,0.003819947169924948,7.157368488955233e-05,0.002297003214917442
2021-01-04 15:00:00,0.08632704298780709,0.003773646090029727,7.019229675335615e-05,0.0022441787575530896
2021-01-04 16:00:00,0.08498204646047462,0.003763571555471726,6.946436511820252e-05,0.00219673323694815
2021-01-04 17:00:00,0.08492457070582957,0.003751019767449037,7.029803741455606e-05,0.0021652814253341392
2021-01-04 18:00:00,0.09228176109698223,0.003849214385451267,8.717455263089248e-05,0.0022280521042186753
2021-01-04 19:00:00,0.09168377351628786,0.0037536035489249843,8.636265451654408e-05,0.0022272851932932814
2021-01-04 20:00:00,0.08739633786330747,0.003702056184310266,7.372029081270799e-05,0.002226793998226498
2021-01-04 21:00:00,0.08335462024902265,0.0036088338559700237,6.437566932010502e-05,0.002179934913876315
2021-01-04 22:00:00,0.08280430924564793,0.0036290429658323003,6.563526273501348e-05,0.002187612756868832
2021-01-04 23:00:00,0.08724260297246439,0.0037649266854898173,6.932109480239709e-05,0.0022617354407399167
2021-01-05 00:00:00,0.09106362677594841,0.0038297155232465984,7.399213777648439e-05,0.0022891902745879114
2021-01-05 01:00:00,0.09054814917162801,0.003789710080642051,7.282542326936816e-05,0.002291624681262915
2021-01-05 02:00:00,0.08760951134438402,0.0037802726210221663,7.188132186957704e-05,0.0023173677321251538
2021-01-05 03:00:00,0.08224252763273451,0.0037042059580400535,6.942889680593033e-05,0.002282086511383554
2021-01-05 04:00:00,0.08544849820115381,0.0036393196578312723,6.631635155217529e-05,0.002268704563222008
2021-01-05 05:00:00,0.08468717904270828,0.0035335024665313366,6.419009973456873e-05,0.002186407149089071
2021-01-05 06:00:00,0.08367820685669183,0.0035111334565000644,6.367322313659438e-05,0.002120485451819988
2021-01-05 07:00:00,0.08108635183004412,0.0034665463549809665,6.221049712334859e-05,0.0020784835514918074
2021-01-05 08:00:00,0.08106075276375611,0.0035589475895952244,6.2590214273661e-05,0.0021392520409833997
2021-01-05 09:00:00,0.08155441361550955,0.003587317285865943,6.386348490314584e-05,0.002177542156111235
2021-01-05 10:00:00,0.08272782649056837,0.003655725226734472,6.587684670118286e-05,0.002235595514317117
2021-01-05 11:00:00,0.08333762719597537,0.003647440661898867,6.891695645984984e-05,0.0022556372694964777
2021-01-05 12:00:00,0.08652840880651069,0.003698697630133393,7.514320106482613e-05,0.0023127749717309805
2021-01-05 13:00:00,0.08661537616231217,0.00365000695139368,7.464189566288691e-05,0.0022576795449282885
2021-01-05 14:00:00,0.08822039180171579,0.003658031752370841,7.821368659183545e-05,0.002202239280510732
2021-01-05 15:00:00,0.08918501359764393,0.0036304458742578024,7.937298510037993e-05,0.0021622839243189353
2021-01-05 16:00:00,0.08818095435689359,0.0036113106711948167,7.870165866704444e-05,0.0021268441325116173
2021-01-05 17:00:00,0.09170796343739249,0.003777583999288439,8.496843316605372e-05,0.0021860381868809052
2021-01-05 18:00:00,0.09470393348773176,0.003906566550417957,9.006848521674442e-05,0.0022349514485299794
2021-01-05 19:00:00,0.09187980194300593,0.0037834469843978,8.311595061383528e-05,0.002178399428537464
2021-01-05 20:00:00,0.093203598228896,0.0037981367622126716,8.147234289612054e-05,0.0022233250473008546
2021-01-05 21:00:00,0.09104655726745238,0.0037665298386150856,8.065850361739117e-05,0.0022138893046604823
2021-01-05 22:00:00,0.09052870680020057,0.0037334048224245027,7.938572188540167e-05,0.0022082867090603936
2021-01-05 23:00:00,0.0934384482985414,0.003833745006668169,8.210602316574825e-05,0.002289435563130206
2021-01-06 00:00:00,0.09187642881984658,0.0037594187869560438,7.906237235468788e-05,0.002278609499016606
2021-01-06 01:00:00,0.09230997454534856,0.0037576633393645313,7.863872806155584e-05,0.0022755255470612626
2021-01-06 02:00:00,0.08881309775503962,0.003662885815684859,7.322945902525793e-05,0.0022664450079982004
2021-01-06 03:00:00,0.08331968368593465,0.003636093007485509,7.168970316367309e-05,0.0022600599555124513
2021-01-06 04:00:00,0.08620790504245206,0.0035854297682456964,7.164107258232882e-05,0.0022282024111646617
2021-01-06 05:00:00,0.08915582069685332,0.003620854861352829,7.538787535569865e-05,0.0022014765542326966
2021-01-06 06:00:00,0.09532144385189924,0.003763732462006575,8.281938977882701e-05,0.0022234054765566664
2021-01-06 07:00:00,0.09434610648369271,0.003780273159706631,8.377293911706796e-05,0.0022044026676942
2021-01-06 08:00:00,0.09402425813642983,0.0038501199884061425,8.434557450098562e-05,0.0022446404926113736
2021-01-06 09:00:00,0.09318508580576783,0.003970989570538189,8.443615256105785e-05,0.0023288695803399114
2021-01-06 10:00:00,0.09485831537867695,0.004064625621869455,8.596828467542919e-05,0.0024076370201023983
2021-01-06 11:00:00,0.09468136588008551,0.004087581707241056,8.598305658751803e-05,0.0024326984980973278
2021-01-06 12:00:00,0.09435956727061214,0.004043245207489139,8.498298820913756e-05,0.0024084661669592964
2021-01-06 13:00:00,0.09764310675461833,0.0040595176662473805,8.75922765357698e-05,0.0024037557903114227
2021-01-06 14:00:00,0.10349547384282448,0.0039695672303946,9.841876417854904e-05,0.0023880231840792817
2021-01-06 15:00:00,0.10233336880249273,0.003855083353901021,9.71836908486278e-05,0.0023021200433473383
2021-01-06 16:00:00,0.09645987528744383,0.003805985623259642,8.435382434653489e-05,0.0022199105346264064
2021-01-06 17:00:00,0.09454923224030841,0.0038502067447276625,8.196981690309884e-05,0.00220921051480714
2021-01-06 18:00:00,0.09476155114108646,0.0038571526573472925,8.2234901644274e-05,0.0022206674095311134
2021-01-06 19:00:00,0.09445849289668991,0.0037602494480890526,8.091421594219896e-05,0.002196922816449736
2021-01-06 20:00:00,0.09588417430516405,0.0037171767480424,8.17611188023837e-05,0.0022173150411002266
2021-01-06 21:00:00,0.09683640924275985,0.0037211763655377165,8.277542978572329e-05,0.0022431208095409195
2021-01-06 22:00:00,0.09574940832809176,0.003705743421569397,8.139296033516013e-05,0.0022434875968909496
2021-01-06 23:00:00,0.09400181820171538,0.0036595833047812984,7.949762712350169e-05,0.002232422641048247
2021-01-07 00:00:00,0.09689847708323153,0.0036909977260256104,8.180846069324825e-05,0.002258784423218805
2021-01-07 01:00:00,0.09746617099112956,0.003707491913993722,8.239097867354925e-05,0.00225731628124657
2021-01-07 02:00:00,0.09949955439944207,0.003811832189855151,8.606128282148515e-05,0.0023207781226289815
2021-01-07 03:00:00,0.10028346634861647,0.003912854125266253,8.97441039951469e-05,0.002338524939050192
2021-01-07 04:00:00,0.10261880925213052,0.003983138759961762,9.495307510811164e-05,0.0023464400616057726
2021-01-07 05:00:00,0.10366955530477936,0.0039795331934355535,9.614359388698948e-05,0.0022934106949422887
2021-01-07 06:00:00,0.10068491897504753,0.003914994957534224,9.256998343821089e-05,0.0022166091489147477
2021-01-07 07:00:00,0.09645407336169251,0.003919792716963429,9.02658816987639e-05,0.0021507009387169984
2021-01-07 08:00:00,0.09634202922305962,0.004043516583868346,9.281929966056622e-05,0.0022184307041533875
2021-01-07 09:00:00,0.09642390416768928,0.0040939745783385075,9.246257761975214e-05,0.0023350496735976374
2021-01-07 10:00:00,0.09768987651462561,0.004143038997203975,9.285358649500327e-05,0.0024319006377074045
2021-01-07 11:00:00,0.0975954724146699,0.004167044347785714,9.389735292688985e-05,0.002433949408032929
2021-01-07 12:00:00,0.09968263857114705,0.004178376617613049,9.458443167322226e-05,0.0024404160529952527
2021-01-07 13:00:00,0.10157408865653522,0.004174820634331033,9.540788337189934e-05,0.0024291326900976263
2021-01-07 14:00:00,0.10340098708057636,0.004179846578185282,9.7169481385728e-05,0.002375147868948515
2021-01-07 15:00:00,0.10376677824337455,0.004134235947133762,9.596427292954807e-05,0.0022651705385470606
2021-01-07 16:00:00,0.10184328052240663,0.00411178915642191,9.402788502729507e-05,0.002209584511916278
2021-01-07 17:00:00,0.10415990560332328,0.0040861351934781374,0.0001039047081861407,0.002216366700965448
2021-01-07 18:00:00,0.10715097875492896,0.00411409745862166,0.0001119515861812596,0.0022554607487331574
2021-01-07 19:00:00,0.10066092084672511,0.004063526085087489,9.294157538145104e-05,0.002184888114537298
2021-01-07 20:00:00,0.10495620355551716,0.004166981595986298,9.787029315528803e-05,0.002300347270850916
2021-01-07 21:00:00,0.10182519499865561,0.00408654532798484,9.469264303919414e-05,0.002299072174661172
2021-01-07 22:00:00,0.10347809387740946,0.004080262657207005,9.504767658263544e-05,0.0023031425215084586
2021-01-07 23:00:00,0.10507323162825637,0.004182687363337457,9.78502975560631e-05,0.002360798229524154
2021-01-08 00:00:00,0.10545664396200363,0.004191830762596894,9.868139845860431e-05,0.002357986138042257
2021-01-08 01:00:00,0.10775803820672195,0.004246494545365343,0.00010175813268435929,0.002373299279732706
2021-01-08 02:00:00,0.1081360530700903,0.004258927879472933,0.00010186935157325254,0.0024060745386086965
2021-01-08 03:00:00,0.10708180905063076,0.004224297547296101,0.00010014706166396198,0.0024215652142186342
2021-01-08 04:00:00,0.10589256506948234,0.004147158210393446,0.0001005784877730319,0.002392837165945604
2021-01-08 05:00:00,0.1076571349485529,0.0040502019442311575,0.00010786290600515892,0.0023610431801432577
2021-01-08 06:00:00,0.10794546159359435,0.004021856971128299,0.00011030917512841678,0.0023048606345108464
2021-01-08 07:00:00,0.10992994565964266,0.004117651323029934,0.00011208928473080807,0.002326422544928636
2021-01-08 08:00:00,0.10795229408210714,0.004157226139750638,0.00011043012965221136,0.002364648604429362
2021-01-08 09:00:00,0.10660011616140852,0.004221178304447185,0.00010959087296178454,0.002458134451752069
2021-01-08 10:00:00,0.10408660549479314,0.004349381064360518,0.00010255800242292382,0.002542855479296703
2021-01-08 11:00:00,0.10074084798293376,0.0043468042421549325,9.582226589052392e-05,0.0025660662696523435
2021-01-08 12:00:00,0.10172245458848403,0.004347770868198478,9.600263473594217e-05,0.0025786686231187694
2021-01-08 13:00:00,0.10384658131323757,0.004411963118140915,9.754594164257971e-05,0.0026188298856335704
2021-01-08 14:00:00,0.1058751567248367,0.004240631347887721,0.00010245311810825668,0.0025827847250414083
2021-01-08 15:00:00,0.10646465931557221,0.004078328872905206,0.00010326814634778685,0.0024216869122858104
2021-01-08 16:00:00,0.10771356293541741,0.004122765291212807,0.0001039634064262636,0.0023223846505122546
2021-01-08 17:00:00,0.10247378568367603,0.004028143000623768,9.369039702597349e-05,0.002236384661560766
2021-01-08 18:00:00,0.10169404480572915,0.00407148840422648,9.185962277621253e-05,0.0022351569984221608
2021-01-08 19:00:00,0.10043591244265375,0.003959312937428637,8.892416281983994e-05,0.0022111232240235377
2021-01-08 20:00:00,0.09729014567311126,0.003804685186230222,8.41617060480744e-05,0.00218487406462615
2021-01-08 21:00:00,0.09672107900508063,0.0038182984922997157,8.324509526152192e-05,0.0022313565450770958
2021-01-08 22:00:00,0.09610787295134794,0.003774914944566465,8.291174748771308e-05,0.002201130407787489
2021-01-08 23:00:00,0.09664694300774064,0.003848507337096293,8.436525921826425e-05,0.002241433192735097
2021-01-09 00:00:00,0.09617831141061237,0.0038317030496122124,8.21585795798642e-05,0.002257518281778346
2021-01-09 01:00:00,0.09633379562409927,0.0038771064581692516,8.133487318889031e-05,0.00227655139847465
2021-01-09 02:00:00,0.0966595824277224,0.003933215952702484,8.03158218379473e-05,0.002317815712898859
2021-01-09 03:00:00,0.09744693337488174,0.004003327782039162,8.137866339765522e-05,0.002358977657247184
2021-01-09 04:00:00,0.09711470513311933,0.00399172818422202,8.078653312809132e-05,0.0023484667715082037
2021-01-09 05:00:00,0.09663334026484631,0.003984736985147576,8.014484156941359e-05,0.0023189693074796352
2021-01-09 06:00:00,0.1002699037982792,0.004241188767104583,8.959565791617144e-05,0.002353674981891479
2021-01-09 07:00:00,0.09865458638165586,0.004372854348370105,9.466154949883792e-05,0.002349340633771331
2021-01-09 08:00:00,0.09642513847702985,0.004260679161959404,9.284655862392034e-05,0.002273704071950389
2021-01-09 09:00:00,0.09161052665016298,0.004167964527924679,8.504572438771947e-05,0.0022730623888706754
2021-01-09 10:00:00,0.09123905834954524,0.004217453616824691,8.443930978927454e-05,0.00238342903669329
2021-01-09 11:00:00,0.08963947822055784,0.00427017474125978,8.402064166193414e-05,0.002449432821559175
2021-01-09 12:00:00,0.0911290028929114,0.004456092882936634,8.58725666121807e-05,0.0025275713902114926
2021-01-09 13:00:00,0.0939620826944379,0.004593822964504212,8.79076721835693e-05,0.0025408231499320587
2021-01-09 14:00:00,0.0951380997030081,0.004574634300892158,8.769045169256684e-05,0.0024483455447712127
2021-01-09 15:00:00,0.09615776565303336,0.004476110818526733,8.639919715876403e-05,0.0023685720956022898
2021-01-09 16:00:00,0.09518582243339228,0.004300285149554288,8.317883988925388e-05,0.00226125978243265
2021-01-09 17:00:00,0.09342237480783787,0.00424529144225204,8.154429763524089e-05,0.0022250527627440324
2021-01-09 18:00:00,0.09217482170226464,0.004222721948541092,7.998124999958958e-05,0.002192046756652086
2021-01-09 19:00:00,0.09430042305104944,0.004284607483666157,8.175051420434316e-05,0.0022287725335660936
2021-01-09 20:00:00,0.09632438570951783,0.004349107321301978,8.330303364347647e-05,0.0022774316047031317
2021-01-09 21:00:00,0.09716590569953083,0.0043408285246755215,8.410262442996935e-05,0.0022964718108735784
2021-01-09 22:00:00,0.09470767453998233,0.0042202777707645,7.981070857522486e-05,0.002263109505065498
2021-01-09 23:00:00,0.0900378067139291,0.004135410950788721,7.638223285483326e-05,0.002257670601601976
2021-01-10 00:00:00,0.08651147263614326,0.004119478061281907,7.564069839758593e-05,0.002261746782896786
2021-01-10 01:00:00,0.08360811205283299,0.004111619909887239,7.458898952596494e-05,0.0022865082996948987
2021-01-10 02:00:00,0.08279946478437636,0.004263081416873878,7.883709243245786e-05,0.0023409863852519816
2021-01-10 03:00:00,0.08236418884452734,0.004322882527490137,8.211173462769578e-05,0.0023843082660295676
2021-01-10 04:00:00,0.08279326451983111,0.004294985374891334,8.198147308971489e-05,0.0023731185152088457
2021-01-10 05:00:00,0.08616822621910668,0.004314974943880287,8.484551371224245e-05,0.0023700915629252324
2021-01-10 06:00:00,0.08858554961778525,0.004365350661312931,8.821723608020889e-05,0.0023837064103933497
2021-01-10 07:00:00,0.09283928908385206,0.004403150382696176,8.983888261722105e-05,0.002404138621402849
2021-01-10 08:00:00,0.09661172078914679,0.004420760463529191,9.133685100950502e-05,0.002424080210892463
2021-01-10 09:00:00,0.09729543816902869,0.004337124216147138,9.08285417318316e-05,0.0024413369819470303
2021-01-10 10:00:00,0.09765603068503355,0.004402075117235732,9.191993055823955e-05,0.0025519338303223514
2021-01-10 11:00:00,0.09430783681307794,0.004396240774867751,9.039362873681954e-05,0.0025551834075719366
2021-01-10 12:00:00,0.09657779093920023,0.004585887252544905,9.378115059124247e-05,0.0026564654806125964
2021-01-10 13:00:00,0.09771654473859501,0.004637306893756175,9.512530927688247e-05,0.0026947349284563295
2021-01-10 14:00:00,0.10141370039480407,0.004612411909885884,9.623352038399624e-05,0.0026399219162840243
2021-01-10 15:00:00,0.10177253956385336,0.004471540782264506,9.410419236070844e-05,0.002508007648892917
2021-01-10 16:00:00,0.09953614832695645,0.004310435891630016,8.952155183548406e-05,0.002363575717438583
2021-01-10 17:00:00,0.09480498715883558,0.00408937851828947,8.41006099621784e-05,0.0021990396219840214
2021-01-10 18:00:00,0.09415401298406346,0.004093122286619527,8.354763420092773e-05,0.002183925056404739
2021-01-10 19:00:00,0.09527542022224238,0.004084234400449944,8.390067369380661e-05,0.0022187354720930178
2021-01-10 20:00:00,0.09900301004495139,0.004137098429674873,8.775583974180901e-05,0.0022934159874591566
2021-01-10 21:00:00,0.09833793159040488,0.0040553873241576935,8.605774475960404e-05,0.002295470949981787
2021-01-10 22:00:00,0.09780378102739842,0.004061678023118756,8.602815549901679e-05,0.002318246606671694
2021-01-10 23:00:00,0.097502283530515,0.003983292331144897,8.433005621811468e-05,0.002318811962641508
2021-01-11 00:00:00,0.09838336463737539,0.004006279559661866,8.592370629895396e-05,0.0023437806168852605
2021-01-11 01:00:00,0.09892726271457047,0.004040146721574603,8.755694339672543e-05,0.0023761564847595493
2021-01-11 02:00:00,0.09532389517456563,0.004057333617613907,8.76821578320807e-05,0.0023928745607135725
2021-01-11 03:00:00,0.0958941841247704,0.0041122276089998145,8.819239923371888e-05,0.002422602934937494
2021-01-11 04:00:00,0.10149807552469649,0.004156297624776909,8.989063407957552e-05,0.0024174669792437365
2021-01-11 05:00:00,0.10474767910578632,0.0042340851065790054,9.583872917187398e-05,0.0023763676671403502
2021-01-11 06:00:00,0.10468740177369891,0.004317484007815317,9.90492396236506e-05,0.0023145225903680117
2021-01-11 07:00:00,0.10279345292922777,0.004368547893189406,9.833778020482105e-05,0.002320418039218664
2021-01-11 08:00:00,0.10462203594746167,0.004450554449986259,0.00010558190875850493,0.0024006765469904968
2021-01-11 09:00:00,0.10427164899766499,0.004554297182263076,0.00010612852153071592,0.002484954153746642
2021-01-11 10:00:00,0.09948452864505221,0.00460787735553997,0.00010227785838681554,0.0025310109043739687
2021-01-11 11:00:00,0.09981295086288627,0.004624763567983025,0.00010091828502938047,0.002573209629933403
2021-01-11 12:00:00,0.10186441834626746,0.004706859566315277,0.00010105686412043081,0.0026234774392576796
2021-01-11 13:00:00,0.10203445531939354,0.004741774483039444,0.0001001664647098844,0.002607499799841942
2021-01-11 14:00:00,0.10328420033996033,0.00474368373302802,0.00010042117628857568,0.0025463453005093854
2021-01-11 15:00:00,0.10307265212703343,0.004640927931998429,9.836920766842414e-05,0.0024007536841411906
2021-01-11 16:00:00,0.10008824085026202,0.004595532391796369,9.495676012277014e-05,0.002287621665798813
2021-01-11 17:00:00,0.09921937464741902,0.004549941079824162,9.683402123244746e-05,0.0022419672279937563
2021-01-11 18:00:00,0.09913553772873303,0.004611065692186102,9.805309628360985e-05,0.002254584565119462
2021-01-11 19:00:00,0.09934441808824919,0.004727454108737956,9.683133980133687e-05,0.002287399474729212
2021-01-11 20:00:00,0.10206541496252361,0.004885226689821014,9.780503553220128e-05,0.002337873831614772
2021-01-11 21:00:00,0.10079990639452827,0.004888038471224394,9.58281372138404e-05,0.002334065276079072
2021-01-11 22:00:00,0.10091457528187135,0.0049690000165422766,9.615282732071088e-05,0.0023577914145918783
2021-01-11 23:00:00,0.10055684277349396,0.005099855042328138,9.635397950697534e-05,0.002378652386184368
2021-01-12 00:00:00,0.09954010710472667,0.005139131786354357,9.573121178347975e-05,0.0023834933372554323
2021-01-12 01:00:00,0.0982482729655869,0.005172403673399846,9.470284808332904e-05,0.0023768010820217787
2021-01-12 02:00:00,0.08581095152952738,0.004930002695033351,7.769731244838924e-05,0.0023152604254524493
2021-01-12 03:00:00,0.08519974245861772,0.005028256535980275,8.037120088329114e-05,0.0023281153183575556
