,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2020-01-02 23:00:00,0.04807850395943273,0.0039003632420724836,4.154133871906739e-05,0.002129833597387431
2020-01-03 00:00:00,0.04676110477507825,0.003949373697583819,4.1733653426015825e-05,0.0021312810271345746
2020-01-03 01:00:00,0.04567462638468275,0.003989942110707322,4.19838021499466e-05,0.0021434532555470896
2020-01-03 02:00:00,0.04639317723793741,0.004052154004079924,4.251836876281881e-05,0.002167319614108917
2020-01-03 03:00:00,0.045990534065878226,0.0041113176976317126,4.271631314483431e-05,0.0021654190513863735
2020-01-03 04:00:00,0.04681571700050662,0.004133202481675011,4.2972662104533216e-05,0.0021650355699780735
2020-01-03 05:00:00,0.052089746696356576,0.00413270306223247,4.371751340336075e-05,0.0021391192233302125
2020-01-03 06:00:00,0.06379347273665659,0.004119804289906658,4.5020181051518795e-05,0.0020813159234790994
2020-01-03 07:00:00,0.07042630260712052,0.004092704378084438,4.543399645926586e-05,0.0020665191981012587
2020-01-03 08:00:00,0.07252401161618176,0.0040842999156571365,4.641108424324267e-05,0.002106257087203531
2020-01-03 09:00:00,0.07179734265694745,0.004091497872216906,4.650012913455895e-05,0.0021447097573921133
2020-01-03 10:00:00,0.06788598025383258,0.004158738632066893,4.7012351299959706e-05,0.0021902080376810036
2020-01-03 11:00:00,0.0691631973444619,0.0042124964564616155,4.778626866681268e-05,0.0022169388283695473
2020-01-03 12:00:00,0.0720714368235726,0.004232529651752606,4.857123795267897e-05,0.002239649298934983
2020-01-03 13:00:00,0.07415788573377362,0.004162807878810763,4.8501585481606565e-05,0.002224636727885236
2020-01-03 14:00:00,0.07698912903154614,0.00399623934451835,4.7056486977593184e-05,0.0021745526268688842
2020-01-03 15:00:00,0.07794809421534364,0.0038707804286111903,4.658970944272084e-05,0.0021361533651017644
2020-01-03 16:00:00,0.07887115817037338,0.003823347567731538,4.688222537570992e-05,0.002079286479628659
2020-01-03 17:00:00,0.07853861221291741,0.003783612748468337,4.6622154053686706e-05,0.00205236148517029
2020-01-03 18:00:00,0.07755103033659934,0.0037219234403713217,4.618066977119535e-05,0.002062911231065806
2020-01-03 19:00:00,0.07725224195646388,0.00365048181604329,4.5702948844723946e-05,0.0021004100314981535
2020-01-03 20:00:00,0.07459835287312515,0.0036128425956186466,4.5662900328035504e-05,0.0021330175460893496
2020-01-03 21:00:00,0.0716618018959052,0.0035714334444510807,4.499991928506758e-05,0.002123363557433489
2020-01-03 22:00:00,0.06489122242132296,0.003487120460497026,4.3530672312456905e-05,0.002110158575814766
2020-01-03 23:00:00,0.05939544474807132,0.0034394677617176268,4.2812867639111825e-05,0.0021321987347266047
2020-01-04 00:00:00,0.05837245690107621,0.003463830397061651,4.3399256915187125e-05,0.0021889126696563394
2020-01-04 01:00:00,0.05638503697424895,0.0034875176551993612,4.356972991986256e-05,0.0022039731704823562
2020-01-04 02:00:00,0.0551457304713025,0.003533967824350519,4.409806297461597e-05,0.0022424374832091558
2020-01-04 03:00:00,0.05330169590135407,0.0035633459822430966,4.422435231215968e-05,0.0022669571440229516
2020-01-04 04:00:00,0.053963517911703146,0.003552906055142752,4.4387995500823946e-05,0.002257949366355996
2020-01-04 05:00:00,0.05655495567094235,0.003560227195875222,4.4750723984546505e-05,0.0022319585747451486
2020-01-04 06:00:00,0.0613822901229791,0.003549967952678301,4.5292879370264485e-05,0.002214809649031712
2020-01-04 07:00:00,0.06586866991284421,0.003543396692671666,4.560867086281427e-05,0.002197443730117595
2020-01-04 08:00:00,0.06725199803222559,0.003630071003380008,4.6703313017463196e-05,0.00222252054151704
2020-01-04 09:00:00,0.06904443388293552,0.0036923536865758116,4.750009697808106e-05,0.0022679336915717666
2020-01-04 10:00:00,0.0694980971648618,0.003826024770434607,5.024842629961286e-05,0.002390021114421996
2020-01-04 11:00:00,0.07081773625919947,0.003884915651375889,5.164630924868662e-05,0.0024491725494898238
2020-01-04 12:00:00,0.07051536230201787,0.003925029911789772,5.1691380824924916e-05,0.0024534578447734457
2020-01-04 13:00:00,0.06981523357050963,0.003904332676614279,5.1142290825467725e-05,0.0024449412330176763
2020-01-04 14:00:00,0.07178678188941114,0.003727784555775026,4.867970263625392e-05,0.0023538872138131376
2020-01-04 15:00:00,0.07450450692743438,0.0035859177936594347,4.7305268554477364e-05,0.0022624715758592455
2020-01-04 16:00:00,0.07608377893927573,0.003500061424216393,4.6202248073605965e-05,0.0021622723641314804
2020-01-04 17:00:00,0.07578264262367332,0.0034732764046135883,4.602345405354639e-05,0.002097326544696888
2020-01-04 18:00:00,0.07562584569497523,0.0034846621976024053,4.6374095352165285e-05,0.0021048781153212
2020-01-04 19:00:00,0.07471248506909235,0.003430353473509712,4.5572073576282765e-05,0.002115646086093049
2020-01-04 20:00:00,0.07114994706153285,0.0033700072016662856,4.458555662204142e-05,0.002121161677428126
2020-01-04 21:00:00,0.07194070966920994,0.0033325689202958163,4.482093155215714e-05,0.002119433829837384
2020-01-04 22:00:00,0.07393123579488226,0.003310950887666098,4.5156614716217706e-05,0.0021261686622158064
2020-01-04 23:00:00,0.07217465818718571,0.003275791575495246,4.4450652754444264e-05,0.0021524854318500735
2020-01-05 00:00:00,0.06956329988703634,0.0033078238805377817,4.4919812793969026e-05,0.002183761990445847
2020-01-05 01:00:00,0.06955490877034501,0.003321950778708116,4.52703673996062e-05,0.002195919156299926
2020-01-05 02:00:00,0.06953157100765116,0.003380560600064663,4.6001478890600964e-05,0.0022335669596511287
2020-01-05 03:00:00,0.06983942763485558,0.0034161257041689054,4.647456020695559e-05,0.0022444730301285284
2020-01-05 04:00:00,0.07009130488513171,0.0034291007450579602,4.682150559542327e-05,0.00225548745244574
2020-01-05 05:00:00,0.0710236692551394,0.0034337378725837185,4.7244309254891264e-05,0.002271956484443807
2020-01-05 06:00:00,0.07280056382320811,0.0034456895316051007,4.756980237442565e-05,0.00226417430479534
2020-01-05 07:00:00,0.07240361552017971,0.0034550062281629348,4.751177013317145e-05,0.002265864760916897
2020-01-05 08:00:00,0.07165388313272875,0.003465351583993664,4.733113520115692e-05,0.002287309926005188
2020-01-05 09:00:00,0.07257124850645988,0.0036164626591034896,5.017437466442634e-05,0.002396568978932399
2020-01-05 10:00:00,0.07566741726000022,0.003693039661383893,5.2509528067365634e-05,0.002481569017122735
2020-01-05 11:00:00,0.07800220128805972,0.003738295353715313,5.3802638549812714e-05,0.0025192871103896296
2020-01-05 12:00:00,0.07728815768007109,0.0037414215484343314,5.3910534652299894e-05,0.0025073866352030507
2020-01-05 13:00:00,0.07661647511751221,0.0037082879888272312,5.340819200838206e-05,0.002493240898209102
2020-01-05 14:00:00,0.07745173936130541,0.0035694035674866766,5.112437333108491e-05,0.002417597840412563
2020-01-05 15:00:00,0.07710410177263254,0.0033586313265188033,4.7337585217531936e-05,0.0022363569017533154
2020-01-05 16:00:00,0.07874561943384906,0.003297035507630196,4.602427125224852e-05,0.002114675583210742
2020-01-05 17:00:00,0.07777360254875595,0.0033281798320827223,4.5876962131303074e-05,0.0020442887645077024
2020-01-05 18:00:00,0.07760111189467045,0.0033333655452521165,4.563073015366404e-05,0.00203036898267205
2020-01-05 19:00:00,0.07793138742813115,0.0032913788113538194,4.49247942274193e-05,0.0020390418690186315
2020-01-05 20:00:00,0.07814387678993141,0.003311197805281673,4.509379908469751e-05,0.002073631470794975
2020-01-05 21:00:00,0.07774145780735926,0.0033113325283766026,4.497078956699404e-05,0.0020922652960458973
2020-01-05 22:00:00,0.07749403878319085,0.003320564721600562,4.5025369522266854e-05,0.002105549405561093
2020-01-05 23:00:00,0.06392414106822433,0.0032890001324291118,4.283482702030948e-05,0.002111397708366307
2020-01-06 00:00:00,0.05666526102389715,0.0033296212798380356,4.239981728580111e-05,0.0021259272523629054
2020-01-06 01:00:00,0.05488078012537679,0.0033279170675593996,4.210473465398269e-05,0.0021274980100979496
2020-01-06 02:00:00,0.05035353234219562,0.003334848439876838,4.125039045519416e-05,0.002115444250219871
2020-01-06 03:00:00,0.05032553574043152,0.003357635214467927,4.1272378628791007e-05,0.0021263959772245306
2020-01-06 04:00:00,0.05471698480167898,0.003370109194727174,4.150440990660461e-05,0.0021070838501399698
2020-01-06 05:00:00,0.06923210406998653,0.0034306441642933095,4.334320747795428e-05,0.002095294585115832
2020-01-06 06:00:00,0.074746034336031,0.0035195244290309527,4.497471044562871e-05,0.0020693636641389884
2020-01-06 07:00:00,0.07737545344902293,0.0035065899350230647,5.2315990643068204e-05,0.002054782625965568
2020-01-06 08:00:00,0.08195053966090927,0.003685099165726192,6.379518574403904e-05,0.002155346801904346
2020-01-06 09:00:00,0.08526589027360011,0.0038835197796800803,7.101933941580768e-05,0.0022868515834456524
2020-01-06 10:00:00,0.08171615431796214,0.003973956158948719,6.011794930973332e-05,0.002339648406803674
2020-01-06 11:00:00,0.07993942563952543,0.003975934123426611,5.792960472577511e-05,0.0023824045773960197
2020-01-06 12:00:00,0.08114334472684154,0.003982713027505289,5.8812751775547994e-05,0.0023927031132317984
2020-01-06 13:00:00,0.08215672535957336,0.003954670605920609,5.8981955319387775e-05,0.0023645631104852825
2020-01-06 14:00:00,0.08323708596551574,0.003849556270544204,5.76917386065976e-05,0.0022722543654831763
2020-01-06 15:00:00,0.08170434675006558,0.003740224723677885,5.4133595457880884e-05,0.002137646898509723
2020-01-06 16:00:00,0.0793677600941214,0.0037200012024885295,4.987090892966766e-05,0.0020424589650883942
2020-01-06 17:00:00,0.07478577932435389,0.0036296796408145844,4.4383893158117275e-05,0.0019693406199755162
2020-01-06 18:00:00,0.07479719494342145,0.0036981775896986102,4.520514939935379e-05,0.001986819670073109
2020-01-06 19:00:00,0.07520580009513649,0.0037486150624007784,4.466808904151646e-05,0.0020053682277925825
2020-01-06 20:00:00,0.07474903535598021,0.0037392215207011185,4.371224988109272e-05,0.0020120108197716194
2020-01-06 21:00:00,0.07532735334508878,0.0037076503302928025,4.4183388022770036e-05,0.0020398789114785877
2020-01-06 22:00:00,0.07641178253183252,0.003718142731820901,4.472880968669061e-05,0.0020683946389779186
2020-01-06 23:00:00,0.06939484992621657,0.003655093034319264,4.362660718153182e-05,0.0020695257296517197
2020-01-07 00:00:00,0.06645779348732421,0.0036481251025993608,4.401865505970433e-05,0.002084612180504766
2020-01-07 01:00:00,0.06542821676402162,0.0035903023149649604,4.403246842535536e-05,0.0021075249644599034
2020-01-07 02:00:00,0.06516334986680972,0.0035706428750751527,4.428045309580564e-05,0.0021422152352704566
2020-01-07 03:00:00,0.06423697026286636,0.0035460580200649705,4.431735072507476e-05,0.00216004282279924
2020-01-07 04:00:00,0.07196641039042602,0.0035170974010686903,4.5264734668276205e-05,0.002145960288998694
2020-01-07 05:00:00,0.07955410587542523,0.003458178643836986,4.562724370627904e-05,0.002091565419143305
2020-01-07 06:00:00,0.07828499615254464,0.0034481686339642536,4.557002313443849e-05,0.0020392650022337043
2020-01-07 07:00:00,0.07693479994742318,0.0035124797621257503,4.644541256173119e-05,0.0020343881688345855
2020-01-07 08:00:00,0.07708307717796062,0.003554872974105385,4.7302666990028904e-05,0.002061012358657208
2020-01-07 09:00:00,0.07755753957412065,0.0036338370239154395,4.87766699092979e-05,0.002124709090521627
2020-01-07 10:00:00,0.07743747667163542,0.003685155233938936,4.962788394606616e-05,0.0021793362405905254
2020-01-07 11:00:00,0.07719462131668316,0.0037329340056081006,5.025225767597773e-05,0.0022204154605807397
2020-01-07 12:00:00,0.07787159745685035,0.003725886232793739,5.000723017984381e-05,0.0022322190809413783
2020-01-07 13:00:00,0.07837815033692073,0.003683149346733423,4.896810873061936e-05,0.0021948813833570636
2020-01-07 14:00:00,0.0783231500014144,0.0036222780856614263,4.724340216611519e-05,0.0021241753255722712
2020-01-07 15:00:00,0.07769183553853064,0.0035761041961274672,4.573510831285054e-05,0.002042849158340861
2020-01-07 16:00:00,0.07670412648420293,0.0035999354691818664,4.534800031754397e-05,0.00201263667125857
2020-01-07 17:00:00,0.07653034710329623,0.003637657361422431,4.538604893430481e-05,0.0019888273776202583
2020-01-07 18:00:00,0.07621819162080797,0.003678499624186246,4.523691747571505e-05,0.0019919661796158855
2020-01-07 19:00:00,0.07447372558812297,0.003660612002054128,4.4220582668395236e-05,0.00198522234198837
2020-01-07 20:00:00,0.07055634242622617,0.0036988053140388,4.423564571357255e-05,0.0020304308005907466
2020-01-07 21:00:00,0.06614576030270927,0.003706046090203395,4.379937725443566e-05,0.0020387335096737603
2020-01-07 22:00:00,0.06124972184186018,0.0037136281240553303,4.3063221133088373e-05,0.002028107451067708
2020-01-07 23:00:00,0.05193660426803825,0.003728191027584443,4.1632578340723806e-05,0.00203567138476132
2020-01-08 00:00:00,0.05033682701034735,0.00378792477647256,4.217830927629454e-05,0.0020850690176522626
2020-01-08 01:00:00,0.05066841724011031,0.003823024680166471,4.251448793143981e-05,0.0021116373518893228
2020-01-08 02:00:00,0.051214819844410064,0.0038324839111879803,4.29829234172852e-05,0.0021642385064123055
2020-01-08 03:00:00,0.05194728069371873,0.0038047049295077853,4.305411926439593e-05,0.0021521294099131477
2020-01-08 04:00:00,0.05477148077377036,0.0037468694903480676,4.3086750373282404e-05,0.002115982411325002
2020-01-08 05:00:00,0.06773187062777505,0.0036775087900035477,4.4237254390233213e-05,0.0020615811974772783
2020-01-08 06:00:00,0.07510847309215969,0.0036587146399050087,4.5645408365102036e-05,0.0020402289355710567
2020-01-08 07:00:00,0.0761137543893932,0.0035885323071527574,4.513431748124089e-05,0.0020137982134990602
2020-01-08 08:00:00,0.07666733381219859,0.0036392595407066714,4.6696105747867536e-05,0.0020752453006797423
2020-01-08 09:00:00,0.07774311629525789,0.0037282025343058287,4.908749263317571e-05,0.0021922953822390437
2020-01-08 10:00:00,0.07746502450777333,0.0037481279562268295,5.0128237696779724e-05,0.002266600172139235
2020-01-08 11:00:00,0.07747679416124933,0.0038096038685779855,5.106979593406041e-05,0.0023458114791789822
2020-01-08 12:00:00,0.07776552472514325,0.0038107333070558557,5.139449374507817e-05,0.0023495758695583724
2020-01-08 13:00:00,0.07867298588892394,0.0037434444076660926,5.0989300382115695e-05,0.0023369221906063436
2020-01-08 14:00:00,0.07976178699839334,0.0036861373142243435,5.046862816862517e-05,0.002292010224682704
2020-01-08 15:00:00,0.07893889835665517,0.003550357807268655,4.804971919028582e-05,0.0021737353490457454
2020-01-08 16:00:00,0.07795477406146549,0.0034496094662696476,4.636470430101136e-05,0.002108878190613252
2020-01-08 17:00:00,0.07654180189319332,0.0033970658800254036,4.5320645046630306e-05,0.0020661659430944567
2020-01-08 18:00:00,0.07626329339451325,0.0034347852140040663,4.539095732718376e-05,0.002048692011968403
2020-01-08 19:00:00,0.07649770261037209,0.0034970535199698896,4.557151451545423e-05,0.0020810776881739212
2020-01-08 20:00:00,0.07542343404427723,0.0035834332347677335,4.5611282297681936e-05,0.0021119550254160876
2020-01-08 21:00:00,0.0747573228449387,0.0036737424347497855,4.610636113783284e-05,0.002164135229625869
2020-01-08 22:00:00,0.0766252447406938,0.003759284356247985,4.666299191596223e-05,0.0022165111956883583
2020-01-08 23:00:00,0.06917119075095418,0.0038033479892694046,4.503620116370151e-05,0.0022179642192941187
2020-01-09 00:00:00,0.06602226094542096,0.003905079583052701,4.50822524959019e-05,0.0022544052556368365
2020-01-09 01:00:00,0.0658430326206457,0.003956847942685758,4.5017457086453146e-05,0.0022432643891376514
2020-01-09 02:00:00,0.06444494989752647,0.004077122390710066,4.5327296686605095e-05,0.0022935735136627327
2020-01-09 03:00:00,0.06357287232666058,0.004124641389022952,4.481188556273686e-05,0.002259446796291566
2020-01-09 04:00:00,0.06223282178645997,0.004209941655870066,4.4954795840618284e-05,0.002278158939520426
2020-01-09 05:00:00,0.06210603700441192,0.004151892686014079,4.4149915720769266e-05,0.0022170989726643894
2020-01-09 06:00:00,0.06415233389601761,0.004153702079046861,4.4577582840743235e-05,0.0021648466373288904
2020-01-09 07:00:00,0.06051846619558945,0.004214001629191853,4.4813779710987743e-05,0.0021893391237214474
2020-01-09 08:00:00,0.059853661382017725,0.0042536515335576605,4.545384032599999e-05,0.002220926323212948
2020-01-09 09:00:00,0.059791833233207914,0.004373120016556916,4.740396060157606e-05,0.0023416907081163425
2020-01-09 10:00:00,0.0598562182212196,0.004475772358549718,4.898706801146409e-05,0.0024495694242263554
2020-01-09 11:00:00,0.05968871535171556,0.004549393425250955,4.9954119519522415e-05,0.002529071650923052
2020-01-09 12:00:00,0.061020124594608156,0.004568169290432837,5.065478375315357e-05,0.0025483419789463723
2020-01-09 13:00:00,0.061487391218744816,0.00453726790234846,5.0604466969838034e-05,0.0025305109112799063
2020-01-09 14:00:00,0.06105494822973282,0.004413707704601694,4.810215942486921e-05,0.0024469941156421747
2020-01-09 15:00:00,0.05964420953080274,0.004282038051203381,4.485612317639027e-05,0.0023114467450457694
2020-01-09 16:00:00,0.05806152869644727,0.00419865534512192,4.310985024355681e-05,0.002214793799691675
2020-01-09 17:00:00,0.0571857387867772,0.004174322216944964,4.263823440604244e-05,0.0021432651528827235
2020-01-09 18:00:00,0.056393220059152906,0.004197480413133971,4.217796964002446e-05,0.002130109281535167
2020-01-09 19:00:00,0.05530300556800531,0.004212354433134421,4.15891944626613e-05,0.002159872320039946
2020-01-09 20:00:00,0.05382415706161556,0.0042476934157175085,4.2178263333722546e-05,0.0021706604906229685
2020-01-09 21:00:00,0.05397677036900966,0.0041927068497998755,4.223303327054921e-05,0.0021705796008702535
2020-01-09 22:00:00,0.05274633173906221,0.004191671108238215,4.2495341188149347e-05,0.0021681524101143314
2020-01-09 23:00:00,0.0524129697902806,0.004189168064963033,4.252131777918775e-05,0.0021827816148247605
2020-01-10 00:00:00,0.053631339604007164,0.004139855788483969,4.308918763676767e-05,0.002206287128643962
2020-01-10 01:00:00,0.05230129682345879,0.004149091152536017,4.3353285237895386e-05,0.0022587883954907828
2020-01-10 02:00:00,0.05165957774991852,0.004133972201540987,4.347663918855663e-05,0.0022798026644043454
2020-01-10 03:00:00,0.05176782510323392,0.004108321544482279,4.35424657452822e-05,0.002274136427356771
2020-01-10 04:00:00,0.051556006414602944,0.004037187238147792,4.3124813240238296e-05,0.0022398975417600433
2020-01-10 05:00:00,0.05649145158240218,0.003975605425720289,4.3381811695865195e-05,0.0022080030376953773
2020-01-10 06:00:00,0.06994016418418031,0.003931292061805263,4.5493829854923826e-05,0.002191056547746407
2020-01-10 07:00:00,0.0698449401063895,0.003854432224991188,4.465868225568182e-05,0.0021346541189030087
2020-01-10 08:00:00,0.06991759277975967,0.0038301768780206846,4.5439140627846184e-05,0.00210607038225181
2020-01-10 09:00:00,0.07121856626045728,0.003852471640666202,4.744205493890432e-05,0.0021985806977152696
2020-01-10 10:00:00,0.07143731037265164,0.003920120637842433,4.903700819259455e-05,0.0022850700142517974
2020-01-10 11:00:00,0.0721274342395255,0.003979729756491143,5.033742218491334e-05,0.002321994457987051
2020-01-10 12:00:00,0.07226202970771196,0.003949303968212541,5.059612651149756e-05,0.002334742063269481
2020-01-10 13:00:00,0.07199101182438719,0.003788149645034163,4.918706103936129e-05,0.0022803581593249353
2020-01-10 14:00:00,0.07242257260906938,0.0036041099593005633,4.761883712894334e-05,0.0022313576735686186
2020-01-10 15:00:00,0.07294987086687037,0.0034544247897604066,4.632050192562465e-05,0.002179203251104999
2020-01-10 16:00:00,0.07271543990115105,0.003377948894406291,4.555817330080818e-05,0.002112036700854433
2020-01-10 17:00:00,0.07075783032893614,0.003316800344061436,4.458439282682522e-05,0.002030833789777109
2020-01-10 18:00:00,0.07085892724891311,0.003296042409153058,4.4490955191717134e-05,0.0020212435859939273
2020-01-10 19:00:00,0.071189978694737,0.003277010475283161,4.45924080016725e-05,0.0020474238797683368
2020-01-10 20:00:00,0.06954095185223992,0.0032858748339489614,4.438077157548874e-05,0.0020540182590351626
2020-01-10 21:00:00,0.06913019554759257,0.0032742681135383457,4.400556371197349e-05,0.0020551908309436187
2020-01-10 22:00:00,0.07092485377444355,0.0032745258953595937,4.443762872113995e-05,0.0020829814921117283
2020-01-10 23:00:00,0.06275071582622313,0.0032631577788012184,4.244640880599668e-05,0.002155651987066342
2020-01-11 00:00:00,0.06177519007523419,0.003323304600426474,4.307531489544499e-05,0.0021990232689924113
2020-01-11 01:00:00,0.05961085039149079,0.0033630470507879508,4.300545825260837e-05,0.0022110054578690914
2020-01-11 02:00:00,0.055079761289131446,0.003399027116866713,4.2640081631099e-05,0.0022331957245621268
2020-01-11 03:00:00,0.0527178769832651,0.003424282176834877,4.232949894283782e-05,0.0022269101624946804
2020-01-11 04:00:00,0.05200436049159815,0.0034529414583517833,4.2226902488341985e-05,0.002227856152652488
2020-01-11 05:00:00,0.052211932279317225,0.0034728559254414595,4.2182751532906826e-05,0.00222767146872215
2020-01-11 06:00:00,0.05710816732287065,0.0035527415546391097,4.352284807183732e-05,0.0022082991819873023
2020-01-11 07:00:00,0.05713415349858913,0.003596376434791812,4.372166838875603e-05,0.0021963464928085744
2020-01-11 08:00:00,0.05890079733367955,0.0036769356290389885,4.463757805351347e-05,0.002188106222815037
2020-01-11 09:00:00,0.059449440134391976,0.0038315733285529826,4.734180169609046e-05,0.0023125430844944867
2020-01-11 10:00:00,0.05950715655383007,0.0039332174879248205,4.9537520896394334e-05,0.0024237043519544986
2020-01-11 11:00:00,0.059530110818165526,0.00398970712158546,5.055751434765306e-05,0.002446329387375642
2020-01-11 12:00:00,0.06003525192049433,0.004012798920239651,5.085512586605276e-05,0.0024588134939742263
2020-01-11 13:00:00,0.05861389216208048,0.003954827753610891,4.973320817570197e-05,0.0024353615687525585
2020-01-11 14:00:00,0.06083460564961971,0.0037997132797560635,4.786759478831853e-05,0.0023558638620457804
2020-01-11 15:00:00,0.062362309079740476,0.0036008805551216907,4.5002550190494e-05,0.0022124393146903724
2020-01-11 16:00:00,0.061965018149004535,0.0035009896731244207,4.3072978315907754e-05,0.0020757796865432812
2020-01-11 17:00:00,0.05940316954241783,0.0034862593622018282,4.206259714627899e-05,0.001995899189877086
2020-01-11 18:00:00,0.058556889335279236,0.003507235359952818,4.164173393780397e-05,0.001979985437517725
2020-01-11 19:00:00,0.05974523392400009,0.0035677987732998244,4.252607738958962e-05,0.002024436998560386
2020-01-11 20:00:00,0.05752249425699177,0.0035643661736929275,4.1949658411629614e-05,0.0020365069384653558
2020-01-11 21:00:00,0.0554653273408386,0.0035867907870160975,4.169314347568674e-05,0.0020146908688468794
2020-01-11 22:00:00,0.05995254845638932,0.0036364292558178466,4.2484728694534904e-05,0.0020149729318801094
2020-01-11 23:00:00,0.05034876176237211,0.003654810421435178,4.090765495167382e-05,0.0019720241537645182
2020-01-12 00:00:00,0.04035837685777704,0.003696840246792467,3.9680163281619365e-05,0.0019812800852515543
