,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2020-01-02 08:00:00,0.3852076920619465,0.014248705056606335,0.0004247886489064771,0.006974936823706351
2020-01-02 09:00:00,0.3672419484883288,0.01411982149541071,0.0004097660617820665,0.007748118929353798
2020-01-02 10:00:00,0.36534178784512983,0.014565851201430193,0.00041765618582565497,0.008384771079010046
2020-01-02 11:00:00,0.3774651244667035,0.01499557235151151,0.0004287493317114184,0.008641785684493856
2020-01-02 12:00:00,0.3744370776912595,0.014600813962583739,0.0004226561460908524,0.008409106355528084
2020-01-02 13:00:00,0.39853714582034155,0.01417546173105103,0.0004248680521910376,0.00740026009153319
2020-01-02 14:00:00,0.41900357928532656,0.013814183971238028,0.0004349048166840882,0.006270344086573296
2020-01-02 15:00:00,0.44297700789249606,0.013476273668092642,0.0004390807702581131,0.005525670314224439
2020-01-02 16:00:00,0.4351114118008784,0.01287213875327155,0.0004205661413129535,0.005249207184422026
2020-01-02 17:00:00,0.4369648768999868,0.012964069837730923,0.00042844728391409795,0.005357059619635581
2020-01-02 18:00:00,0.4408984476578591,0.012794388884418433,0.000429085333085185,0.005325583994570389
2020-01-02 19:00:00,0.45473955660620247,0.013350060817197728,0.0004526902684103665,0.005580973424195772
2020-01-02 20:00:00,0.46047302688865094,0.013430868757300903,0.00045743474474227674,0.005731043001314152
2020-01-02 21:00:00,0.466215201914608,0.013593703053905932,0.0004624276131778577,0.005933781628218879
2020-01-02 22:00:00,0.46201097947245845,0.013891203427638247,0.0004743019192103409,0.006234284192771977
2020-01-02 23:00:00,0.4412974606473792,0.013822449919004134,0.0004817955372881086,0.006512711698099291
2020-01-03 00:00:00,0.454621496655827,0.014371753606901159,0.0005061922474841332,0.006891572358802447
2020-01-03 01:00:00,0.46635092714617643,0.015059234028712296,0.0005291402810118222,0.007157460925279547
2020-01-03 02:00:00,0.46949270728342885,0.015245462198254596,0.0005294814067489762,0.007177467395929316
2020-01-03 03:00:00,0.4752379677558167,0.015107286290497927,0.0005166202171073553,0.007069552166096422
2020-01-03 04:00:00,0.4710611241781027,0.01477736750877928,0.0005067099119259396,0.006776852843766574
2020-01-03 05:00:00,0.45480170544613335,0.013816085839867485,0.000468397090145744,0.00606301225565589
2020-01-03 06:00:00,0.4395468890068808,0.013071707444674481,0.0004398197607501208,0.005605783409441146
2020-01-03 07:00:00,0.4391451737934283,0.012988844075008905,0.0004312395032763596,0.005912815024540059
2020-01-03 08:00:00,0.42620219868676146,0.013094253622985386,0.00042549289837479504,0.006476104213213544
2020-01-03 09:00:00,0.41913560348567985,0.01312953693625338,0.00041704786902999703,0.007035999296356107
2020-01-03 10:00:00,0.4164364516220945,0.013548411678414106,0.0004224282470482351,0.0075017268648205505
2020-01-03 11:00:00,0.41654283745231063,0.013743320443672423,0.00042533070030648757,0.007779355439947694
2020-01-03 12:00:00,0.4236252392751051,0.013840942036078753,0.0004307675300038313,0.007699887528837909
2020-01-03 13:00:00,0.43717869200505804,0.013591163607388075,0.0004301185520017245,0.006891896623032401
2020-01-03 14:00:00,0.44925857913548045,0.012923663342880193,0.00041986941829630337,0.005924272473605613
2020-01-03 15:00:00,0.4544523476628354,0.012866636249990506,0.0004258901997832038,0.005427604654752185
2020-01-03 16:00:00,0.4471291479400504,0.013114321913161985,0.0004376974698055183,0.005309473252820512
2020-01-03 17:00:00,0.4451028645222869,0.013520773555729042,0.0004548671393862096,0.005402888705868771
2020-01-03 18:00:00,0.45371368051895045,0.013778989522779244,0.00046243979129372047,0.005515142004830412
2020-01-03 19:00:00,0.45209005431797045,0.013779304254898308,0.0004570633937902546,0.0055740088318865086
2020-01-03 20:00:00,0.45269154853885707,0.013907154085004763,0.00045497262227675486,0.0057052535388946194
2020-01-03 21:00:00,0.4343694346756762,0.013833803856965195,0.0004456826433909786,0.005844720170767389
2020-01-03 22:00:00,0.42938158300664403,0.014429021129077678,0.00046060663648640174,0.006145769775736141
2020-01-03 23:00:00,0.4259391435402591,0.014996441217416534,0.0004743719416905668,0.006452967843978292
2020-01-04 00:00:00,0.43508362023966496,0.015577590420426633,0.0004881540865645088,0.006666721718365918
2020-01-04 01:00:00,0.43746048696617723,0.016043747822035666,0.0005031477112843603,0.0068528294148056034
2020-01-04 02:00:00,0.4454818981493126,0.016404496835097888,0.0005160864904562825,0.007073513153861625
2020-01-04 03:00:00,0.4451467527629631,0.016171546412222317,0.0005094953245816526,0.0070689425395249255
2020-01-04 04:00:00,0.44481639155750174,0.015928020001302615,0.0005042096632302238,0.006860894041376955
2020-01-04 05:00:00,0.4368964757723253,0.014835818809736735,0.0004735017962861797,0.006391523093612093
2020-01-04 06:00:00,0.4307047890785,0.014275012180269787,0.0004553159582786336,0.006075708193972529
2020-01-04 07:00:00,0.41567774758270487,0.01380459642332027,0.000436743683648934,0.006182723661125424
2020-01-04 08:00:00,0.4034786244541683,0.013941614858396787,0.00043542051620561596,0.006819657957834179
2020-01-04 09:00:00,0.394848666886804,0.014236857335659442,0.00043422372078209164,0.007561288584736241
2020-01-04 10:00:00,0.3814113191657329,0.014635410809961948,0.00043693552465658744,0.008169192408869014
2020-01-04 11:00:00,0.3736616372752226,0.014546234113293597,0.0004300750482612196,0.008387987763763304
2020-01-04 12:00:00,0.3785325203093153,0.014497843811398941,0.0004346249354656179,0.008186584571184307
2020-01-04 13:00:00,0.4055234290157416,0.014318856119435664,0.0004446444517299721,0.007540160356386696
2020-01-04 14:00:00,0.4368896556246099,0.014414757332758914,0.00046634919499906894,0.006585926432777736
2020-01-04 15:00:00,0.45183255386985205,0.013880919937622097,0.0004637266428048073,0.005893230805866794
2020-01-04 16:00:00,0.44445387125383035,0.01333480438464428,0.00045056496895758884,0.005609117460910009
2020-01-04 17:00:00,0.4390844424970914,0.013357085633980708,0.00045050707863643086,0.005592657540614766
2020-01-04 18:00:00,0.44900293219092885,0.01376566570031389,0.00046543344455668564,0.005718200401764187
2020-01-04 19:00:00,0.4652760077710686,0.014535126778360828,0.0004911205420105215,0.005913902312951481
2020-01-04 20:00:00,0.47298759482733643,0.014767590973044373,0.0004976080072926282,0.006094485527384853
2020-01-04 21:00:00,0.4762841609019556,0.01469113190737596,0.0004935969838602005,0.006287405996308541
2020-01-04 22:00:00,0.4697494488425946,0.015366570348803997,0.0005146071661394082,0.006838792979942593
2020-01-04 23:00:00,0.4603725507444439,0.016750691594461024,0.000541614291270085,0.007217468919981677
2020-01-05 00:00:00,0.4522917374110161,0.017336995218243556,0.0005460322025770759,0.007368214265036876
2020-01-05 01:00:00,0.4472602566822758,0.017975353880859864,0.0005511671169830884,0.007540431789385244
2020-01-05 02:00:00,0.44178784769907653,0.018301162463505993,0.0005563973954825739,0.007593399364992998
2020-01-05 03:00:00,0.4315576107543372,0.018322301371056417,0.0005444238985218127,0.007497680763524896
2020-01-05 04:00:00,0.4209637721466672,0.017669084608473353,0.0005230841776327095,0.007161940897291746
2020-01-05 05:00:00,0.39571230657213236,0.016713214336986817,0.0004882013011836456,0.0068032012248417355
2020-01-05 06:00:00,0.3892100782983267,0.016160548969574817,0.0004706530602724056,0.006524273459221148
2020-01-05 07:00:00,0.38368450060093395,0.016102291812306747,0.0004691626128655838,0.006975341442434444
2020-01-05 08:00:00,0.35984431974177333,0.016678341042318197,0.0004672890738303882,0.008126826352116426
2020-01-05 09:00:00,0.35789380033103035,0.01749883356241573,0.00047642500302321015,0.00923369668450868
2020-01-05 10:00:00,0.3738272121898931,0.017776021869591985,0.0004907007323517872,0.009864387529303905
2020-01-05 11:00:00,0.3772878600220495,0.01754629577475508,0.00048586934904451084,0.010187667435496497
2020-01-05 12:00:00,0.3748400460627936,0.01767252882012064,0.0004834736198071504,0.009973930819485659
2020-01-05 13:00:00,0.39742037716699724,0.0176653613462129,0.0004973012502286216,0.009025437434516587
2020-01-05 14:00:00,0.4036405137075026,0.017288731072838584,0.0004951811109208972,0.00762793135527969
2020-01-05 15:00:00,0.40953785960646266,0.01684220949506253,0.00048495399404068,0.006547350441421903
2020-01-05 16:00:00,0.396155664083128,0.015556353477793654,0.0004512929872128927,0.005988781807217404
2020-01-05 17:00:00,0.38351200213899966,0.015040471919309534,0.0004355876531409039,0.0058302870621980045
2020-01-05 18:00:00,0.3850427036495722,0.014969716143602778,0.00043781137007668693,0.005877261636258344
2020-01-05 19:00:00,0.39070341823350635,0.015100486979445887,0.0004438631862080084,0.006007194608867361
2020-01-05 20:00:00,0.38200456500207747,0.015731134016609017,0.0004610774217216341,0.006244721159180206
2020-01-05 21:00:00,0.4068672999795922,0.016522098806108935,0.000482385973836543,0.006680225761810653
2020-01-05 22:00:00,0.41902950963390756,0.017065623155526573,0.0004955923560157902,0.006798091486850506
2020-01-05 23:00:00,0.4368817443126505,0.018273753772508252,0.000539351644302295,0.007173790435396522
2020-01-06 00:00:00,0.4631677886239391,0.01875154248822613,0.0005629165250266981,0.007559932019360052
2020-01-06 01:00:00,0.4940499223509808,0.018881348414696058,0.0005791692026319972,0.007880445507427862
2020-01-06 02:00:00,0.5044696238376597,0.01892724936805476,0.0005846282036795358,0.007937992203703722
2020-01-06 03:00:00,0.5061359569674413,0.01875549090042743,0.0005816865993408338,0.007977895161777913
2020-01-06 04:00:00,0.4913927568261448,0.0178862729681873,0.0005543899967771326,0.0075709718364762495
2020-01-06 05:00:00,0.4655683221225736,0.017031437165488016,0.0005262263386594281,0.007227434113513659
2020-01-06 06:00:00,0.4562738430714253,0.016402791911292125,0.0005037359431922247,0.0069675438665400295
2020-01-06 07:00:00,0.43258669378142484,0.015916960291755655,0.00047737962305207624,0.007076707108070933
2020-01-06 08:00:00,0.4009015973258302,0.016539188257972043,0.0004701854926557971,0.007809939779705514
2020-01-06 09:00:00,0.3814674826485521,0.016669067364574408,0.00045775777360383354,0.0085614244306385
2020-01-06 10:00:00,0.3844687151128966,0.01674357544446938,0.00045739899034391763,0.009053352104536066
2020-01-06 11:00:00,0.39521718516743126,0.0164163967749793,0.0004625292665127881,0.009575196237872511
2020-01-06 12:00:00,0.4012711663364066,0.01642408926138678,0.0004680477644628028,0.009594601420467688
2020-01-06 13:00:00,0.4226991784287037,0.016464778085347135,0.0004793293716166173,0.008812439974602845
2020-01-06 14:00:00,0.41708993502970243,0.016272056126047606,0.0004738022979613151,0.007423694118912334
2020-01-06 15:00:00,0.40045127989201146,0.015431598073786232,0.00044648225644459624,0.00603139738334074
2020-01-06 16:00:00,0.3844016450460118,0.014524843291137181,0.00042439644829631197,0.005547393867781245
2020-01-06 17:00:00,0.385388030393235,0.0142376223536969,0.0004217935309944848,0.0054454891758931685
2020-01-06 18:00:00,0.38558128091108285,0.013863167135169649,0.00041403963342212643,0.005349229802406602
2020-01-06 19:00:00,0.3863618523767015,0.013653645642377284,0.00041060060584991636,0.005406215833272639
2020-01-06 20:00:00,0.3931000924397994,0.013921550858393862,0.00042157103525889225,0.005574142564251028
2020-01-06 21:00:00,0.4079063755890924,0.014692169062445384,0.00044908891972977026,0.006020123545021051
2020-01-06 22:00:00,0.4073869341533216,0.015525503486852643,0.00047373443384080325,0.006338652413967582
2020-01-06 23:00:00,0.4356011543673146,0.017258736369302856,0.0005275671562666697,0.006846381477924335
2020-01-07 00:00:00,0.46711270892025447,0.01808706966764727,0.0005643456147555626,0.00742953000427819
2020-01-07 01:00:00,0.48134259147792297,0.018606731639264757,0.0005880470034843776,0.007718981661042564
2020-01-07 02:00:00,0.48041937029401865,0.018592369106656056,0.0005861424702310677,0.007669649302991148
2020-01-07 03:00:00,0.4780284677768991,0.017741896128915594,0.0005602493981273362,0.0073316228640466575
2020-01-07 04:00:00,0.4606872279853639,0.016610854638556573,0.0005160102024621891,0.006698891197299445
2020-01-07 05:00:00,0.43985744302545643,0.014919411312936481,0.0004634262241077863,0.005804109221036313
2020-01-07 06:00:00,0.4376896660530925,0.013891552280978665,0.00043308095735021003,0.005263821033994059
2020-01-07 07:00:00,0.40952606300516514,0.012904683196116894,0.0003973998207176802,0.005222289821096651
2020-01-07 08:00:00,0.4046516450411452,0.012757289565443062,0.00039070851649130624,0.005792171075010473
2020-01-07 09:00:00,0.40228711437358,0.01273276189766928,0.00038623447977342634,0.006147116497617542
2020-01-07 10:00:00,0.4054886643748133,0.012693853868539313,0.0003838838674581111,0.006371359010206527
2020-01-07 11:00:00,0.4100073487370646,0.013118181180625918,0.0003974251864116355,0.006538875130021012
2020-01-07 12:00:00,0.4115180769386901,0.013064954161683667,0.0003957765483033345,0.006375644011000606
2020-01-07 13:00:00,0.41572790148763844,0.012935175685180196,0.00039677257443870693,0.005846945966454967
2020-01-07 14:00:00,0.4165235906193064,0.012246782070978776,0.0003836933471907936,0.00510730467195936
2020-01-07 15:00:00,0.43593699319667,0.01215670598241517,0.00039140485160560324,0.004755912778001742
2020-01-07 16:00:00,0.4449491770437043,0.012460469360432602,0.00041038984445640106,0.0049504176847058115
2020-01-07 17:00:00,0.4493120965644184,0.012718325157564388,0.0004207602126731668,0.0050823970864032056
2020-01-07 18:00:00,0.44539293963827786,0.012613841646675112,0.00041684574191889464,0.004935873838471658
2020-01-07 19:00:00,0.4486224867259881,0.012567506804912008,0.00041150669312656093,0.004956403870390728
2020-01-07 20:00:00,0.44969999008351064,0.012900309959456518,0.0004216309929806755,0.0051857932798814255
2020-01-07 21:00:00,0.4500211241258513,0.013200460923736964,0.00043053325476364674,0.005400817668418637
2020-01-07 22:00:00,0.4512679199787774,0.013664515804751634,0.0004440487786497725,0.005782636982293358
2020-01-07 23:00:00,0.4620391052024383,0.014489208373609234,0.00047183034394449085,0.006107550891099969
2020-01-08 00:00:00,0.4646095157158919,0.015294021822724617,0.0004963833128052109,0.006428433518938632
2020-01-08 01:00:00,0.4598891173402572,0.015303699180376329,0.0004962726792784891,0.006483079107232143
2020-01-08 02:00:00,0.4628879372004966,0.015492511690214886,0.0005007626861285527,0.006518793610616728
2020-01-08 03:00:00,0.4526733245899312,0.015186753475048062,0.0004895580757797483,0.00642203262509852
2020-01-08 04:00:00,0.4490697292327422,0.014363864458840879,0.00045923621484596943,0.006044950957308002
2020-01-08 05:00:00,0.44171612562224877,0.01351279531335422,0.0004265669130558774,0.005437714271295614
2020-01-08 06:00:00,0.43572193729549674,0.012694035260618951,0.0003987685203348705,0.004959975692010373
2020-01-08 07:00:00,0.43153191267026364,0.01225624161826978,0.0003825988786077783,0.005115469730486938
2020-01-08 08:00:00,0.4175217048579755,0.012286623216646505,0.00037771182341974203,0.005642705098100417
2020-01-08 09:00:00,0.41266615266703743,0.012073078176225717,0.00036567142676321144,0.006000202044472577
2020-01-08 10:00:00,0.41288529147697367,0.0122409726171219,0.0003672004039769123,0.006384592563208772
2020-01-08 11:00:00,0.41499179572802625,0.012598805473982887,0.0003755580478810552,0.006749357859481124
2020-01-08 12:00:00,0.42185989691856535,0.012641583641181979,0.0003786182619697527,0.006587869672305995
2020-01-08 13:00:00,0.4278588618177622,0.012707952060680145,0.0003860636228601972,0.006080827263942828
2020-01-08 14:00:00,0.43442480850028903,0.01237654826366371,0.00038461148403066313,0.005336370469698983
2020-01-08 15:00:00,0.4427409295908915,0.012172185723247126,0.00038808433082423044,0.0048251016566723945
2020-01-08 16:00:00,0.43792208853084114,0.012139417848005117,0.0003875497847182205,0.004781038497215628
2020-01-08 17:00:00,0.4386660705602988,0.012116154972095896,0.00038640203107365395,0.004783225172683224
2020-01-08 18:00:00,0.44739640224421034,0.012162603243732075,0.0003899189815406606,0.0048555460602408545
2020-01-08 19:00:00,0.4625066322085766,0.012287555095277767,0.00039846362147869934,0.004983767853022931
2020-01-08 20:00:00,0.4688788079829525,0.012628587336402552,0.0004120711263106779,0.005130195375473158
2020-01-08 21:00:00,0.48231165322143255,0.012799788977766078,0.00042199485456777947,0.00538101460467249
2020-01-08 22:00:00,0.483375936254012,0.012997398030218972,0.0004316028394266119,0.005658504437387697
2020-01-08 23:00:00,0.4773415684754299,0.013507149117399924,0.00045270198237372996,0.006019616029105352
2020-01-09 00:00:00,0.47370617420720196,0.014029326609127677,0.00047181002185982994,0.006254248000276133
2020-01-09 01:00:00,0.48074171976828534,0.014216044049495332,0.0004807191618956275,0.00637953097402148
2020-01-09 02:00:00,0.4803530866152296,0.014310932729621688,0.00048389786371367784,0.00633058539741891
2020-01-09 03:00:00,0.4785201634067426,0.013962925138285577,0.000473280504898553,0.006167087110437936
2020-01-09 04:00:00,0.482682774694756,0.013536534220423752,0.0004598290629336324,0.005877929878596227
2020-01-09 05:00:00,0.46843822687349096,0.012816884083945636,0.00043185681742249107,0.005383829838157078
2020-01-09 06:00:00,0.4643981190674246,0.01224923490176203,0.0004095896735908203,0.005082757410079381
2020-01-09 07:00:00,0.4565229898881829,0.012182862362270013,0.0004016054547036415,0.005395053314311268
2020-01-09 08:00:00,0.4375839401495645,0.01204997961892425,0.0003888754184639849,0.005789381270976496
2020-01-09 09:00:00,0.43141241448681605,0.012200795117219554,0.000386334998699962,0.006168785370602155
2020-01-09 10:00:00,0.4337428385946465,0.012462828112925317,0.00039307278370800936,0.006666149867567254
2020-01-09 11:00:00,0.44416710584444913,0.012855094324649001,0.0004048005136130478,0.007168983220312334
2020-01-09 12:00:00,0.4473854235156651,0.012979539368100269,0.000409617803927432,0.00717394360576299
2020-01-09 13:00:00,0.4445475628202957,0.012497322138577313,0.00039949721664895313,0.006490899608221867
2020-01-09 14:00:00,0.4497232980488948,0.011955631209027285,0.00039020381541063234,0.005453596121391263
2020-01-09 15:00:00,0.4523152814240963,0.01158416821727824,0.0003849459140736584,0.004765415749741771
2020-01-09 16:00:00,0.46321912695086803,0.01193370680985875,0.0003998051940934247,0.004897180840990309
2020-01-09 17:00:00,0.4561742659727815,0.011741643284791556,0.00039440131719825866,0.004832609734234419
2020-01-09 18:00:00,0.4570340322637028,0.011741994619977008,0.00039110034873990405,0.004778985927140793
2020-01-09 19:00:00,0.4771863739516905,0.01238128079487468,0.0004122823689791812,0.005058677395724326
2020-01-09 20:00:00,0.47091084593082605,0.012347299180513771,0.00040967889487152374,0.005135330685412478
2020-01-09 21:00:00,0.4838114307334992,0.012700319660919838,0.00042090864253525845,0.0053649189762266436
2020-01-09 22:00:00,0.4824908440424569,0.013206855285583567,0.00043950289259017574,0.005637659281245905
2020-01-09 23:00:00,0.48697028968421074,0.014200698210026168,0.00046824184395570913,0.005938074431660786
2020-01-10 00:00:00,0.4820430834608528,0.014722995396094845,0.0004875712118787021,0.006258491243430207
2020-01-10 01:00:00,0.47993570329359114,0.014776747653183394,0.0004911317450577178,0.006420889187156402
2020-01-10 02:00:00,0.47859213378335397,0.014379015729740159,0.00047989163757757887,0.006296622831730694
2020-01-10 03:00:00,0.4781211081199785,0.013889942050382425,0.00046776090357507317,0.006188269162839552
2020-01-10 04:00:00,0.48631769447000117,0.01380612268822815,0.0004645177111163527,0.005998976600001611
2020-01-10 05:00:00,0.4758728146010702,0.013072435627043083,0.00043652688380333825,0.005397678296897582
2020-01-10 06:00:00,0.4639814136721189,0.01264941498715031,0.00041398600296723125,0.005003301698106296
2020-01-10 07:00:00,0.4460184945317191,0.01241439861872355,0.00040084819120274616,0.00517667415537101
2020-01-10 08:00:00,0.43567137402511663,0.012395943171266039,0.00039456383273069154,0.00564785194800811
2020-01-10 09:00:00,0.43048439653649345,0.012259511448164461,0.0003861874529363944,0.0062157058686162685
2020-01-10 10:00:00,0.4314711903640413,0.012472545495103111,0.0003923944885826069,0.006629899986211579
2020-01-10 11:00:00,0.4299189380938049,0.01258910673016861,0.0003978722513226978,0.007022363001536541
2020-01-10 12:00:00,0.4294508051713654,0.012545397325661987,0.00039932455882257095,0.006997871581126392
2020-01-10 13:00:00,0.44223313228566385,0.012315814960769772,0.0003988070222922515,0.006324491334215683
2020-01-10 14:00:00,0.45674665095085887,0.012034143087023516,0.0003988937327733253,0.005494738132840832
2020-01-10 15:00:00,0.45970307212265366,0.011725239891958807,0.00039413103963473054,0.004795856569564388
2020-01-10 16:00:00,0.4594775409275903,0.011665647240832543,0.0003937906945878905,0.004738407720175246
2020-01-10 17:00:00,0.4630417325485143,0.011803779680720208,0.0004012010827143437,0.0047963726163465295
2020-01-10 18:00:00,0.47321108006200324,0.011905580233192737,0.00040759819774278684,0.00489438086627929
2020-01-10 19:00:00,0.4897760019889754,0.012080023450616963,0.00041809845876859646,0.0050598617146334094
2020-01-10 20:00:00,0.4991959694673093,0.012349905778314341,0.0004305489888254208,0.005253036564883293
2020-01-10 21:00:00,0.5111180490514983,0.01305988433786765,0.0004555961401948371,0.005614297845851427
2020-01-10 22:00:00,0.5026403411661166,0.013305304358340389,0.00046603362884538183,0.005863897980363127
2020-01-10 23:00:00,0.48889033612447774,0.01363561673416763,0.00047464865278612505,0.006182621551836804
2020-01-11 00:00:00,0.48859141327371275,0.01376518988376947,0.0004802522212356006,0.0064303145458936605
2020-01-11 01:00:00,0.494910949913083,0.01422091663518028,0.0004926047037140843,0.006544895204502603
2020-01-11 02:00:00,0.48895937049774085,0.014399053359014037,0.0004948071026836553,0.006533077498837114
2020-01-11 03:00:00,0.47615329489065067,0.014238747609211032,0.0004869078155110473,0.006498502765049462
2020-01-11 04:00:00,0.47203104689509,0.01397841630776343,0.0004646338133611995,0.006301124900392444
2020-01-11 05:00:00,0.4714893726081209,0.013596718963171578,0.0004486681529591724,0.0059870270350635005
2020-01-11 06:00:00,0.4708499720896744,0.01345925618422374,0.000442408707990114,0.005737129072461421
2020-01-11 07:00:00,0.4457205258901718,0.01322576467614032,0.00042617830277027346,0.0058476767450742
2020-01-11 08:00:00,0.42544360497020023,0.013251312766819703,0.0004167317142922387,0.006559755409722271
2020-01-11 09:00:00,0.41464440531072083,0.013524436090283958,0.0004156320522853885,0.007337419029105034
2020-01-11 10:00:00,0.39905904676771675,0.01357497902871255,0.00040993248939482247,0.008028101557630344
2020-01-11 11:00:00,0.3888962875378808,0.013492357037046189,0.00040218494383714406,0.008356656682978794
2020-01-11 12:00:00,0.38603314551467593,0.013452857635136335,0.00039988377956620474,0.00828996428667015
2020-01-11 13:00:00,0.3990907029328663,0.013296014542172923,0.0004004391322024357,0.007516092987205249
2020-01-11 14:00:00,0.43365636812762554,0.013174788750378391,0.00041136231834262924,0.006376199789258707
2020-01-11 15:00:00,0.45267443206659097,0.013176985154901885,0.0004171247095633352,0.0056067132674991445
2020-01-11 16:00:00,0.4345543839559416,0.012243373180818556,0.0003865193777882539,0.0051238492984581226
2020-01-11 17:00:00,0.4238067743458743,0.012140383785888938,0.0003811741208240993,0.005024577666575411
2020-01-11 18:00:00,0.42476024955048974,0.012237463194026823,0.00038386459709760496,0.005073897887457644
2020-01-11 19:00:00,0.4308022599353484,0.012372853384610827,0.00038953682465511986,0.005210626351839765
2020-01-11 20:00:00,0.44194214273713184,0.012862463678244,0.0004055305878816402,0.005441681359435885
2020-01-11 21:00:00,0.45374368366000745,0.013261717511231553,0.000420208073978592,0.005690124440878383
2020-01-11 22:00:00,0.4595926181921083,0.013984734563888126,0.00044856982456649967,0.006064203061088393
2020-01-11 23:00:00,0.46367151340770824,0.014895837056028932,0.00048199600909352465,0.006461093691183979
2020-01-12 00:00:00,0.4617468200268534,0.015360600423903591,0.0005030733532961775,0.006714259680287395
2020-01-12 01:00:00,0.4637668804910359,0.015659922251336316,0.0005170692857971348,0.006828622533470125
2020-01-12 02:00:00,0.4658068862611298,0.01604318431736265,0.0005265572311094215,0.00681972051313092
2020-01-12 03:00:00,0.46594409643023343,0.015949486570940707,0.0005180088301640611,0.006787032783024677
2020-01-12 04:00:00,0.4550361467101888,0.0154728207565695,0.0004985523811014483,0.006638015219204703
2020-01-12 05:00:00,0.4589178107694275,0.014919947584679778,0.0004841667159870804,0.006375166425986355
2020-01-12 06:00:00,0.45286254726978625,0.014204680146596703,0.00046150819583650496,0.006153467222228941
2020-01-12 07:00:00,0.4399296297711634,0.014542780764784241,0.0004645709352314848,0.00650405321977198
2020-01-12 08:00:00,0.4229005522739418,0.014667157116965118,0.00045401850951552866,0.007230133798199827
2020-01-12 09:00:00,0.40986135734579154,0.014899580480014921,0.0004491136522017782,0.007989660195882197
2020-01-12 10:00:00,0.39515806134067355,0.015004135223829035,0.0004450490409615815,0.00842070947782473
2020-01-12 11:00:00,0.3908968844659054,0.015046494211156973,0.0004443795918270522,0.008682328476223624
2020-01-12 12:00:00,0.3947642247576397,0.014942145621168105,0.0004482515920413142,0.008594975739776934
2020-01-12 13:00:00,0.41847889015340484,0.014973894666486378,0.00046121950050080727,0.0080254135566378
