,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2019-04-26 07:00:00,0.04493221541035358,0.003594771008050484,4.492318180224445e-05,0.002458435526564861
2019-04-26 08:00:00,0.044958671961041904,0.00376270993674367,4.7172823176910806e-05,0.0025812504633673846
2019-04-26 09:00:00,0.04488696742805411,0.0038411213727602383,4.8317023949876565e-05,0.002632832091948253
2019-04-26 10:00:00,0.04399455043784571,0.003911023245063964,4.875278023348073e-05,0.0026782206107226376
2019-04-26 11:00:00,0.044141394548770335,0.004024209741700616,4.935123780140587e-05,0.0027040111300692324
2019-04-26 12:00:00,0.03910714396652044,0.004064953741409158,4.810344511985951e-05,0.0026987582534642057
2019-04-26 13:00:00,0.030354689808610096,0.004141977462868564,4.679611736267275e-05,0.0027178565741734335
2019-04-26 14:00:00,0.026684077627971287,0.004206636940928207,4.569371801061006e-05,0.002708167032208721
2019-04-26 15:00:00,0.026388003009171865,0.004150447572807032,4.371683812823791e-05,0.0026111359016704094
2019-04-26 16:00:00,0.02745518001818954,0.004011750642701973,4.1085228608955365e-05,0.0024559276670661164
2019-04-26 17:00:00,0.027961995340462075,0.003829436355570176,3.911550977003648e-05,0.0023191966658940503
2019-04-26 18:00:00,0.02743191449684016,0.0037115149278872128,3.760846750819756e-05,0.002245076089795543
2019-04-26 19:00:00,0.02611102452888904,0.0036525455139485947,3.601439459371646e-05,0.0021856137351793977
2019-04-26 20:00:00,0.025908973056946925,0.003679324318555178,3.5957410124556964e-05,0.002181929543751098
2019-04-26 21:00:00,0.026628009311134074,0.0037498103103607,3.672803926980647e-05,0.0021980836161899935
2019-04-26 22:00:00,0.02155455008057661,0.0038056583266240247,3.575478583065211e-05,0.0022443209619706964
2019-04-26 23:00:00,0.018343569035654504,0.003894168367255013,3.5230431918094247e-05,0.00229534619588157
2019-04-27 00:00:00,0.018455283927761638,0.003987975917451471,3.522878682886576e-05,0.002366786353861376
2019-04-27 01:00:00,0.019288801223061064,0.004138534751556272,3.581942250440378e-05,0.002387932125394484
2019-04-27 02:00:00,0.019325166767617103,0.004187488876093241,3.592996663409786e-05,0.0024374154211360133
2019-04-27 03:00:00,0.019119677364153424,0.004203742253756052,3.582890235056065e-05,0.0024101553361122
2019-04-27 04:00:00,0.020034508868768987,0.00422995346872073,3.7178118759035926e-05,0.0024237802018925686
2019-04-27 05:00:00,0.021095260335525647,0.00427689177696803,3.854582010848635e-05,0.002441083853086217
2019-04-27 06:00:00,0.02174983725876125,0.004362801902655446,4.005496039507508e-05,0.002473332731378583
2019-04-27 07:00:00,0.020413913152732274,0.004477626454575365,4.0026186740005735e-05,0.002527309598275762
2019-04-27 08:00:00,0.02286110431565081,0.0048055034984719495,4.4560912627128085e-05,0.002684460855485963
2019-04-27 09:00:00,0.02353469935299707,0.004975172161573607,4.6661752218657554e-05,0.0027914909143527218
2019-04-27 10:00:00,0.024357829486283414,0.005092842915157918,4.836279204598412e-05,0.00287489758271579
2019-04-27 11:00:00,0.024792003607404647,0.005179407178326858,4.9219851312755625e-05,0.0029431699915214264
2019-04-27 12:00:00,0.024641227638361872,0.00521273167688743,4.892888111094538e-05,0.0029497004804414184
2019-04-27 13:00:00,0.024696248699314673,0.005289032441626727,4.8938937910518095e-05,0.0030066497784993753
2019-04-27 14:00:00,0.0243913757547301,0.005237886876429417,4.763937101240833e-05,0.0029733994182797943
2019-04-27 15:00:00,0.023818746609221626,0.005127738961830432,4.5696987766081355e-05,0.00286526490099923
2019-04-27 16:00:00,0.021953924094660227,0.004840782882510191,4.202116918766308e-05,0.0026433047576279577
2019-04-27 17:00:00,0.021291597359533128,0.0045675667851302814,3.946105509930904e-05,0.0024592552950087167
2019-04-27 18:00:00,0.01963200087448168,0.004285359760312889,3.6790549217414825e-05,0.0023456371968810933
2019-04-27 19:00:00,0.020619357975807,0.0042215922593902624,3.740878303015674e-05,0.00229637195831042
2019-04-27 20:00:00,0.019863512920155018,0.004038287259881163,3.661219368761332e-05,0.002268607985386672
2019-04-27 21:00:00,0.019943569000329668,0.003970782281307511,3.661695863600817e-05,0.002272382238264382
2019-04-27 22:00:00,0.018153982765636862,0.0038853279911196595,3.4760224912588485e-05,0.0022866198310945774
2019-04-27 23:00:00,0.018980084135461126,0.003936790435742802,3.575984441633178e-05,0.0023599368455903052
2019-04-28 00:00:00,0.018861806884192235,0.003919577237157489,3.573323459897969e-05,0.0023852588127035693
2019-04-28 01:00:00,0.01919898459142562,0.003909859841126512,3.6063778143946275e-05,0.002439113871611454
2019-04-28 02:00:00,0.019291111936097432,0.0039044157899349027,3.616414115210264e-05,0.0024713492159391098
2019-04-28 03:00:00,0.019444319896479892,0.0038760349992059025,3.641690498003098e-05,0.0024770192628940585
2019-04-28 04:00:00,0.02078293466200934,0.00391985645606407,3.831087774473682e-05,0.0025352702890640137
2019-04-28 05:00:00,0.02184258883217013,0.00392469733838683,3.9782489779251e-05,0.0025337873343481893
2019-04-28 06:00:00,0.022720233322809286,0.00396241795505202,4.193350484664113e-05,0.002585654425270568
2019-04-28 07:00:00,0.023231552808499957,0.0040330912331882655,4.419537978980024e-05,0.002702861785672869
2019-04-28 08:00:00,0.023798350756010667,0.0041773413211925675,4.641964951791253e-05,0.002791317824216698
2019-04-28 09:00:00,0.023913375089017107,0.004252915338831519,4.721480205020001e-05,0.0028325629205851943
2019-04-28 10:00:00,0.023752314998277308,0.0042193322757243575,4.718639162857616e-05,0.00283836650445996
2019-04-28 11:00:00,0.02408132561384522,0.0042768804453297655,4.784339923316696e-05,0.0029010936928967417
2019-04-28 12:00:00,0.02437568025041449,0.004353903580079408,4.8850188278093625e-05,0.002953762367576228
2019-04-28 13:00:00,0.02369213532897791,0.004297920976367452,4.8098646881174026e-05,0.0029530696779297644
2019-04-28 14:00:00,0.023641305437849133,0.004224403180880618,4.667374207179026e-05,0.002889167893496832
2019-04-28 15:00:00,0.024552290739860608,0.004046806839244005,4.506953505155062e-05,0.002791989108132281
2019-04-28 16:00:00,0.02505528724785369,0.003792682952957022,4.1845281502041434e-05,0.0025899168696997556
2019-04-28 17:00:00,0.027332923535538067,0.00356829893563221,3.9666332691580654e-05,0.0024230488761732517
2019-04-28 18:00:00,0.02846583635012216,0.0033992410727622688,3.826577666789121e-05,0.0023392994598465176
2019-04-28 19:00:00,0.02872780327404499,0.003318031889368143,3.7488815338247734e-05,0.0022444791803181837
2019-04-28 20:00:00,0.028994711776252145,0.00328410338673879,3.769762047576739e-05,0.002280608779542433
2019-04-28 21:00:00,0.028673927823033175,0.0032425991735320686,3.7373880161511765e-05,0.0022984366867421085
2019-04-28 22:00:00,0.025771593280304574,0.0032214543773684307,3.658270185118575e-05,0.002312072135146371
2019-04-28 23:00:00,0.023300366987387057,0.0032160016312830397,3.640101426312509e-05,0.002360640312821716
2019-04-29 00:00:00,0.02314542434327711,0.0032110797984994974,3.646805186143154e-05,0.0023784860673930555
2019-04-29 01:00:00,0.02345656759249325,0.0031926274087460313,3.6402873424770926e-05,0.0023932098998503603
2019-04-29 02:00:00,0.02551146557186493,0.003190140740320635,3.6536160768932215e-05,0.0023679283873922676
2019-04-29 03:00:00,0.03419848734317523,0.003221784219781457,3.822935904730214e-05,0.002337828033668677
2019-04-29 04:00:00,0.043615236171712875,0.0033079403527546953,4.1104279634770876e-05,0.0023312132004667625
2019-04-29 05:00:00,0.05039067771962508,0.0033390611582754305,4.2737683885193275e-05,0.0023061229889982764
2019-04-29 06:00:00,0.05282497919684527,0.0034474522465884295,4.513443475150886e-05,0.002382891143751451
2019-04-29 07:00:00,0.053374909506243566,0.0035957605954206745,4.770880576010638e-05,0.002530517899417812
2019-04-29 08:00:00,0.0540305867831701,0.003782192843951849,5.05926022653166e-05,0.0026825010033533253
2019-04-29 09:00:00,0.05527430249372654,0.003917680196751623,5.283009624169026e-05,0.002788211370826058
2019-04-29 10:00:00,0.05594792276856199,0.004013796801683732,5.456474810541314e-05,0.002871260342735142
2019-04-29 11:00:00,0.05604748779944697,0.004010617427126745,5.462688324079763e-05,0.002900688037541641
2019-04-29 12:00:00,0.05623242036111602,0.004015333389524982,5.484162903123696e-05,0.00292369453678133
2019-04-29 13:00:00,0.05682277179032525,0.003984465577930253,5.4380373913928795e-05,0.002909984018941945
2019-04-29 14:00:00,0.05638825448554823,0.003911958577997018,5.27844099333759e-05,0.0028591194824258335
2019-04-29 15:00:00,0.05527440340226791,0.003797813405102801,5.0327626232377106e-05,0.002746107513577168
2019-04-29 16:00:00,0.0539327045017904,0.0036518125263775786,4.732793233454625e-05,0.0025757615947663744
2019-04-29 17:00:00,0.053223519344430446,0.003495675027892908,4.443037013823441e-05,0.002405874031155501
2019-04-29 18:00:00,0.05352084779400625,0.0033973194532453564,4.276822910715074e-05,0.00233079980322504
2019-04-29 19:00:00,0.05332558309957739,0.0033912182758897695,4.1728257986134616e-05,0.0022968029527886645
2019-04-29 20:00:00,0.052187993274833366,0.00339523307033429,4.0294218616263104e-05,0.0022546179995798824
2019-04-29 21:00:00,0.04941837110845931,0.003420349100337252,3.956854756440945e-05,0.002270629350794115
2019-04-29 22:00:00,0.050805277120888476,0.0034561065375606666,4.0569734684910284e-05,0.0023416674941611534
2019-04-29 23:00:00,0.04957012486142581,0.0034355648653429287,4.0242130028082735e-05,0.0023626159268888914
2019-04-30 00:00:00,0.049208967100417896,0.003424008198195883,4.017917980021308e-05,0.0023036062920012393
2019-04-30 01:00:00,0.04932848921347048,0.003419367262843692,4.016436487494839e-05,0.00230687366177954
2019-04-30 02:00:00,0.04987965339911412,0.003415569812841889,4.0173307079628276e-05,0.0022975661415058457
2019-04-30 03:00:00,0.05335101557801814,0.0033929039557638796,4.0503506538405406e-05,0.002274978873288274
2019-04-30 04:00:00,0.0538221578359351,0.0034497630691732255,4.212933955714382e-05,0.0022752732451808626
2019-04-30 05:00:00,0.05379322021293552,0.0034634868215355163,4.333657606646382e-05,0.0022520153651419098
2019-04-30 06:00:00,0.054756486821548225,0.0035835076833333,4.6503068362194085e-05,0.0023759850464300613
2019-04-30 07:00:00,0.05493493414339293,0.003693883483275991,4.927526770723515e-05,0.0025425288318241678
2019-04-30 08:00:00,0.0555800418440342,0.0038827403642391115,5.2427880570312656e-05,0.0027181705912020576
2019-04-30 09:00:00,0.05631800785686031,0.004042221144736877,5.476675252437834e-05,0.0028499437339401736
2019-04-30 10:00:00,0.056874885575829905,0.004149008088775543,5.637696307365303e-05,0.002945256456708995
2019-04-30 11:00:00,0.057409897347095944,0.004158097692281493,5.647382586352621e-05,0.0029649292030604923
2019-04-30 12:00:00,0.05747528743663414,0.004169715846556985,5.6648067849272055e-05,0.0029898794891049085
2019-04-30 13:00:00,0.05572285314360327,0.004134100795012771,5.573799182503833e-05,0.0029749318655604047
2019-04-30 14:00:00,0.05551726091554175,0.004065316620128769,5.450322726790772e-05,0.0029223998269242582
2019-04-30 15:00:00,0.053642203072342874,0.003899854077911603,5.14490783790779e-05,0.0027786893483721514
2019-04-30 16:00:00,0.052052833906043074,0.0036434160135149427,4.699064843948419e-05,0.002562036681107008
2019-04-30 17:00:00,0.05181803526353087,0.003457809363758915,4.401557665828273e-05,0.0023658456260672207
2019-04-30 18:00:00,0.05172819174729696,0.0033648901129512024,4.2167679961050245e-05,0.0022810527064326576
2019-04-30 19:00:00,0.05203265414400709,0.0033976978827755413,4.17725875137323e-05,0.002256302275167467
2019-04-30 20:00:00,0.05163877300413114,0.003413734435796827,4.114779439244508e-05,0.002239304967328377
2019-04-30 21:00:00,0.052624426710881855,0.00339352493273777,4.096036930943779e-05,0.0022588009264600164
2019-04-30 22:00:00,0.034011448284105524,0.0033403073402092794,3.7870075254717824e-05,0.002260670115296207
2019-04-30 23:00:00,0.01829180721620154,0.003289867745131769,3.5436248091550366e-05,0.0022702008855168035
2019-05-01 00:00:00,0.01794185770948473,0.0032644069348163186,3.5332929661884814e-05,0.0022729037847492185
2019-05-01 01:00:00,0.018157797246816407,0.0032431042556864643,3.527195803323791e-05,0.0022836363907201324
2019-05-01 02:00:00,0.017893421726492494,0.003217047532112856,3.517767618007619e-05,0.002280596203115319
2019-05-01 03:00:00,0.01812067650193895,0.0032131548508769893,3.539163580868833e-05,0.0023078070325713205
2019-05-01 04:00:00,0.019328003035193185,0.003282766006862188,3.714101916475177e-05,0.0023369589693027137
2019-05-01 05:00:00,0.021138413378022185,0.003377140370629128,3.949391201654793e-05,0.0023956664042373344
2019-05-01 06:00:00,0.0228643776166986,0.0035271355805026354,4.312075974429693e-05,0.002553513062106828
2019-05-01 07:00:00,0.02322831949768235,0.00367937401087987,4.608742363513542e-05,0.002710397227297242
2019-05-01 08:00:00,0.024988948136613905,0.003885788170167038,5.0459244703541934e-05,0.0029550081226984225
2019-05-01 09:00:00,0.02608688111257934,0.004034055711667313,5.346216084271321e-05,0.003127859929744522
2019-05-01 10:00:00,0.026363937641434854,0.004081465234619246,5.4506015271854287e-05,0.003162532728674599
2019-05-01 11:00:00,0.026981365318181696,0.0041235074476585285,5.566228225114713e-05,0.0032903851509169745
2019-05-01 12:00:00,0.02745451574224934,0.004162849964672961,5.642554479494463e-05,0.0033912556956512997
2019-05-01 13:00:00,0.0270052147377564,0.004118461640254083,5.537474340430105e-05,0.0033824874937253228
2019-05-01 14:00:00,0.026204684754002852,0.004006189672530928,5.275836230177296e-05,0.003288071111623789
2019-05-01 15:00:00,0.024544089072506877,0.0038169251389568518,4.870967805486129e-05,0.00306369667743202
2019-05-01 16:00:00,0.02270875769590673,0.0035239217708196834,4.271655708114906e-05,0.002629716735359715
2019-05-01 17:00:00,0.022027477818228502,0.003383584619725501,3.9822510239894145e-05,0.002400211103931786
2019-05-01 18:00:00,0.021839244704456695,0.0033550367215451687,3.8687824526516234e-05,0.002330875275655031
2019-05-01 19:00:00,0.021720716220329023,0.003398099517219051,3.8375561034622776e-05,0.0023066816001782483
2019-05-01 20:00:00,0.020791114733818554,0.0033699801853741725,3.697282076560365e-05,0.002258308126549519
2019-05-01 21:00:00,0.020447912720292234,0.0033757608057104135,3.667821652190655e-05,0.002259163651471553
2019-05-01 22:00:00,0.019456268981007052,0.003367273195301384,3.634354059802469e-05,0.002287385412650629
2019-05-01 23:00:00,0.018785236838782537,0.0033207026824559026,3.600823907096871e-05,0.0023346714563089684
2019-05-02 00:00:00,0.01902020860816983,0.003323776572005453,3.625387701312243e-05,0.0023869180916857337
2019-05-02 01:00:00,0.01906713962014082,0.0033312313696434444,3.636432830123883e-05,0.0024134086232786363
2019-05-02 02:00:00,0.0209481100223525,0.003314386978546533,3.65017632738994e-05,0.0024066901763637595
2019-05-02 03:00:00,0.025803709037508532,0.00331160829923896,3.6973927713782964e-05,0.002341437046150018
2019-05-02 04:00:00,0.03550762133538671,0.0033894803597852266,3.9576437393524864e-05,0.002320632448549551
2019-05-02 05:00:00,0.04200247038901543,0.0033426757983782487,4.011379132866704e-05,0.0022625112455501952
2019-05-02 06:00:00,0.04335542121801171,0.0033753127955125856,4.177612223635786e-05,0.0022947209135557407
2019-05-02 07:00:00,0.043562000784181105,0.0034954042731446013,4.399645870160075e-05,0.0024009132827138525
2019-05-02 08:00:00,0.044062049772122344,0.0036114394930697987,4.5844923597463236e-05,0.0025043005629044922
2019-05-02 09:00:00,0.0439722274592235,0.003679457722723005,4.676693842127224e-05,0.002570792881794055
2019-05-02 10:00:00,0.04454672899183283,0.0037800621572583897,4.821250103608218e-05,0.0026399208725742984
2019-05-02 11:00:00,0.04290185758624103,0.003807323308004864,4.7784311341707036e-05,0.0026559407498706077
2019-05-02 12:00:00,0.04382901516762157,0.0038987022713218534,4.8569990791150426e-05,0.0026748289412194793
2019-05-02 13:00:00,0.04144340308681004,0.0039307028852433,4.7565317628831897e-05,0.0025829195446410887
2019-05-02 14:00:00,0.043055440996009005,0.004031491593527063,4.8101647744547994e-05,0.0025865111669654203
2019-05-02 15:00:00,0.04406135633067243,0.003981131520794948,4.5981386639067956e-05,0.002461590264050247
2019-05-02 16:00:00,0.04383028326303116,0.003856034128333153,4.446115913455954e-05,0.00239660536401802
2019-05-02 17:00:00,0.04463683743222537,0.003725516464179065,4.3661429344659706e-05,0.0023066898218876268
2019-05-02 18:00:00,0.043895485610770474,0.0035593615185355487,4.186699549886108e-05,0.0022456548765357816
2019-05-02 19:00:00,0.04390300504362756,0.0034871367616388553,4.117204187194008e-05,0.0022201601736386496
2019-05-02 20:00:00,0.04241192254449253,0.0034092732360688806,3.980947095178289e-05,0.0021876451054955283
2019-05-02 21:00:00,0.0391841700598445,0.003322277925111261,3.853502151715749e-05,0.0021858614243165167
2019-05-02 22:00:00,0.03782951166321622,0.00327608648977012,3.802646848352553e-05,0.0022342067230605757
2019-05-02 23:00:00,0.03752851177170032,0.003246923434988051,3.797168461004807e-05,0.002262428902719545
2019-05-03 00:00:00,0.03718900666185559,0.0032507729994829047,3.8085703473112464e-05,0.0022807072048047494
2019-05-03 01:00:00,0.03629713018237165,0.0032636717129452823,3.805154199865396e-05,0.002286506281253872
2019-05-03 02:00:00,0.03646101097343072,0.003241455859297792,3.803490380196721e-05,0.0022888809449728
2019-05-03 03:00:00,0.03936045262796808,0.003215304169367334,3.828243157912596e-05,0.0022683167729242414
2019-05-03 04:00:00,0.04605131411159869,0.003252321106238785,3.991323557779575e-05,0.0022669900818385975
2019-05-03 05:00:00,0.048782335815118726,0.0033299407362873705,4.188838449201725e-05,0.0022507302280599046
2019-05-03 06:00:00,0.048698748319681254,0.0033887258641775064,4.319859814147627e-05,0.0022900835775934154
2019-05-03 07:00:00,0.050874275493185156,0.0035107053755251013,4.5594171239645155e-05,0.0023855561689570003
2019-05-03 08:00:00,0.051690026454174594,0.003619545327626405,4.7798031929718633e-05,0.0025105408606923814
2019-05-03 09:00:00,0.053161156675289305,0.0037178917787100982,4.9831353100040524e-05,0.0026077918050600966
2019-05-03 10:00:00,0.05334886394255942,0.0037525747364458755,5.044860226544206e-05,0.0026609419929258513
2019-05-03 11:00:00,0.05380619242389203,0.0037522621514326903,5.0185595354432875e-05,0.0026716745314914947
2019-05-03 12:00:00,0.054685280590307604,0.003734702508465859,4.9718253705114636e-05,0.0026613756376106658
2019-05-03 13:00:00,0.05386509749253072,0.0037366484467682313,4.9344852515512124e-05,0.0026824209751240844
2019-05-03 14:00:00,0.051966814081820065,0.0037529260891221473,4.8636334480434926e-05,0.0026644312371663244
2019-05-03 15:00:00,0.053611949725492665,0.003679322383994359,4.696565358944609e-05,0.002557479060189895
2019-05-03 16:00:00,0.05231591842106508,0.0035275916368530864,4.3689092805351154e-05,0.00240734538544806
2019-05-03 17:00:00,0.05134379734000385,0.0034384957423541887,4.196887287109895e-05,0.002290525459590857
2019-05-03 18:00:00,0.050531452158458716,0.0033706619122503482,4.049546234128369e-05,0.002211917346155965
2019-05-03 19:00:00,0.05159834593200034,0.0034345738357447024,4.130257775255065e-05,0.0022217394584873253
2019-05-03 20:00:00,0.049984198133163744,0.003369585221293828,3.9495572451706853e-05,0.0021746007231355333
2019-05-03 21:00:00,0.04989994073762555,0.003350666508997076,3.9093631860896206e-05,0.0021889047343894574
2019-05-03 22:00:00,0.03791920013300709,0.003350167219400956,3.770462396911617e-05,0.0022244366795469905
2019-05-03 23:00:00,0.02257881859857748,0.0033809499695172723,3.5622993070046055e-05,0.0022462619671137973
2019-05-04 00:00:00,0.020675044028647865,0.003434288125644482,3.557519899933574e-05,0.00224605878531419
2019-05-04 01:00:00,0.020528604823128186,0.0034959694119893214,3.56213696943964e-05,0.0022612056280763215
2019-05-04 02:00:00,0.020572300631728747,0.0035976325062032012,3.566768474482682e-05,0.0022575415540151797
2019-05-04 03:00:00,0.02060952121833063,0.0037222389085363565,3.5984257287475125e-05,0.002270645008699026
2019-05-04 04:00:00,0.022325397294054358,0.0037866929643948248,3.7804330962186875e-05,0.0023205262310469314
2019-05-04 05:00:00,0.02409150724388481,0.0038453643268078724,4.0070472030174924e-05,0.0023678910119339426
2019-05-04 06:00:00,0.02470960123363864,0.0039266617523185275,4.195308877747455e-05,0.002429958901230304
2019-05-04 07:00:00,0.02349573474178597,0.003909678689870613,4.139437006332035e-05,0.0024641998611300993
2019-05-04 08:00:00,0.02614461335004092,0.004164201017016991,4.4521306640730395e-05,0.0025514526362322874
2019-05-04 09:00:00,0.026001006656720317,0.004282686073602048,4.532235111651043e-05,0.0025965659925587356
2019-05-04 10:00:00,0.024740442507539002,0.004391630949480326,4.614445989142972e-05,0.002639687056525412
2019-05-04 11:00:00,0.024825728774221675,0.004489334579596202,4.6715346304371256e-05,0.002680162535284691
2019-05-04 12:00:00,0.024345537085061097,0.004552306905188299,4.625406861629461e-05,0.002681143631560701
2019-05-04 13:00:00,0.023915034292442443,0.004594831331588936,4.5428754938797375e-05,0.0026557556067470594
2019-05-04 14:00:00,0.023760080187313667,0.004647759729440746,4.472644587662047e-05,0.0026222882198944377
2019-05-04 15:00:00,0.023631674390592675,0.0045377646203616775,4.34726690022449e-05,0.0025586650600666833
2019-05-04 16:00:00,0.02294412013780448,0.004425845289260201,4.1256240532045534e-05,0.0024463096297958355
2019-05-04 17:00:00,0.022667415457014676,0.004238997371027543,3.749973441668516e-05,0.0022808213192065615
2019-05-04 18:00:00,0.022717650956984664,0.00408817835642032,3.650178567791928e-05,0.0022059872686434954
2019-05-04 19:00:00,0.023458602799255376,0.0039811085657399424,3.683164410744247e-05,0.0021921556762095496
2019-05-04 20:00:00,0.022834068062659047,0.0038897302017354037,3.58606720762089e-05,0.0021388023830663403
2019-05-04 21:00:00,0.023291468501650824,0.0038707065623357095,3.629713044464109e-05,0.002155714959358401
2019-05-04 22:00:00,0.019677991198963286,0.0038446790960647995,3.564025001647089e-05,0.0021789944484579323
2019-05-04 23:00:00,0.01764907259132332,0.0038351622917783984,3.5000541494541504e-05,0.0022062723723745292
2019-05-05 00:00:00,0.01761112648555332,0.0038318347462691325,3.521560904502573e-05,0.002229507674687967
2019-05-05 01:00:00,0.017547350626709948,0.003821510112358666,3.5298330218343446e-05,0.0022663938891270136
2019-05-05 02:00:00,0.01747735375408475,0.003839463609968105,3.52677665762352e-05,0.0022659980962926453
2019-05-05 03:00:00,0.017735666365077615,0.003813161887401388,3.5479369841016465e-05,0.0022858226570150763
2019-05-05 04:00:00,0.01875079921115264,0.00383030894116392,3.7114173656986466e-05,0.002307612845117594
2019-05-05 05:00:00,0.020812267642162947,0.003902479964036497,3.974444547657983e-05,0.002362447183466339
2019-05-05 06:00:00,0.022086903354714926,0.003949789940098002,4.2803040355081266e-05,0.0025014458716292763
2019-05-05 07:00:00,0.022581064753188617,0.004092662865267765,4.575956720067291e-05,0.0026624865603869867
2019-05-05 08:00:00,0.02347778805680565,0.004315139808314526,4.885874051850528e-05,0.00279347585239738
2019-05-05 09:00:00,0.023864872628715696,0.004459469588683783,5.03828399922822e-05,0.00285722858981792
2019-05-05 10:00:00,0.02406854230208996,0.0044975133557476595,5.085865794519491e-05,0.002861286787002684
2019-05-05 11:00:00,0.023925725475600033,0.0045222405309443825,5.084015368263318e-05,0.002892729429993841
2019-05-05 12:00:00,0.024358101248925935,0.004562641353120188,5.136394718867749e-05,0.002972572832415557
2019-05-05 13:00:00,0.02408196488367345,0.004532404279417606,5.079641808303209e-05,0.002970060174889391
2019-05-05 14:00:00,0.023729514821479437,0.004537969623073629,4.983389143457038e-05,0.0029130704769969756
2019-05-05 15:00:00,0.023021434907792144,0.004426342993959137,4.728183976803017e-05,0.002785763001435543
2019-05-05 16:00:00,0.024339931017540797,0.004167056659563556,4.364685578904535e-05,0.0025485991667104834
2019-05-05 17:00:00,0.02568544895837296,0.003859605053580384,3.929190268310923e-05,0.0023037678765358846
2019-05-05 18:00:00,0.02935275622038524,0.003674231603458597,3.8501459749791056e-05,0.0022052595113943576
2019-05-05 19:00:00,0.029684166587484455,0.0036020524848896455,3.799813954243775e-05,0.002163473288711408
2019-05-05 20:00:00,0.029795340915007677,0.0035724186368985065,3.785377143370448e-05,0.002140837416751351
2019-05-05 21:00:00,0.03023913996200343,0.0035648025163022234,3.8179525758657485e-05,0.002105869506630028
2019-05-05 22:00:00,0.030136089306356854,0.0034510814433455043,3.626925931183814e-05,0.0020764566891986395
2019-05-05 23:00:00,0.03076155387825911,0.0034127950272814073,3.6298124042571195e-05,0.0021056078299761484
2019-05-06 00:00:00,0.03395086276106225,0.0034120873030827874,3.7072200211378455e-05,0.002122107461457992
2019-05-06 01:00:00,0.03547505105070138,0.0033964668437596935,3.7414757144829944e-05,0.002144118555429371
2019-05-06 02:00:00,0.038556791290197734,0.0033578616863022353,3.783203085482423e-05,0.002153758131980245
2019-05-06 03:00:00,0.0460283899809951,0.0033444520755678583,3.898149150949194e-05,0.002159498948728543
2019-05-06 04:00:00,0.0545817862254342,0.0033936973206614984,4.1414321082984894e-05,0.002216630611323544
2019-05-06 05:00:00,0.05555447431124216,0.003412691174228363,4.262407944827164e-05,0.0022144158620745554
2019-05-06 06:00:00,0.057195357819056616,0.003591359139810822,4.577626754590599e-05,0.002383550167147228
2019-05-06 07:00:00,0.056800760638368114,0.003700801524155887,4.847122524679737e-05,0.0025380009516568773
2019-05-06 08:00:00,0.053323228452908475,0.003856393146270795,5.111111403689297e-05,0.0026966566366571423
2019-05-06 09:00:00,0.05555053556075243,0.004069047869458644,5.482580730633764e-05,0.0028387068812365996
2019-05-06 10:00:00,0.05635297312432764,0.004138652437207692,5.5947801164921356e-05,0.002896362988386047
2019-05-06 11:00:00,0.05460045830783122,0.004156985126935454,5.5556096477554225e-05,0.002911253292219398
2019-05-06 12:00:00,0.053617572652755366,0.004164320335728255,5.507344488967164e-05,0.0029303673043919202
2019-05-06 13:00:00,0.05614916278130084,0.004186829355194769,5.5470687205188095e-05,0.002936483719434372
2019-05-06 14:00:00,0.05812919380003992,0.004123470641931783,5.455410969608909e-05,0.002878207992347981
2019-05-06 15:00:00,0.05846417302720155,0.003920445363798779,5.160157409064594e-05,0.0027437108534048836
2019-05-06 16:00:00,0.05739939357426345,0.0036692714584986245,4.771258183170804e-05,0.0025151216514040947
2019-05-06 17:00:00,0.0564997128205034,0.003452433385588621,4.442069201741768e-05,0.0023170311370744527
2019-05-06 18:00:00,0.05674690690799133,0.0033263521476566142,4.2813762451881326e-05,0.0022292189232942837
2019-05-06 19:00:00,0.05630443324925254,0.0032568305535532966,4.1778903219523234e-05,0.0021987379916952273
2019-05-06 20:00:00,0.05561140375572595,0.003197466581189629,4.090820506910905e-05,0.0021776608877535773
2019-05-06 21:00:00,0.05540199334850291,0.0031517331748847645,4.0303031775057564e-05,0.0021735090263099326
2019-05-06 22:00:00,0.053256373294558894,0.0031518840030139396,3.983371295046115e-05,0.002202849726235717
2019-05-06 23:00:00,0.05168618151459056,0.0031224599822599307,3.9061714847683635e-05,0.002233122152581061
2019-05-07 00:00:00,0.05328201935408432,0.003202843121952228,4.072054789015293e-05,0.002292569644284022
2019-05-07 01:00:00,0.05362328124333042,0.003173621171586417,4.038979540679454e-05,0.002297198114945137
2019-05-07 02:00:00,0.05233294665518591,0.0031639831246235684,4.0040710597748066e-05,0.002291055917491784
2019-05-07 03:00:00,0.05234062245370591,0.0031636783224520495,3.9805457366408346e-05,0.0022719860481321677
2019-05-07 04:00:00,0.05577567730495603,0.0032181603325518115,4.0795963656810956e-05,0.0022275637137225864
2019-05-07 05:00:00,0.0574173277602888,0.003392697990636731,4.370955050873184e-05,0.002254484940405729
2019-05-07 06:00:00,0.057113189302272854,0.0034838862911148283,4.568668503157325e-05,0.0023745415468284666
2019-05-07 07:00:00,0.056982467276835994,0.003559262147167798,4.787996810822344e-05,0.002513132022247878
2019-05-07 08:00:00,0.0545988682675847,0.0036196223065222692,4.9214006964277286e-05,0.002611395889743432
