,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2019-01-02 09:00:00,0.15527899591821837,0.006764868469628465,8.241351039364453e-05,0.00949838514584591
2019-01-02 10:00:00,0.15246698781393145,0.0056816448323604935,7.582365064882907e-05,0.008935681847634857
2019-01-02 11:00:00,0.14937710195382506,0.005675744980709883,7.538813714296233e-05,0.009080890231534182
2019-01-02 12:00:00,0.14472732214562126,0.005800541288160885,7.414477102506178e-05,0.00901277522247639
2019-01-02 13:00:00,0.14710308262103397,0.00604109916622927,7.579955415462658e-05,0.009111995432485129
2019-01-02 14:00:00,0.15292740033918212,0.006376793824823153,7.918269415700605e-05,0.009351987960954005
2019-01-02 15:00:00,0.15699972222414446,0.006486340385484484,8.111821366891967e-05,0.009591688580438747
2019-01-02 16:00:00,0.16770823611647223,0.007128195930505314,8.833396367862636e-05,0.010053070129395476
2019-01-02 17:00:00,0.17020136138326347,0.007248217153682076,8.975864445277011e-05,0.010093198776338096
2019-01-02 18:00:00,0.16820456713846121,0.007166114335084933,8.86393263287683e-05,0.010163538031252216
2019-01-02 19:00:00,0.1618514818824134,0.00671738384722158,8.405445312306527e-05,0.00994318902850404
2019-01-02 20:00:00,0.15568265080547886,0.006316805796940574,8.011866534087642e-05,0.010124842891686164
2019-01-02 21:00:00,0.15624110712597,0.006246318743625278,8.033109513776282e-05,0.010230356126082777
2019-01-02 22:00:00,0.14832521450236794,0.006208515125282616,7.799218709404574e-05,0.01037977986822766
2019-01-02 23:00:00,0.12672542664552103,0.006056152740625186,7.156016294608166e-05,0.010901102875725146
2019-01-03 00:00:00,0.12188704898166097,0.0061884780284634485,7.057396135318139e-05,0.010958895118426829
2019-01-03 01:00:00,0.12122924888832803,0.006247531612970852,7.049614588820806e-05,0.010941013979696422
2019-01-03 02:00:00,0.11655860244775527,0.006336711850125755,6.940379269682188e-05,0.010975078198913118
2019-01-03 03:00:00,0.11696652336923687,0.006364515342232655,6.98533182434347e-05,0.0111220040017038
2019-01-03 04:00:00,0.11965902124368655,0.006133249027018996,6.924198678006502e-05,0.01066228963045376
2019-01-03 05:00:00,0.14099938248075927,0.0064388163463715425,7.657051686212708e-05,0.010215052562829298
2019-01-03 06:00:00,0.1851024240424508,0.009499224075691967,0.00010648182496247565,0.01089370934827015
2019-01-03 07:00:00,0.1912014550923742,0.009360134771795476,0.00010735869115013431,0.01053514338074568
2019-01-03 08:00:00,0.1643985665475118,0.0063955235146452,8.269190564598514e-05,0.0095941971680521
2019-01-03 09:00:00,0.16250339383761234,0.006212034731850957,8.118598463442394e-05,0.009535763304210503
2019-01-03 10:00:00,0.18269079902879923,0.008249758884716832,9.924418834995721e-05,0.01022267121776669
2019-01-03 11:00:00,0.21301354554188295,0.010283623696643696,0.00012091962813405341,0.011094649819300086
2019-01-03 12:00:00,0.23773561537755925,0.01178610541410739,0.00013784660518821072,0.011715972529905794
2019-01-03 13:00:00,0.2097118598278174,0.00942493690728102,0.00011502400409214629,0.010848953384579663
2019-01-03 14:00:00,0.20713440984524487,0.009278560944028163,0.00011271537406955058,0.010817945485307127
2019-01-03 15:00:00,0.21193540309181477,0.009232812694954793,0.00011480091016710816,0.010967924009222087
2019-01-03 16:00:00,0.22417807734901227,0.01087089774730349,0.00012685352092871112,0.011172216819274815
2019-01-03 17:00:00,0.2064880964341033,0.009337669657291972,0.00011269553784105311,0.010669427053869918
2019-01-03 18:00:00,0.20669470237075613,0.009437204115457915,0.00011324032074443738,0.010829001580547047
2019-01-03 19:00:00,0.19895053416724828,0.008891662307563053,0.00010769028079922484,0.010651330390600807
2019-01-03 20:00:00,0.16723604495202415,0.00601191977437742,8.218803960583197e-05,0.009849076559875219
2019-01-03 21:00:00,0.17242277653318341,0.0061166615509418406,8.481726373374945e-05,0.010044606592213538
2019-01-03 22:00:00,0.1709526967847503,0.005994394525174705,8.418784356090057e-05,0.010371485055289715
2019-01-03 23:00:00,0.16363020819720575,0.00581466864161189,8.152984291307354e-05,0.010618016039167713
2019-01-04 00:00:00,0.15967766754497803,0.005769207450885622,8.025541236024183e-05,0.010631932471180208
2019-01-04 01:00:00,0.1517674095732546,0.005517950968714654,7.669379593559223e-05,0.010393978610719584
2019-01-04 02:00:00,0.15092332044211162,0.005553862506493405,7.644421970477696e-05,0.01035970877970231
2019-01-04 03:00:00,0.14963621202442096,0.005497753371108347,7.575545906255309e-05,0.010259808732265323
2019-01-04 04:00:00,0.15451465884090554,0.005622298663647555,7.752540390967793e-05,0.010282582858878798
2019-01-04 05:00:00,0.1649075942182189,0.005874323692075631,8.144471649220416e-05,0.01006719779363402
2019-01-04 06:00:00,0.16701077126229275,0.005788076680780852,8.160355915526461e-05,0.00961954833698388
2019-01-04 07:00:00,0.16802668735586312,0.00599678508672198,8.280665854609109e-05,0.00961678134986385
2019-01-04 08:00:00,0.1666959511257895,0.0058850586753592315,8.251458423568307e-05,0.00933735646861157
2019-01-04 09:00:00,0.16996547463528386,0.005694044149824779,8.343717337404356e-05,0.009597122215629098
2019-01-04 10:00:00,0.17677417786603425,0.0058914966458949595,8.746947148476269e-05,0.009872970922424444
2019-01-04 11:00:00,0.1874074246744423,0.006033803264743753,9.225499899347464e-05,0.010403643301267255
2019-01-04 12:00:00,0.1848964501932802,0.005643933991576482,9.003500160588387e-05,0.0102691245799752
2019-01-04 13:00:00,0.17467928597510737,0.004721708248569855,8.23258377918079e-05,0.009779766972912298
2019-01-04 14:00:00,0.1775440338275172,0.0044740533353147365,8.279037685495426e-05,0.009895352737733456
2019-01-04 15:00:00,0.19209683002685632,0.005548611517801621,9.381116448210701e-05,0.010274798360622494
2019-01-04 16:00:00,0.1893518341152171,0.00568470709313824,9.314611313701585e-05,0.010066694672051445
2019-01-04 17:00:00,0.18497470938506974,0.005417859802971901,8.960327629272052e-05,0.009980609567868002
2019-01-04 18:00:00,0.1762562891717666,0.0047991383952347665,8.286668931398666e-05,0.009894480049492824
2019-01-04 19:00:00,0.15188233234533596,0.004126805839995231,7.204893594812434e-05,0.009700110480183924
2019-01-04 20:00:00,0.14443111090584945,0.004562753269567053,7.181766714784061e-05,0.010185014340815991
2019-01-04 21:00:00,0.12700635077657377,0.004644564337476958,6.631769083520193e-05,0.009866782543977225
2019-01-04 22:00:00,0.12963374230718336,0.005139107945768949,6.936974618341855e-05,0.010467323569216834
2019-01-04 23:00:00,0.11282810530474395,0.0051463327580483125,6.401083333032417e-05,0.010216883016247486
2019-01-05 00:00:00,0.10133839095246325,0.00510287199463422,6.032764063297627e-05,0.010102354457239785
2019-01-05 01:00:00,0.08958961539647665,0.005165136372528835,5.7428747720198156e-05,0.010302037884276628
2019-01-05 02:00:00,0.08782348725241129,0.005069612383612284,5.6398130301563984e-05,0.010144410638627106
2019-01-05 03:00:00,0.08604691108723955,0.005070606832253481,5.552144445624021e-05,0.009961348214079013
2019-01-05 04:00:00,0.0863025823424317,0.004949458850818457,5.530204522941195e-05,0.00994413497726048
2019-01-05 05:00:00,0.09077521557501794,0.005029194044349994,5.744813944115048e-05,0.010262082385782315
2019-01-05 06:00:00,0.09373338099641837,0.005093367563099076,5.820589963781463e-05,0.010031821315555127
2019-01-05 07:00:00,0.09106856712232515,0.005275270579822331,5.753362766655934e-05,0.009801727561743747
2019-01-05 08:00:00,0.08851155303698549,0.005357968055954816,5.6958916202516834e-05,0.00950708825985398
2019-01-05 09:00:00,0.08753958227668245,0.0054314816358724234,5.6842299157498574e-05,0.009389494651906773
2019-01-05 10:00:00,0.08947934159753465,0.0055964021967629795,5.808800297562888e-05,0.009451500756573151
2019-01-05 11:00:00,0.08990479581200156,0.005669890116841227,5.833002628962992e-05,0.00950022868414351
2019-01-05 12:00:00,0.09142123971097137,0.005800114799934589,5.933161719113635e-05,0.009705915006244695
2019-01-05 13:00:00,0.08829227766745103,0.0055929645651737366,5.7005328784842085e-05,0.009350998855666346
2019-01-05 14:00:00,0.08785504634792303,0.005329135299638403,5.5317069499602e-05,0.009013067593751367
2019-01-05 15:00:00,0.0899990518823589,0.00531995284507958,5.5667203458163126e-05,0.008959106714932805
2019-01-05 16:00:00,0.08987846934930194,0.005287224463180273,5.547348530930546e-05,0.00886300444565184
2019-01-05 17:00:00,0.09551024835856378,0.005563629158912923,5.88420527673779e-05,0.009439755014976027
2019-01-05 18:00:00,0.09618824564241178,0.005507206370518404,5.940796117718288e-05,0.009801695856007498
2019-01-05 19:00:00,0.09888171774823422,0.005251088966070898,5.999939206199011e-05,0.01006938013855984
2019-01-05 20:00:00,0.10718478857166716,0.004709092903826005,6.322571245814214e-05,0.01116657730183428
2019-01-05 21:00:00,0.12041353635531579,0.005198798711480523,7.102138686274785e-05,0.01173897987460228
2019-01-05 22:00:00,0.128172649993222,0.006184241470137931,7.768479763564793e-05,0.012219952369448858
2019-01-05 23:00:00,0.1184572314016196,0.005708083308647948,7.137871957944923e-05,0.012141489978859839
2019-01-06 00:00:00,0.10971489631517896,0.005330603209638786,6.621376783884436e-05,0.011687595903396138
2019-01-06 01:00:00,0.10817570143384445,0.005325092814358583,6.565921460675934e-05,0.011636796907067714
2019-01-06 02:00:00,0.10863938951880343,0.005281737628724735,6.597656588795107e-05,0.011807384843931588
2019-01-06 03:00:00,0.11604326809610166,0.005759386455893088,7.048641489480035e-05,0.012451718984932223
2019-01-06 04:00:00,0.11227857965176183,0.005441057003378545,6.772850052124253e-05,0.01197565960202626
2019-01-06 05:00:00,0.10350690823370863,0.005633927940087989,6.416710750629126e-05,0.01116270991797158
2019-01-06 06:00:00,0.1046975798992093,0.005720990155314326,6.459043293998232e-05,0.01100887078189431
2019-01-06 07:00:00,0.10583631635364638,0.005851524781434556,6.559918266772595e-05,0.010978822816110718
2019-01-06 08:00:00,0.10072208190714928,0.00550902232421345,6.239629077896642e-05,0.010537217993173554
2019-01-06 09:00:00,0.10221324653976738,0.005623183300644759,6.326778163988162e-05,0.010478226549735866
2019-01-06 10:00:00,0.10727459067303782,0.0060100604154384495,6.637062560462091e-05,0.010628188328284927
2019-01-06 11:00:00,0.10582883337184541,0.006003015987803883,6.558626243501216e-05,0.010402381091578912
2019-01-06 12:00:00,0.1070340128442227,0.005935029014158001,6.590532546385467e-05,0.010492924807645186
2019-01-06 13:00:00,0.10530936020395563,0.005724367511409994,6.429119112684196e-05,0.010333323356468143
2019-01-06 14:00:00,0.10388678591710358,0.005580484045600428,6.29950723300455e-05,0.010230587290723401
2019-01-06 15:00:00,0.10317717808556075,0.005643470780952966,6.256896728822776e-05,0.010060454436791573
2019-01-06 16:00:00,0.10417274260515158,0.005660087206467588,6.306532961618261e-05,0.010082542507225659
2019-01-06 17:00:00,0.11055775374710383,0.006133198494295752,6.774799521938099e-05,0.010208282129045678
2019-01-06 18:00:00,0.10989772554445326,0.0059173917000445225,6.705118195639791e-05,0.010458453545237043
2019-01-06 19:00:00,0.1080328817161071,0.00542835246349752,6.446921548928818e-05,0.010771038407169071
2019-01-06 20:00:00,0.10591137861484311,0.005594814370002989,6.417510209011809e-05,0.01078389599158724
2019-01-06 21:00:00,0.1057210096511997,0.005697695529535109,6.458359945405135e-05,0.010916101158480166
2019-01-06 22:00:00,0.10583260082673396,0.005750928138975469,6.559571123157273e-05,0.011399864074919783
2019-01-06 23:00:00,0.11538649563729875,0.005565933738639966,6.900406230413264e-05,0.01199986207664395
2019-01-07 00:00:00,0.12496908522418573,0.004668691036863132,7.114670187822915e-05,0.012806630577123631
2019-01-07 01:00:00,0.1358889084655786,0.0043362745747389025,7.39891038009163e-05,0.013053123413997201
2019-01-07 02:00:00,0.15121554639217388,0.004361878347304386,7.873217677416934e-05,0.013185318202436272
2019-01-07 03:00:00,0.17966445416063945,0.0041298066777790705,8.577793994756381e-05,0.012806751365777252
2019-01-07 04:00:00,0.17848183633993364,0.0037485043515034983,8.336098457406066e-05,0.012169093752431656
2019-01-07 05:00:00,0.18159568319663513,0.004569867049479039,8.788136492852741e-05,0.011387364821564735
2019-01-07 06:00:00,0.24291911070400807,0.00962979845581686,0.00013317204025209862,0.012637623265730768
2019-01-07 07:00:00,0.26958030032345737,0.010964544583141497,0.0001480977272775388,0.012959113342046559
2019-01-07 08:00:00,0.2699861750189616,0.010695793227190739,0.0001468488379385891,0.012699024697065634
2019-01-07 09:00:00,0.26321255888646733,0.009999545977099148,0.0001412856693286819,0.012462205594923316
2019-01-07 10:00:00,0.26530029996955506,0.010300495640646435,0.00014364385708215573,0.012506803589796904
2019-01-07 11:00:00,0.27684725251867315,0.010305609682234075,0.00014739324689046345,0.012790091688476038
2019-01-07 12:00:00,0.2698724913917399,0.008997077670603261,0.00013792840904389598,0.012245006882422192
2019-01-07 13:00:00,0.217976184833401,0.004613011624786988,9.839415379357054e-05,0.010482922581299289
2019-01-07 14:00:00,0.22314865791264915,0.005715250349710377,0.00010575692582008197,0.010738417886601636
2019-01-07 15:00:00,0.23164050134746475,0.006367513954773974,0.00011140107400766451,0.010788112754054778
2019-01-07 16:00:00,0.24111055500965503,0.007387568846586167,0.00011959279779144391,0.011044730520646555
2019-01-07 17:00:00,0.22641133944170383,0.006192795810213046,0.0001089761118579129,0.010759737983820216
2019-01-07 18:00:00,0.20410572723734002,0.004598283660221271,9.400771012418203e-05,0.010444287134749848
2019-01-07 19:00:00,0.20840583614636105,0.0041095923670058055,9.253445551091324e-05,0.01045879798939447
2019-01-07 20:00:00,0.20712348845338807,0.0037664569180643117,9.001428227465943e-05,0.010221160645574495
2019-01-07 21:00:00,0.18920503544915548,0.0030788093056171046,8.149941488539464e-05,0.010224362864712915
2019-01-07 22:00:00,0.16765797522926568,0.0029806693777659843,7.495886834037712e-05,0.010216782000335487
2019-01-07 23:00:00,0.15161760916261668,0.0030311089616211007,7.196675605305104e-05,0.011129414498968045
2019-01-08 00:00:00,0.1433822372916503,0.0029439602036460976,6.918002178608651e-05,0.011034802496772965
2019-01-08 01:00:00,0.14123284993011195,0.0029612544721345996,6.89319097670369e-05,0.011217642451737507
2019-01-08 02:00:00,0.13531574392619594,0.0029517201857425174,6.732826639039766e-05,0.011307619435189629
2019-01-08 03:00:00,0.14212222178594283,0.002953930741966523,6.860905416202203e-05,0.010916618276000392
2019-01-08 04:00:00,0.14352008402630662,0.002985613071789259,6.854391520422897e-05,0.010602450039207
2019-01-08 05:00:00,0.16020782258539035,0.0032151756999290364,7.333752221893031e-05,0.01023240676198389
2019-01-08 06:00:00,0.19448091314713478,0.005335943465700343,9.415423828029263e-05,0.010399283219146701
2019-01-08 07:00:00,0.21295590682474252,0.007196223023748337,0.00010910544810885113,0.010903497166259985
2019-01-08 08:00:00,0.216562580960319,0.00789001638306162,0.00011339468033229948,0.010857843724461809
2019-01-08 09:00:00,0.2194849485720247,0.007923709317404822,0.00011529242435092967,0.011062786382082782
2019-01-08 10:00:00,0.22044514266097026,0.00812611054329075,0.00011671795173976153,0.011055784778148793
2019-01-08 11:00:00,0.20400193210415,0.006992363362117866,0.00010508220094884214,0.010511990061066573
2019-01-08 12:00:00,0.19293779655047047,0.0063532220441917565,9.767135610380417e-05,0.01014946437123926
2019-01-08 13:00:00,0.1846222259520066,0.006215376773786375,9.310762529764731e-05,0.009840596388638639
2019-01-08 14:00:00,0.17944766851459784,0.005927260858532295,8.941945153600503e-05,0.009762043335561636
2019-01-08 15:00:00,0.18506893728322976,0.006019676095332158,9.223281810933754e-05,0.009906969531031661
2019-01-08 16:00:00,0.17035682568193433,0.005591228239651479,8.536014717618111e-05,0.009658889114547172
2019-01-08 17:00:00,0.15072212534131146,0.004635504211076816,7.317828328797501e-05,0.009012552869649998
2019-01-08 18:00:00,0.14347590780615063,0.004356599358126352,6.92179454762319e-05,0.009061080605102679
2019-01-08 19:00:00,0.14205884373797983,0.004677611077231858,7.002502862875241e-05,0.00935969733449191
2019-01-08 20:00:00,0.14235851379464326,0.005029972185380374,7.124935499767241e-05,0.009531943828668454
2019-01-08 21:00:00,0.1348402979544729,0.005206447056428942,6.907044218732075e-05,0.009312151566509067
2019-01-08 22:00:00,0.11703617537878702,0.005232276653303058,6.371489965742299e-05,0.009214536336295577
2019-01-08 23:00:00,0.09946297231931256,0.005122425226526265,5.805114003335447e-05,0.009065620078782127
2019-01-09 00:00:00,0.09528156248713072,0.005215780286130085,5.721655739163007e-05,0.00915116451783983
2019-01-09 01:00:00,0.09490569150997544,0.0051359336432009375,5.701033396865376e-05,0.009201007099525722
2019-01-09 02:00:00,0.09467317164998124,0.005050775389829474,5.690569850468448e-05,0.009289653008480626
2019-01-09 03:00:00,0.09857349864337468,0.004772299853575947,5.748233362272774e-05,0.0093375404609359
2019-01-09 04:00:00,0.11864822612489,0.004461055930765483,6.271529986604627e-05,0.009410784455663476
2019-01-09 05:00:00,0.1413633174549073,0.004188808939852714,6.842306064913424e-05,0.00923561062048355
2019-01-09 06:00:00,0.17954352156616118,0.006693378935106659,9.343359853591466e-05,0.009961963511526388
2019-01-09 07:00:00,0.18459265492536192,0.006365013764934827,9.416913434370493e-05,0.009994014974586272
2019-01-09 08:00:00,0.18851073853118608,0.006690354906658459,9.701813258087023e-05,0.009962770974907878
2019-01-09 09:00:00,0.1942207337069046,0.007052232176051014,0.00010100825422198743,0.010214144429691825
2019-01-09 10:00:00,0.1883607548068494,0.006852933446030599,9.797661278953188e-05,0.010052045597573849
2019-01-09 11:00:00,0.20293202378266234,0.0077058497180642685,0.00010782775641102419,0.010504084880424607
2019-01-09 12:00:00,0.19935151776609192,0.007568158299578241,0.00010566789989359211,0.010306233711833914
2019-01-09 13:00:00,0.19471902811032524,0.007313302498178465,0.00010250180314424938,0.010113078916474592
2019-01-09 14:00:00,0.19168803333539705,0.006891765697129238,9.849542798195712e-05,0.009958312783058932
2019-01-09 15:00:00,0.18839720496941142,0.005840496884057431,9.12839286219316e-05,0.009391031494482375
2019-01-09 16:00:00,0.19347523470090844,0.0057296999476416175,9.195760027228461e-05,0.009374909485658512
2019-01-09 17:00:00,0.185273145887896,0.005255839037088414,8.757710075502576e-05,0.009340700545231423
2019-01-09 18:00:00,0.18095814942216776,0.004390737542070534,8.224267021130903e-05,0.009465970042927692
2019-01-09 19:00:00,0.17670151773185544,0.0037671448079718184,7.801906370185786e-05,0.009375588899864533
2019-01-09 20:00:00,0.1753131961175538,0.003713019418294336,7.759470408125146e-05,0.009442595775604468
2019-01-09 21:00:00,0.17459532217819815,0.0036278126833608373,7.776972398653004e-05,0.009746999869637757
2019-01-09 22:00:00,0.1826867814289262,0.0036414145754895388,8.127984814122331e-05,0.010406816482177261
2019-01-09 23:00:00,0.18226222868083394,0.0036504481766512086,8.237983727619074e-05,0.011022899959148829
2019-01-10 00:00:00,0.18095702802549893,0.0036083178371992103,8.23576461837868e-05,0.011242079809573298
2019-01-10 01:00:00,0.1803390762968345,0.00350328619402988,8.259499392332797e-05,0.011675211332497729
2019-01-10 02:00:00,0.18207205215365738,0.0034073753901938866,8.298997609483089e-05,0.011773630861057741
2019-01-10 03:00:00,0.18088569390182682,0.0034605794611046667,8.248435046018768e-05,0.011601344529113355
2019-01-10 04:00:00,0.180804202017904,0.0036151992437813275,8.233824493934742e-05,0.011343710213411289
2019-01-10 05:00:00,0.19567649200394124,0.006001980065286161,9.73609072931579e-05,0.010948385624197289
2019-01-10 06:00:00,0.24138280140060767,0.011050661905221696,0.00013683898499612594,0.011921265936898759
2019-01-10 07:00:00,0.23860247484422614,0.011283758806665557,0.00013638097587223178,0.011617551402797294
2019-01-10 08:00:00,0.23997051116865217,0.011446548214960531,0.00013744682285965053,0.011591651146519905
2019-01-10 09:00:00,0.2411912659303664,0.011765365173592456,0.0001393095259913767,0.0115496671504605
2019-01-10 10:00:00,0.24087745069387712,0.011695975460936231,0.00013891883472485377,0.011615888745525247
2019-01-10 11:00:00,0.2427487710446439,0.01188281736765541,0.00014008283751610573,0.011751973635310567
2019-01-10 12:00:00,0.2384253284778857,0.011738343976039036,0.00013756450873102314,0.011605741003573146
2019-01-10 13:00:00,0.23540030022258052,0.011725352034107295,0.00013600021556580373,0.011462722293176832
2019-01-10 14:00:00,0.23721589310727467,0.01172739026506143,0.0001366604145824152,0.011498964767955347
2019-01-10 15:00:00,0.24246405454076567,0.01178936712206462,0.00013913902978529333,0.011621890669571025
2019-01-10 16:00:00,0.24654071709235328,0.012049347794324893,0.0001420932428423055,0.011693840578706994
2019-01-10 17:00:00,0.24663156876093326,0.011923880118227505,0.00014153368908070884,0.01172290604039623
2019-01-10 18:00:00,0.2407718635229829,0.011679272043483388,0.0001379218603789712,0.011628277440302662
2019-01-10 19:00:00,0.23613628719817825,0.011153272806742921,0.00013386759137453463,0.01157832041141796
2019-01-10 20:00:00,0.21575917068633108,0.009549908908636153,0.00011893587111497911,0.011170283469864328
2019-01-10 21:00:00,0.1719944526380518,0.0061429864813889404,8.569969018035539e-05,0.009979861632611378
2019-01-10 22:00:00,0.15987757629324317,0.005644735254114436,7.838169780978827e-05,0.009734441533996104
2019-01-10 23:00:00,0.14885165801191633,0.0055582291627679255,7.496083235112008e-05,0.009907361209407396
2019-01-11 00:00:00,0.1477025693485797,0.005429265504406382,7.444458006621024e-05,0.009986106892942964
2019-01-11 01:00:00,0.14741611771509783,0.005497107997452805,7.451032927655556e-05,0.009977794723806109
2019-01-11 02:00:00,0.14687418319902276,0.005548964055221364,7.436760623649071e-05,0.009923439152110866
2019-01-11 03:00:00,0.1442413716112553,0.005428364465720279,7.297283187943677e-05,0.009728590162421157
2019-01-11 04:00:00,0.15126252517700262,0.005474999415462474,7.545455942116e-05,0.009908624847301425
2019-01-11 05:00:00,0.1564219118955504,0.005342469509205649,7.637344233285434e-05,0.009388283433508681
2019-01-11 06:00:00,0.15783397651344058,0.00532714724683885,7.645748175213127e-05,0.009044804637307361
2019-01-11 07:00:00,0.1625202832983221,0.005411584279403519,7.842100940476199e-05,0.008896346189794105
2019-01-11 08:00:00,0.18051514621866835,0.006004194754844274,8.702234574334514e-05,0.008980996466458047
2019-01-11 09:00:00,0.1955991132468511,0.006028460807666374,9.140090735862422e-05,0.009080086590293066
2019-01-11 10:00:00,0.1904031429357235,0.005465345998766973,8.715814831087867e-05,0.008964410724568278
2019-01-11 11:00:00,0.19599252166453035,0.0054872156412188716,8.904146388561857e-05,0.00908201389234327
2019-01-11 12:00:00,0.18666979382895488,0.005476133037172946,8.683334846109848e-05,0.009248999510387794
2019-01-11 13:00:00,0.18046087305491976,0.005147303457460927,8.326473554027176e-05,0.009074101626685403
2019-01-11 14:00:00,0.1883776103535728,0.005910701898262977,8.938260554953652e-05,0.009347201317896795
2019-01-11 15:00:00,0.1888605258070813,0.0054449913359821975,8.746053797273928e-05,0.009167290003032312
2019-01-11 16:00:00,0.18236992417489375,0.0049027705767820794,8.350728672345672e-05,0.009038511820178117
2019-01-11 17:00:00,0.18976581947537893,0.00487697024057167,8.640166557966854e-05,0.009323310457272948
2019-01-11 18:00:00,0.18340074322863012,0.004763982581710099,8.400733897484984e-05,0.009449111352581814
2019-01-11 19:00:00,0.17061111101633525,0.004495711411210159,7.873439132051937e-05,0.009579162600621203
2019-01-11 20:00:00,0.1636614500312751,0.004155560043347161,7.613840362816204e-05,0.009934412367259077
2019-01-11 21:00:00,0.16117153072430246,0.004064026021142002,7.554493795894557e-05,0.010185929940921198
2019-01-11 22:00:00,0.15964178123483921,0.004271312053282811,7.604478285698047e-05,0.010492624246933941
2019-01-11 23:00:00,0.14171989834533452,0.00455922776232918,7.158241208062188e-05,0.010568517429562541
2019-01-12 00:00:00,0.13567138464556894,0.0047376788976574,7.042181974539854e-05,0.010659692227494992
2019-01-12 01:00:00,0.11984198915728266,0.004723917830133722,6.58423917818834e-05,0.01071434784336978
2019-01-12 02:00:00,0.11513283695011187,0.005002454235280045,6.528908031022198e-05,0.01078228489994633
2019-01-12 03:00:00,0.11201353168920022,0.005153337998650349,6.409372305713367e-05,0.010442980095460448
2019-01-12 04:00:00,0.1084753768377689,0.005301483450649426,6.27397491862028e-05,0.010071471698291794
2019-01-12 05:00:00,0.11788732560151638,0.0053021293506197754,6.43351603510872e-05,0.009399514461014854
2019-01-12 06:00:00,0.12620362576137045,0.005310801774004459,6.639242942599857e-05,0.009131534656263488
2019-01-12 07:00:00,0.12462741555016625,0.005200227375659427,6.540383146891077e-05,0.008956766514051525
