,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2017-01-02 04:00:00,0.5957136222117997,0.048746909452047876,0.0003397741805208297,0.010009889038578574
2017-01-02 05:00:00,0.6172046877636304,0.04878836972225142,0.0003520669962078514,0.009942068282906488
2017-01-02 06:00:00,0.6364601489977947,0.04833076814758713,0.000365637116093517,0.009913622093046946
2017-01-02 07:00:00,0.6561923237158428,0.048599515116446515,0.00037549312968817054,0.009960600299476648
2017-01-02 08:00:00,0.6635521416727637,0.04872410404794354,0.000378693395572828,0.009979816397873813
2017-01-02 09:00:00,0.6561634248783902,0.04754180729643483,0.00037802244369107834,0.01000197993856974
2017-01-02 10:00:00,0.6524654536698157,0.046893367560073645,0.0003782508895915457,0.010058287596943109
2017-01-02 11:00:00,0.6432273669308926,0.04584939325563256,0.00037441049680187404,0.010029138325667706
2017-01-02 12:00:00,0.6435571581033726,0.04591599918010906,0.00037513674881681285,0.009919386594888975
2017-01-02 13:00:00,0.6465618551991105,0.046010599724778056,0.0003745717033690782,0.009794936273953364
2017-01-02 14:00:00,0.6613774435522268,0.047027759171940055,0.00037840887872437186,0.009846655496093721
2017-01-02 15:00:00,0.6659625415820764,0.04754513048769655,0.0003772428802139381,0.009794219409048259
2017-01-02 16:00:00,0.6536204931192743,0.046980100491787406,0.0003690026841840341,0.009626759896379716
2017-01-02 17:00:00,0.6403749828295258,0.046741374817696316,0.00036314203843389084,0.009424263485336232
2017-01-02 18:00:00,0.6368082247148816,0.04684177980349203,0.0003623119547741363,0.009353193403120425
2017-01-02 19:00:00,0.630536976138693,0.04707740712133588,0.00035948803233598213,0.009344173628063546
2017-01-02 20:00:00,0.6193436059079765,0.04730776024227255,0.0003544558430930897,0.009379073040963193
2017-01-02 21:00:00,0.5984782155878158,0.046419027734886056,0.0003466036859087982,0.009457998536245595
2017-01-02 22:00:00,0.5616979140668428,0.04505908094362692,0.00032973619084997413,0.009394805979400797
2017-01-02 23:00:00,0.5336871284643083,0.04448162389109558,0.00031367849068290475,0.009314458163909684
2017-01-03 00:00:00,0.5223124292909833,0.044525526464703924,0.00030444471923392645,0.00924790123754991
2017-01-03 01:00:00,0.5092490386932804,0.04352290646742036,0.000298420003919858,0.009244750143288667
2017-01-03 02:00:00,0.49834139808665084,0.042301414024039086,0.00029616489555801297,0.009204829183758263
2017-01-03 03:00:00,0.4941753760879821,0.04199625414670533,0.00029491076016722464,0.009103385415913384
2017-01-03 04:00:00,0.48963803241282583,0.0416140816063452,0.00029149530454070164,0.008973987663641268
2017-01-03 05:00:00,0.5013831534551725,0.04159114175364774,0.0002990467571223542,0.008862618396238635
2017-01-03 06:00:00,0.508478318743481,0.04109274684278561,0.0003053925087720105,0.008693526840678372
2017-01-03 07:00:00,0.521028169640186,0.04169244279889284,0.0003101730938767289,0.008700505738825267
2017-01-03 08:00:00,0.5105816892232496,0.04095070163102776,0.00030596902309152783,0.00861895695739624
2017-01-03 09:00:00,0.4943253183629276,0.04013262822630352,0.00029831541677211243,0.008462871844766361
2017-01-03 10:00:00,0.46960151559225416,0.039073462694762966,0.00028580405943841563,0.008279388411707961
2017-01-03 11:00:00,0.4517552690464393,0.03865110278036456,0.00027498155257757424,0.008125099430222056
2017-01-03 12:00:00,0.43521135233666514,0.03787477302171161,0.0002652895690995093,0.007949546528653869
2017-01-03 13:00:00,0.4287797651770186,0.0372817559163484,0.0002611661564575051,0.0078956484966673
2017-01-03 14:00:00,0.4218681939312041,0.03692915463408731,0.00025707862283312833,0.007744912499796855
2017-01-03 15:00:00,0.41622135399443017,0.036639252614358984,0.0002516182277117555,0.00767088841790302
2017-01-03 16:00:00,0.42166107623603083,0.03685319881238481,0.00025403393259164434,0.007684586218222538
2017-01-03 17:00:00,0.41379389662731986,0.03632266433217224,0.00024951834131841337,0.007570826079018067
2017-01-03 18:00:00,0.4022013426487478,0.03608610328282242,0.00024229891574267172,0.007480251592966782
2017-01-03 19:00:00,0.38699143016891296,0.03615769813266027,0.00023230452822685594,0.007343835273124591
2017-01-03 20:00:00,0.3723309335946945,0.03623321352368744,0.00022414955095780028,0.007301375443241961
2017-01-03 21:00:00,0.3661403033977339,0.03583533690060139,0.00022198882370487772,0.007424869084364253
2017-01-03 22:00:00,0.3401449659154289,0.03370755713379868,0.00021311874634881856,0.007477985669310293
2017-01-03 23:00:00,0.3322080417478329,0.03331226731136074,0.00021102108871589852,0.007689725668006909
2017-01-04 00:00:00,0.33756331104636134,0.03396313568504995,0.00021259645376294842,0.007726563800081401
2017-01-04 01:00:00,0.3433326777930404,0.034632022103501456,0.00021422208102421479,0.007696670784715399
2017-01-04 02:00:00,0.34771420186516105,0.03484238248802251,0.00021456875008995374,0.007604824505125771
2017-01-04 03:00:00,0.35539259495068853,0.03573750522191314,0.00021624773343055889,0.007550708703081114
2017-01-04 04:00:00,0.37362436698568385,0.03721866649127242,0.0002241498073454736,0.007533299666959063
2017-01-04 05:00:00,0.39672352111435044,0.03761915489573277,0.0002373074389420619,0.007548930175526134
2017-01-04 06:00:00,0.40607858176796513,0.03722515110362119,0.0002436839244228446,0.007511766749034046
2017-01-04 07:00:00,0.4058571998981198,0.03663375497187897,0.00024406928875611418,0.007490843467064392
2017-01-04 08:00:00,0.40804196724432396,0.036601886426876604,0.0002471596442060488,0.007576494550126284
2017-01-04 09:00:00,0.409674203349421,0.036508952889937905,0.0002506564376775077,0.007703191905389847
2017-01-04 10:00:00,0.4075345666060684,0.03629108643406453,0.0002515917154157615,0.007757806355527399
2017-01-04 11:00:00,0.40300997489350965,0.035815650188638956,0.0002507360769796725,0.007725282839552393
2017-01-04 12:00:00,0.41017426676646174,0.03634923139081509,0.0002537940808015021,0.0077229563624810526
2017-01-04 13:00:00,0.4278069016805031,0.03698078675300368,0.0002615200364417008,0.00785601871683696
2017-01-04 14:00:00,0.4520385521943291,0.038083021379064455,0.0002712269973398774,0.00795866635256777
2017-01-04 15:00:00,0.4708045385693059,0.03881866383409467,0.0002789127864508664,0.008084905568837168
2017-01-04 16:00:00,0.49458710136638895,0.03999229545544181,0.00028910415400511795,0.008330667931758101
2017-01-04 17:00:00,0.5015012060133733,0.04057518406060997,0.0002918303846079493,0.00830858345426249
2017-01-04 18:00:00,0.49723662692110826,0.04095920492648284,0.0002907269511935624,0.00824265009815247
2017-01-04 19:00:00,0.5045428766495117,0.042440232335601936,0.00029382543318418535,0.008329502626172176
2017-01-04 20:00:00,0.5010347136688967,0.043339488265697876,0.00028884238036880507,0.00834379240547866
2017-01-04 21:00:00,0.5124977714280181,0.04477299683725345,0.00029131914001732603,0.008416491914329458
2017-01-04 22:00:00,0.511991862083091,0.04440490905604504,0.000291957749144601,0.008544063625405357
2017-01-04 23:00:00,0.521831186526633,0.04297706532910992,0.0003038055894575534,0.008817906925746999
2017-01-05 00:00:00,0.5279048148567395,0.0436355811171122,0.00030605311827536165,0.008939349848767533
2017-01-05 01:00:00,0.5390098778698328,0.04540387591582751,0.0003062550957258138,0.008919413171548795
2017-01-05 02:00:00,0.5553368698539454,0.0463055322383786,0.00031558064608999014,0.008999000714872406
2017-01-05 03:00:00,0.5737518374767023,0.0458188995362022,0.0003295340060060068,0.009175891216939153
2017-01-05 04:00:00,0.5970788492300695,0.045946527781726546,0.00034149072425289297,0.009177012870231467
2017-01-05 05:00:00,0.6279825005159639,0.04650373321065219,0.0003561874354173662,0.009168628195799519
2017-01-05 06:00:00,0.6397410836546457,0.04687390870989968,0.00036127235223418967,0.009107050422650165
2017-01-05 07:00:00,0.6503116288697378,0.04716580161398409,0.00036392508932845834,0.009061826254803257
2017-01-05 08:00:00,0.6467200807950187,0.046728315957178336,0.0003635802320869064,0.00919096348280638
2017-01-05 09:00:00,0.6369038196827503,0.04661268381158454,0.0003608938597757206,0.009320677530328407
2017-01-05 10:00:00,0.6278988181801483,0.04629327502329251,0.0003590205456892969,0.009356539158053344
2017-01-05 11:00:00,0.6233597822215722,0.045906081747651664,0.00035779441479527526,0.009381334350920768
2017-01-05 12:00:00,0.6391699658333854,0.04654329845495332,0.0003663938806352348,0.009504269379254105
2017-01-05 13:00:00,0.6628292861887405,0.04809573809298699,0.00037334335329421636,0.009550428936376169
2017-01-05 14:00:00,0.6858907584876874,0.04968339263618991,0.0003780755847067834,0.009499946792119482
2017-01-05 15:00:00,0.7031435392615927,0.05063553869799074,0.0003840862235703874,0.009672032694611992
2017-01-05 16:00:00,0.7024270557312474,0.05039805919046227,0.00038264451014215304,0.009632987545285857
2017-01-05 17:00:00,0.7047074622853521,0.050279835559421525,0.000383907498602714,0.009698642371380564
2017-01-05 18:00:00,0.7203394259730532,0.051566896464724205,0.00039233320182830724,0.009781263003981407
2017-01-05 19:00:00,0.7289881412415689,0.0520835974307507,0.00039679659531117426,0.009776405587607511
2017-01-05 20:00:00,0.7336533465270006,0.05231298553601506,0.0004008018510658386,0.009898976166981443
2017-01-05 21:00:00,0.7402171675673193,0.0528420268993516,0.0004035893733576155,0.009966907173160318
2017-01-05 22:00:00,0.7478231599413578,0.05504062961126478,0.0004045128790857882,0.010068447265988455
2017-01-05 23:00:00,0.7489535305069104,0.05563331477485288,0.00040307061593328,0.010108133442303604
2017-01-06 00:00:00,0.7450923523230565,0.055803359568811835,0.0004004374428237059,0.010128789051790951
2017-01-06 01:00:00,0.7470839663482297,0.05603849061528375,0.0004003788449277838,0.010124964006085282
2017-01-06 02:00:00,0.7505914518334372,0.05629197297063294,0.00040202844065262015,0.010124675791541474
2017-01-06 03:00:00,0.7481966305074516,0.055987177161577834,0.00040096235714063823,0.010056234932596607
2017-01-06 04:00:00,0.7531773073776128,0.055999956247708954,0.0004048550091886957,0.010028065277089226
2017-01-06 05:00:00,0.7617261521953519,0.05536233931612208,0.0004117493768341388,0.009988810198415738
2017-01-06 06:00:00,0.7622066654060856,0.054626066895429815,0.0004120180720174807,0.009912577261117887
2017-01-06 07:00:00,0.7649195439435402,0.054582058303305904,0.0004141372060783082,0.0099595338692967
2017-01-06 08:00:00,0.7555414399882511,0.054159603387635584,0.0004145237822208975,0.010141998640024347
2017-01-06 09:00:00,0.7340058480102425,0.052683926755670324,0.00041134337171284984,0.010224043315145918
2017-01-06 10:00:00,0.7134195133111823,0.0513905715784376,0.00040673768386358474,0.010284290324318109
2017-01-06 11:00:00,0.6995085746755998,0.05077601060783878,0.00040312020243436374,0.010300116343936972
2017-01-06 12:00:00,0.6963867171124183,0.05108307343454617,0.0003995947963560986,0.010283680022803287
2017-01-06 13:00:00,0.7112786261999526,0.05204435016084644,0.0004000943547845703,0.010221310704464345
2017-01-06 14:00:00,0.738025969832991,0.05352304709322864,0.000404942609441316,0.01013993954596829
2017-01-06 15:00:00,0.7555770496930323,0.05465669226456758,0.00040981727884015565,0.01007927402034205
2017-01-06 16:00:00,0.7489274953345794,0.054480626572889504,0.00040561334183964294,0.009996231546992956
2017-01-06 17:00:00,0.7349341790541852,0.05376682885672807,0.00039931109244101715,0.009816020624773478
2017-01-06 18:00:00,0.7175996409015116,0.05264350064973243,0.00039200092702612463,0.009576219062673813
2017-01-06 19:00:00,0.7061313678511894,0.05276299003930936,0.00038403896191266737,0.009497516446066789
2017-01-06 20:00:00,0.6998921002208225,0.05346021987974923,0.0003798679615204218,0.009511260366486104
2017-01-06 21:00:00,0.6931493598532641,0.053459192542719726,0.00037865929024584363,0.009502962133563459
2017-01-06 22:00:00,0.6777806895873609,0.053769771159005386,0.00036851921083032714,0.009470826879879867
2017-01-06 23:00:00,0.6652760526839163,0.05358884553514355,0.0003638963111671864,0.009411797832461462
2017-01-07 00:00:00,0.6536907766219822,0.05355602068264492,0.00035713634850177977,0.009335422315898845
2017-01-07 01:00:00,0.6430176307596259,0.05296608971247213,0.00035073470723863843,0.009305860651751607
2017-01-07 02:00:00,0.6371718765026462,0.052763266343579376,0.00034591653350584984,0.009190345928257493
2017-01-07 03:00:00,0.6255839662121069,0.052232678732473184,0.00034023043342718093,0.009094354816692622
2017-01-07 04:00:00,0.615891270764728,0.05187532098583357,0.0003340244460281027,0.008980451669711932
2017-01-07 05:00:00,0.606175015283347,0.052179715661405925,0.0003265042869566411,0.008889037275941904
2017-01-07 06:00:00,0.6154329053922657,0.052080395453895756,0.00033342162312499716,0.008894677738686725
2017-01-07 07:00:00,0.6129622521725137,0.050619096206390136,0.00033745760607916964,0.008949884859699714
2017-01-07 08:00:00,0.6130508207794166,0.04997348524172019,0.00033974198975099694,0.009017652596357237
2017-01-07 09:00:00,0.6217535847654114,0.05053110501124432,0.0003453310554262262,0.00907547009940382
2017-01-07 10:00:00,0.6250028788597258,0.0502495822274693,0.00034844142057255633,0.009164931511663121
2017-01-07 11:00:00,0.6358201891507365,0.05091660793477873,0.00035396519442451775,0.009263111916724139
2017-01-07 12:00:00,0.6367909160383989,0.05063788978746815,0.000355502099292759,0.00928380437095885
2017-01-07 13:00:00,0.643475731423082,0.05074512279331553,0.00035749682656298413,0.009302595193121174
2017-01-07 14:00:00,0.6499725960327405,0.050858211209075514,0.00036132017048150564,0.009315711728652452
2017-01-07 15:00:00,0.6550751638417684,0.051044576675305736,0.00036291026645086726,0.009412264060506267
2017-01-07 16:00:00,0.6665341082898631,0.05183969992521024,0.0003666117995140305,0.009443753571893403
2017-01-07 17:00:00,0.6769605922444288,0.05268859660664109,0.0003714932102053257,0.009495024767224225
2017-01-07 18:00:00,0.6818455244433512,0.053103189653796685,0.00037427485937875464,0.009553903849443752
2017-01-07 19:00:00,0.6769371219859962,0.052751481186472826,0.00037255429132241957,0.00953329998778745
2017-01-07 20:00:00,0.666540659685108,0.052094016926996764,0.00036820285113566383,0.009511829469580506
2017-01-07 21:00:00,0.6749423933949815,0.05290405774717583,0.00037081084068351635,0.009540480679813453
2017-01-07 22:00:00,0.6791184346569508,0.05380819195457219,0.0003713236264548374,0.009576519471544597
2017-01-07 23:00:00,0.690351399914606,0.05503211409358122,0.0003762174343413113,0.009715304791866884
2017-01-08 00:00:00,0.6996346152846259,0.055281104423657246,0.00038334890574275466,0.009906469923309699
2017-01-08 01:00:00,0.7254415397210647,0.056564094191610466,0.0003973152425505424,0.010190100703545433
2017-01-08 02:00:00,0.7415503896214369,0.05731806341397071,0.00040472686853390387,0.01030429816095489
2017-01-08 03:00:00,0.7512602716317639,0.057896252211431964,0.00040935895866197426,0.01039245778536929
2017-01-08 04:00:00,0.7599461203652823,0.05914049327248324,0.00041097695632298073,0.010418782361360495
2017-01-08 05:00:00,0.7633753860124092,0.05983464328492462,0.00040978471208761685,0.010429092157909239
2017-01-08 06:00:00,0.7695942409910139,0.05959235322556644,0.0004146556855805151,0.010551215890146882
2017-01-08 07:00:00,0.782437460528912,0.05965739410116919,0.00042273113454358924,0.010658005483519407
2017-01-08 08:00:00,0.7873454969286717,0.05970742195786332,0.0004250620492076792,0.01059659678418943
2017-01-08 09:00:00,0.7870811419996822,0.05938621398489897,0.0004273901909579234,0.010666078291182768
2017-01-08 10:00:00,0.7876634340589119,0.059266025988447525,0.00042670776198077776,0.010738000884500777
2017-01-08 11:00:00,0.7870971609849332,0.059208936176154775,0.00042528836174287454,0.010734360636204688
2017-01-08 12:00:00,0.7903542888675862,0.0594182381204169,0.0004266057944053035,0.010738599952158825
2017-01-08 13:00:00,0.7968755158323597,0.059764700223817656,0.00042860195438681814,0.010745051185272754
2017-01-08 14:00:00,0.8040730892396682,0.06014979432861642,0.0004302063298551298,0.010764551730315831
2017-01-08 15:00:00,0.8093004786898056,0.06030956065077753,0.0004310742913076,0.01077725138691129
2017-01-08 16:00:00,0.8079349245464379,0.060372019551882,0.00042817521558466377,0.01079629830216617
2017-01-08 17:00:00,0.8032428088429518,0.060050840996199895,0.00042656784563724527,0.010771545496839969
2017-01-08 18:00:00,0.8014930646741143,0.05990380892190473,0.00042830426873778627,0.010720139355118428
2017-01-08 19:00:00,0.79904713722417,0.05963940118271664,0.0004282392000783669,0.010662613014214563
2017-01-08 20:00:00,0.7950570646619821,0.059491186316626296,0.00042684616041806076,0.010590292654146478
2017-01-08 21:00:00,0.794475004164048,0.059758920380142216,0.00042598158624416045,0.010586918300003342
2017-01-08 22:00:00,0.7892988100421936,0.060054251893190816,0.00042325048758105427,0.010599347995383306
2017-01-08 23:00:00,0.7797836104754499,0.06115716188077555,0.00041355751459657737,0.010484682690779056
2017-01-09 00:00:00,0.7731714434973107,0.060862442131599186,0.0004107396037341446,0.010432201299917824
2017-01-09 01:00:00,0.7689727351703727,0.06026521191618712,0.00040948902305729346,0.010420257505915343
2017-01-09 02:00:00,0.765640545973045,0.05981230085817228,0.0004082820433453436,0.010344625535563671
2017-01-09 03:00:00,0.7581504891103571,0.059131690562596984,0.0004046902127396504,0.010224332121851873
2017-01-09 04:00:00,0.7541650696590342,0.0579258989405777,0.00040246177441997786,0.010067419410308179
2017-01-09 05:00:00,0.7518439647913628,0.056194472945998074,0.0004035194251584657,0.009869957507883489
2017-01-09 06:00:00,0.7534005074666235,0.05509411032410015,0.0004042233643115786,0.00988965459528657
2017-01-09 07:00:00,0.7363994001564012,0.053344751682558554,0.00039479591983222626,0.009637156539443333
2017-01-09 08:00:00,0.7271897100232293,0.052902207170852304,0.0003898930167304724,0.00954670855321075
2017-01-09 09:00:00,0.7231117602945834,0.05276803595580278,0.0003879281127110314,0.009555929906577295
2017-01-09 10:00:00,0.7151134086770273,0.052065581756953846,0.000385781035232431,0.009556397971706078
2017-01-09 11:00:00,0.7079535654533579,0.05149444873643827,0.0003847375439121127,0.009526827837470091
2017-01-09 12:00:00,0.6999664066399149,0.05076661755212493,0.0003824436673981938,0.009455677735704642
2017-01-09 13:00:00,0.693880436502749,0.05034068758842073,0.0003803165680308214,0.009328436637019093
2017-01-09 14:00:00,0.690358683892851,0.05011343832483396,0.0003767868008956386,0.009191050171916775
2017-01-09 15:00:00,0.6761390884941348,0.04951794019632532,0.0003675922611285676,0.009000623651352355
2017-01-09 16:00:00,0.669824789828175,0.049210977387831444,0.00036298177234209155,0.008953243206540902
2017-01-09 17:00:00,0.6573231948575146,0.04856918215094414,0.0003570616238751862,0.008770523400730151
2017-01-09 18:00:00,0.6398008938333372,0.04780310150918871,0.00034985801179074474,0.008612568533432226
2017-01-09 19:00:00,0.6250835707041963,0.047876266073732514,0.0003448415601667293,0.008579516269680386
2017-01-09 20:00:00,0.5970535092228707,0.047110325118620844,0.0003314544774118292,0.008477960717453131
2017-01-09 21:00:00,0.5856395368161297,0.04698828750796862,0.00032494124694757435,0.008464836750653163
2017-01-09 22:00:00,0.5644943448204635,0.04655948696442287,0.00031376719844053896,0.00842242359321592
2017-01-09 23:00:00,0.5585233326706015,0.04800868672531765,0.00030664406634581525,0.008254409910551439
2017-01-10 00:00:00,0.5503424103756904,0.0482665963143553,0.00029930458035720963,0.00814156558211651
2017-01-10 01:00:00,0.5412653042852382,0.04761310766918582,0.00029329307749292855,0.0080696026467757
2017-01-10 02:00:00,0.534143255232533,0.04695569529424248,0.000289708278696002,0.008026015712297916
2017-01-10 03:00:00,0.5403608910851521,0.04663946901512551,0.0002952655247152651,0.008094957317540905
2017-01-10 04:00:00,0.5548527683689316,0.04647702356048791,0.0003062372947875191,0.008257513474809991
2017-01-10 05:00:00,0.5783756387424837,0.04570398592585037,0.0003198499620132172,0.008280086113729277
2017-01-10 06:00:00,0.6125853314142206,0.04645611193807063,0.0003354391399337538,0.00854286289075241
2017-01-10 07:00:00,0.6370749014793236,0.04724184471560235,0.00034413476827975856,0.008717805880619817
2017-01-10 08:00:00,0.6384581151191616,0.04685685629159849,0.000347617314130173,0.00882638155024995
2017-01-10 09:00:00,0.6451146315208625,0.04742022976553283,0.00035539496465145727,0.00895868761225112
2017-01-10 10:00:00,0.6464057938790131,0.04735286079653225,0.0003596054558301253,0.009087863020555026
2017-01-10 11:00:00,0.6476935945426863,0.04756957984818277,0.00036087097388083227,0.009045779735257737
2017-01-10 12:00:00,0.6535721740191185,0.04777058240436345,0.00036187625989096765,0.009052316245227857
2017-01-10 13:00:00,0.6680369530528534,0.04838255669173658,0.0003664717557343447,0.009092245531406723
2017-01-10 14:00:00,0.6800311886388514,0.04893565103810741,0.0003692912168125291,0.009132667380528807
2017-01-10 15:00:00,0.6865859142729931,0.049094610789644076,0.00037188048459769015,0.009173197295032517
2017-01-10 16:00:00,0.6875205587366592,0.048994691243545385,0.00037322305220379294,0.009211719889202847
2017-01-10 17:00:00,0.6843545117931211,0.048806870025568,0.00037154695977942325,0.009217729954753708
2017-01-10 18:00:00,0.6769533841180341,0.0484490917480866,0.0003700906695914567,0.009139068715167948
2017-01-10 19:00:00,0.6655683469386561,0.04802924652982639,0.0003695218779032839,0.008986620647348875
2017-01-10 20:00:00,0.6505856838388311,0.04804428762427017,0.0003616809654006202,0.00893068409825904
2017-01-10 21:00:00,0.6400659855787748,0.04906828565122824,0.00035725389918842877,0.009093029092944665
2017-01-10 22:00:00,0.6237575365351699,0.04946257955583043,0.00035050483856062623,0.009210595276003203
2017-01-10 23:00:00,0.610183993778618,0.04999903384648249,0.00033634355105471907,0.009047938848674778
2017-01-11 00:00:00,0.5938819149012041,0.04975874847692829,0.0003254104983487783,0.00890063861948028
2017-01-11 01:00:00,0.5691047274328249,0.04840961932206322,0.0003105531804361106,0.00864457270684327
2017-01-11 02:00:00,0.561489311423781,0.04786024789137535,0.0003069792599752331,0.00846328270489659
2017-01-11 03:00:00,0.5369363669899293,0.046074752987953035,0.00029645796860756544,0.008263953904428788
2017-01-11 04:00:00,0.5103059028048207,0.04337390305481624,0.0002865378635408639,0.008099730329378958
2017-01-11 05:00:00,0.5061731886371551,0.04209919371900024,0.0002892562672863229,0.007979212099206087
2017-01-11 06:00:00,0.48827551025547833,0.039996393710979655,0.0002850378218858181,0.00790256982382499
2017-01-11 07:00:00,0.47469393813359617,0.03961098280226279,0.00027583838158105976,0.007707818539518798
2017-01-11 08:00:00,0.4566416309933586,0.03843167122774066,0.0002672673539027436,0.00752338983928427
2017-01-11 09:00:00,0.4403272867641715,0.03754400473261232,0.00026127580148815107,0.007385229313678439
2017-01-11 10:00:00,0.4289603913227817,0.036740878743971445,0.0002575073436180741,0.007306166308959921
2017-01-11 11:00:00,0.4302681876293846,0.03737926392100449,0.00025551334536833703,0.007261556522011681
2017-01-11 12:00:00,0.4348902387735272,0.0376666209708259,0.0002573899025995657,0.007274174920211364
2017-01-11 13:00:00,0.43687215952321196,0.03766721104574612,0.0002572711711090458,0.007280970559736318
2017-01-11 14:00:00,0.4369438764522118,0.03780173814469417,0.0002560308170448911,0.0072257554849080525
2017-01-11 15:00:00,0.44033723065421987,0.03790451946176738,0.00025859344106648666,0.0072575331996871705
2017-01-11 16:00:00,0.454675711975778,0.03880732472230807,0.00026536595487633424,0.007482918624569394
2017-01-11 17:00:00,0.45566207969619293,0.038814681834020204,0.0002667310709162916,0.007469666215371423
2017-01-11 18:00:00,0.44483585338471016,0.03844577642991278,0.00026109312331636607,0.007354078272188665
2017-01-11 19:00:00,0.4170131485239595,0.0377395763696091,0.00024484059979724607,0.007214960543114368
2017-01-11 20:00:00,0.3973739349083617,0.037960949591810164,0.0002317944877847308,0.0071139391311995795
2017-01-11 21:00:00,0.39277346074441466,0.03828301228729918,0.00022866564134910928,0.007148769305641034
2017-01-11 22:00:00,0.3725769447859003,0.036498137891477496,0.0002220314456303734,0.007218692581697031
2017-01-11 23:00:00,0.3614259340676205,0.035858214683271696,0.00021533273411877742,0.007134872669987196
2017-01-12 00:00:00,0.34313667983243834,0.03397178678536456,0.0002100389122176023,0.007252308948127793
2017-01-12 01:00:00,0.3445702825294956,0.033807546834339924,0.00021135754295625427,0.007271689407788446
2017-01-12 02:00:00,0.3447724793445744,0.033963211908637436,0.0002091482337105107,0.007267802679404195
2017-01-12 03:00:00,0.3560977723149439,0.035056017935990856,0.00021194795544404973,0.007208136635246548
2017-01-12 04:00:00,0.38204464869097404,0.03732314718774693,0.00022100146050153054,0.0071443043636687424
2017-01-12 05:00:00,0.41335843615930207,0.03900584978261154,0.0002365143976180137,0.007102786198793489
2017-01-12 06:00:00,0.43588307329279924,0.039857652142422095,0.0002501455625384756,0.007239520197420243
2017-01-12 07:00:00,0.45161348514254146,0.04052935587335475,0.0002581090786838976,0.00734265189277637
2017-01-12 08:00:00,0.4475101225148598,0.04006550415653061,0.00025913744631725854,0.007344627583626547
2017-01-12 09:00:00,0.4369235317115326,0.039297706767656544,0.00025715637607638767,0.007372457272820351
2017-01-12 10:00:00,0.428312187076147,0.03867921707531535,0.00025359571614356395,0.007373250686347507
2017-01-12 11:00:00,0.41743347479900716,0.03815232693967723,0.0002473900104924008,0.007414493262496741
2017-01-12 12:00:00,0.42761255005140897,0.03878409103544322,0.00025111185213897585,0.007455532451991295
2017-01-12 13:00:00,0.4590827624960067,0.04009464054294795,0.0002653083092513241,0.007626264282424785
2017-01-12 14:00:00,0.49097046928005394,0.041516811711568034,0.0002787636569441356,0.007804190160917287
