,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2018-01-06 17:00:00,0.6289707155550232,0.050531440002556195,0.0003307050356636511,0.009579118645233522
2018-01-06 18:00:00,0.6183954950305397,0.050445336659379225,0.0003249079265597196,0.009456078588843675
2018-01-06 19:00:00,0.5736997411753524,0.048497491832714235,0.00030398297799777207,0.009002150825117529
2018-01-06 20:00:00,0.5363280621662516,0.047521672442315394,0.0002824764218358513,0.008770598305369331
2018-01-06 21:00:00,0.5214817733572539,0.04759721704683408,0.00027277450804914956,0.008584403063073688
2018-01-06 22:00:00,0.5066166658755564,0.046912523293790705,0.00026672122226456356,0.00856613069417798
2018-01-06 23:00:00,0.4872734922372845,0.04572465483422493,0.000256052115445687,0.008495431305627025
2018-01-07 00:00:00,0.4633380849917783,0.043869847590251344,0.00024688943907154434,0.008481487448951462
2018-01-07 01:00:00,0.43408528518844003,0.041288032576659604,0.00023691886172114024,0.00844077778782191
2018-01-07 02:00:00,0.41408631240722005,0.03927823208490474,0.00023024721904410397,0.008408480468871824
2018-01-07 03:00:00,0.39782640229596256,0.03720223397398609,0.00022609276244531595,0.00849728600320421
2018-01-07 04:00:00,0.4062732318118105,0.03815706882897742,0.00022813299425350673,0.008416122814387255
2018-01-07 05:00:00,0.39511516094350674,0.037129311444400556,0.00022390477609537707,0.00835891502819086
2018-01-07 06:00:00,0.40299979937433195,0.0381568724265213,0.000224893602566123,0.008257566175563585
2018-01-07 07:00:00,0.4243790998878207,0.04030212441427921,0.0002316926150980507,0.008189382781158737
2018-01-07 08:00:00,0.4504925229006196,0.04309134466441458,0.0002409268238384328,0.008188116994354552
2018-01-07 09:00:00,0.4584646323738383,0.04377743475305711,0.00024560891273542915,0.008232562065341687
2018-01-07 10:00:00,0.462381415296796,0.0442106076523531,0.00024886597348872255,0.008290428084933644
2018-01-07 11:00:00,0.4618070236837057,0.04417408948072956,0.0002504057456753677,0.008348093123778502
2018-01-07 12:00:00,0.4615602928832381,0.04424394893899769,0.00024948772478448726,0.008312698447321111
2018-01-07 13:00:00,0.4660302244164114,0.04439119204724111,0.00024934948599970305,0.008261921889215516
2018-01-07 14:00:00,0.47185392206676496,0.04482810915456852,0.00024759256425456986,0.008102914788431732
2018-01-07 15:00:00,0.47734616504286903,0.045426576563337734,0.000246972898789182,0.00799518102999726
2018-01-07 16:00:00,0.4883682058557763,0.046177097456109185,0.00025153382561528346,0.008056650086410159
2018-01-07 17:00:00,0.4948993061477446,0.04669376472240118,0.00025439505181388877,0.008136449311418674
2018-01-07 18:00:00,0.4870700476682476,0.04636422230720425,0.0002515022041762937,0.0080479351168224
2018-01-07 19:00:00,0.4786668044725067,0.04611176637509083,0.0002481657352844006,0.007911757831743423
2018-01-07 20:00:00,0.4753093496707658,0.04590006722409834,0.0002465213014477173,0.007839197028311224
2018-01-07 21:00:00,0.4899310869533868,0.04696014733677354,0.000253653974079355,0.008021797568878435
2018-01-07 22:00:00,0.4863017060612701,0.04675556601457192,0.000253542194172261,0.00797863045766552
2018-01-07 23:00:00,0.4736053748514622,0.04558345803311324,0.0002494941372181588,0.007843895933462412
2018-01-08 00:00:00,0.468755239399049,0.04498938391161206,0.0002478708538295807,0.007842635941650316
2018-01-08 01:00:00,0.4498023470281,0.04298644168192015,0.00024218125970379672,0.007893802651208957
2018-01-08 02:00:00,0.43300853015603674,0.040911554057901915,0.00023809133941025108,0.00788680562145841
2018-01-08 03:00:00,0.44726146072791007,0.04203919477789057,0.0002435457230661864,0.007780757708845192
2018-01-08 04:00:00,0.48294731505751315,0.04485533894883131,0.0002563055788151924,0.0076617499132543235
2018-01-08 05:00:00,0.5163859769328578,0.04603302218062522,0.00027206484098361383,0.007728041249974109
2018-01-08 06:00:00,0.5380102604800543,0.046157310903145087,0.0002844268420200473,0.007811400159546125
2018-01-08 07:00:00,0.5455993614853629,0.04622977094398361,0.0002878052751641215,0.007909062759557654
2018-01-08 08:00:00,0.534351215384563,0.04518255507620201,0.0002859469019882483,0.007919331685489781
2018-01-08 09:00:00,0.5177977973247968,0.04416967083035813,0.00028272032541708036,0.007995983890413729
2018-01-08 10:00:00,0.51148403498048,0.043591464973172254,0.0002847811466706822,0.00814423837999111
2018-01-08 11:00:00,0.5055707861260998,0.04313637285463245,0.0002835220745094278,0.008221510446514035
2018-01-08 12:00:00,0.49719654270289776,0.04241926733165797,0.0002798824911661749,0.00810302723844477
2018-01-08 13:00:00,0.49764966088070156,0.04259671668531048,0.0002763559362878734,0.007912490372460706
2018-01-08 14:00:00,0.49696982581631,0.042592814458934314,0.0002704812945143819,0.0076126175099705306
2018-01-08 15:00:00,0.4821100772782716,0.04185766426767802,0.0002591250264931362,0.007271175791763475
2018-01-08 16:00:00,0.4662657504280241,0.04117042785855386,0.000250700746735074,0.007096386060421313
2018-01-08 17:00:00,0.45555714886666,0.040887813571302216,0.0002452167433040737,0.007001804111091197
2018-01-08 18:00:00,0.4396782418979022,0.04052038625624652,0.00023671719135365818,0.006876605950425033
2018-01-08 19:00:00,0.4320254374504164,0.040332364583991025,0.00023338695839912436,0.006798233405344333
2018-01-08 20:00:00,0.4238061446101797,0.040509784658637644,0.00023015007824878645,0.0068248854701353145
2018-01-08 21:00:00,0.40735530335699444,0.039786127852773995,0.000221359974468281,0.00684369977960311
2018-01-08 22:00:00,0.3636367210389435,0.03550873530762158,0.0002099843503331077,0.007023589870834244
2018-01-08 23:00:00,0.3710081543465977,0.036742758356180544,0.00021456446132831053,0.007146294937661386
2018-01-09 00:00:00,0.3563051655605226,0.03527363288823363,0.00021050242109524602,0.007187592055601392
2018-01-09 01:00:00,0.34694760241507366,0.03429341253299165,0.00020602063467209356,0.007189332271886243
2018-01-09 02:00:00,0.33947085730606397,0.033543618820601744,0.00020310126578849862,0.007207644553297362
2018-01-09 03:00:00,0.34815918352959224,0.03434027271606566,0.0002069091125432641,0.007173955889453859
2018-01-09 04:00:00,0.3837694260591169,0.037482549278624856,0.00021806781767330394,0.0071092957785568334
2018-01-09 05:00:00,0.4315494664887689,0.04096043667903627,0.00023463879516347945,0.007037615068941399
2018-01-09 06:00:00,0.46336741034193624,0.04155982547835938,0.0002500229807855138,0.007194981178321655
2018-01-09 07:00:00,0.47914951089199553,0.04153712124176987,0.0002580928095026228,0.007273262056670184
2018-01-09 08:00:00,0.4833614840945645,0.04105799828626401,0.0002638696753436383,0.007447130137548848
2018-01-09 09:00:00,0.4840349828385246,0.041115946726794826,0.0002691635878889042,0.00758747807776312
2018-01-09 10:00:00,0.4828254447323324,0.04100048258511701,0.0002714986503425753,0.007746219398650627
2018-01-09 11:00:00,0.4875980182954644,0.04155999643793155,0.000275232419159012,0.007903783840932736
2018-01-09 12:00:00,0.4981860852191522,0.041878697979792136,0.0002802619247313867,0.007986599966156244
2018-01-09 13:00:00,0.5160705609549253,0.042859315162950405,0.0002842242197675978,0.007962635763083882
2018-01-09 14:00:00,0.5354419887672548,0.043988657592325536,0.0002869929472809371,0.007908455101803652
2018-01-09 15:00:00,0.5405972586447765,0.044195097696569284,0.00028690917572821417,0.0077988460338972235
2018-01-09 16:00:00,0.5526942392754127,0.04470933533815745,0.0002937829974056865,0.007896291052793962
2018-01-09 17:00:00,0.5617904239103816,0.04532287593347763,0.0002983036256852639,0.008023226169006303
2018-01-09 18:00:00,0.5597584891674247,0.04517069816241699,0.000294995277861058,0.007972207577755958
2018-01-09 19:00:00,0.5585284339411806,0.045434552326290956,0.000295930197982038,0.00796218857001747
2018-01-09 20:00:00,0.5586263359648105,0.04660077425000885,0.0002965509468206333,0.00811363900604586
2018-01-09 21:00:00,0.5694712295455744,0.04843991273550758,0.00030103740314184064,0.008375610884449922
2018-01-09 22:00:00,0.5639396830739384,0.04958763032890301,0.0002969160209899213,0.008471787223445446
2018-01-09 23:00:00,0.5669549871050987,0.05025984967140505,0.00029539129725339783,0.008542924728610958
2018-01-10 00:00:00,0.5742766048032778,0.050754075967830006,0.0002998818836530689,0.0086416972748313
2018-01-10 01:00:00,0.5796733960541325,0.050686266523100564,0.000302290755450307,0.008655905558229364
2018-01-10 02:00:00,0.5737258045831051,0.050471809062829415,0.00029826794800921573,0.008603586258342658
2018-01-10 03:00:00,0.5738052745413155,0.050045296676467926,0.00029820463368624876,0.008572020285368501
2018-01-10 04:00:00,0.5963939100655171,0.050056329511973474,0.00031141250619350297,0.008690640363675834
2018-01-10 05:00:00,0.63575413280985,0.04990595762519192,0.00033267456741686234,0.008899237909818744
2018-01-10 06:00:00,0.6540993383396955,0.04922032433607981,0.0003436245464743812,0.008923356849170975
2018-01-10 07:00:00,0.6544479942306874,0.04846627872192374,0.00034493215828795327,0.00884586204560926
2018-01-10 08:00:00,0.6423339862582463,0.046919359105521946,0.00034172178682068425,0.008782783794637603
2018-01-10 09:00:00,0.6301708203023827,0.04574359116853096,0.00034460711720526814,0.008935556562544831
2018-01-10 10:00:00,0.6231563760090717,0.04511446513379867,0.0003479713355170479,0.009126110679463449
2018-01-10 11:00:00,0.6268128178415869,0.04507055666794086,0.00035404595363382495,0.009309032853706895
2018-01-10 12:00:00,0.6347117861816168,0.04537093378572797,0.0003543299928153676,0.009337811524062496
2018-01-10 13:00:00,0.6559626073534415,0.04646163822250185,0.0003587447852884733,0.009276250114752686
2018-01-10 14:00:00,0.676914121199277,0.04738003632219941,0.0003606989067400048,0.009084084085920116
2018-01-10 15:00:00,0.683636172827134,0.04770345276647227,0.00035793472836545987,0.008896879074254575
2018-01-10 16:00:00,0.6827177001241866,0.04756073488976584,0.00035701173144924786,0.008908339739139813
2018-01-10 17:00:00,0.6906425884550237,0.048260963489200684,0.00036065084044494114,0.009030231640687527
2018-01-10 18:00:00,0.687506902269702,0.04818002829478292,0.00036072864039931197,0.008972718892063466
2018-01-10 19:00:00,0.6832536566381191,0.0486102718032659,0.000361578259411357,0.008992162739424148
2018-01-10 20:00:00,0.6917423312265331,0.049924544950374274,0.00036665365970539647,0.00918330341611784
2018-01-10 21:00:00,0.7031336251207356,0.05099028160750236,0.00037196990389671577,0.009356324530019229
2018-01-10 22:00:00,0.7103484095018938,0.05246060780504802,0.000375517690561104,0.009566653243804207
2018-01-10 23:00:00,0.7105235514820415,0.05336226463194538,0.00036991595847088877,0.009630439806320445
2018-01-11 00:00:00,0.7015104673630165,0.05388368444854433,0.0003625813831961755,0.009578940505196374
2018-01-11 01:00:00,0.701411806742615,0.05427474136495611,0.00036173822676614586,0.009644267560692128
2018-01-11 02:00:00,0.6983328738454486,0.0540179287973589,0.00035964846941182973,0.00959063936951847
2018-01-11 03:00:00,0.7004084694182074,0.05327605578753941,0.00036138609357146844,0.009522097601178616
2018-01-11 04:00:00,0.7102479126666851,0.05246506154951561,0.0003675372928158045,0.00948364864115196
2018-01-11 05:00:00,0.7228215376679062,0.050870344472253776,0.00037540840119227144,0.0093650865904213
2018-01-11 06:00:00,0.7258253271679923,0.04935956449826173,0.00037367671162229774,0.009240439882043082
2018-01-11 07:00:00,0.7279908667363838,0.049239004512961385,0.0003732870618253803,0.009270738919732938
2018-01-11 08:00:00,0.7183459527604356,0.0485566606013991,0.0003717507510670971,0.009237835365769002
2018-01-11 09:00:00,0.7041253345445272,0.04791349057226783,0.00036943532278709695,0.009324211929878808
2018-01-11 10:00:00,0.688909004436777,0.04696403465877633,0.000366073034474599,0.00933001450205502
2018-01-11 11:00:00,0.6846027484121041,0.046726361300114844,0.0003665574937406337,0.009359837125097463
2018-01-11 12:00:00,0.6830585387905144,0.046472573799326775,0.0003635291218399347,0.009226517368731504
2018-01-11 13:00:00,0.6902266493214805,0.04678222309918936,0.0003637725425946809,0.00910091615169187
2018-01-11 14:00:00,0.6999927068011671,0.04746480706528138,0.0003643899185489516,0.00903746348592936
2018-01-11 15:00:00,0.7066178238853849,0.047868044202390124,0.0003635816028990135,0.009015638046071042
2018-01-11 16:00:00,0.7105006573578058,0.04787987207998396,0.0003672326495997943,0.009070884490504937
2018-01-11 17:00:00,0.7190809642014685,0.04836221972169633,0.000373730131832512,0.009179524545829543
2018-01-11 18:00:00,0.7214521458996991,0.04866577270858372,0.00037607768403513073,0.009214535707010722
2018-01-11 19:00:00,0.7164762605301594,0.048882141933412955,0.0003745379548069394,0.009188534759611445
2018-01-11 20:00:00,0.7142190107740313,0.04982143425949699,0.00037285816806356664,0.009270903420644301
2018-01-11 21:00:00,0.7140480646957797,0.05112008163810895,0.0003744174520455452,0.009398181779876768
2018-01-11 22:00:00,0.7063543482467338,0.05252107181736827,0.0003706511927479326,0.009538337669635568
2018-01-11 23:00:00,0.6824996693713639,0.053543969074840485,0.00035471153087291763,0.009509784009269117
2018-01-12 00:00:00,0.6776278864541042,0.05399964421290881,0.0003521151168882464,0.009539903189532947
2018-01-12 01:00:00,0.6743700811791049,0.053893414220020516,0.0003495681796966333,0.00949074379943909
2018-01-12 02:00:00,0.6679318869478788,0.052721623195376106,0.00034657263734422553,0.009395063423462722
2018-01-12 03:00:00,0.6665189029220354,0.0516645528934363,0.0003497297402298314,0.009365987973938712
2018-01-12 04:00:00,0.6773841520922026,0.050540425413991334,0.0003557558325298252,0.009305815755482675
2018-01-12 05:00:00,0.688682128445161,0.04929609107992718,0.0003639012095517688,0.00921475694638594
2018-01-12 06:00:00,0.7031186251353003,0.049068599992069285,0.00037200923921041235,0.00926608935707645
2018-01-12 07:00:00,0.7028093732741812,0.04889679788465299,0.0003706997650148318,0.009288748885814067
2018-01-12 08:00:00,0.6975274822245731,0.04848159938465134,0.00036920041114524993,0.00929931925375745
2018-01-12 09:00:00,0.6911506119717086,0.04785609908136687,0.0003686405580784279,0.009299799555420369
2018-01-12 10:00:00,0.6840461082980194,0.04743021909481308,0.0003667213708534713,0.009278706847608325
2018-01-12 11:00:00,0.6738721964745779,0.04664025721851097,0.0003644981856399966,0.009188279507251849
2018-01-12 12:00:00,0.66994443945407,0.046372572715707695,0.00036290242876633495,0.0091169653990373
2018-01-12 13:00:00,0.6673920545636021,0.04629756830049944,0.00036094911363248293,0.009026806586167878
2018-01-12 14:00:00,0.6699433348413809,0.04658236300622596,0.0003597889874591042,0.008971035958987655
