,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2021-01-03 06:00:00,0.36876753,0.029730942,0.00023422267,0.00899002
2021-01-03 07:00:00,0.38624516,0.0315255,0.00023803746,0.008856075
2021-01-03 08:00:00,0.39388573,0.032664713,0.00023760468,0.008662949
2021-01-03 09:00:00,0.3945386,0.03347577,0.00023393099,0.008476403
2021-01-03 10:00:00,0.40094513,0.034665715,0.00023482738,0.008331717
2021-01-03 11:00:00,0.40676954,0.035037536,0.00023683753,0.008325101
2021-01-03 12:00:00,0.39971638,0.035156768,0.00023290809,0.008246871
2021-01-03 13:00:00,0.39892286,0.035104018,0.00023179724,0.00824285
2021-01-03 14:00:00,0.40125096,0.03562614,0.00023144734,0.008195475
2021-01-03 15:00:00,0.41651776,0.036511134,0.00023678603,0.008300523
2021-01-03 16:00:00,0.43232632,0.037403777,0.0002438709,0.008446344
2021-01-03 17:00:00,0.43079585,0.03670778,0.00024462477,0.008463339
2021-01-03 18:00:00,0.42712364,0.036282834,0.00024334711,0.008425649
2021-01-03 19:00:00,0.41645363,0.034999322,0.0002397925,0.008439193
2021-01-03 20:00:00,0.41416115,0.03514534,0.0002413855,0.008501748
2021-01-03 21:00:00,0.41912693,0.035114426,0.00024906985,0.0086639095
2021-01-03 22:00:00,0.40763164,0.033540796,0.00024312356,0.008711813
2021-01-03 23:00:00,0.41463187,0.034030154,0.00024849875,0.00871608
2021-01-04 00:00:00,0.42863938,0.0354613,0.0002496955,0.008635659
2021-01-04 01:00:00,0.43933225,0.036908865,0.0002512245,0.008567493
2021-01-04 02:00:00,0.4428469,0.036807325,0.00025278225,0.008562012
2021-01-04 03:00:00,0.44431624,0.03626841,0.00025454917,0.008596168
2021-01-04 04:00:00,0.45246375,0.035688203,0.00026092655,0.008609056
2021-01-04 05:00:00,0.49035165,0.037663393,0.00026817547,0.008359632
2021-01-04 06:00:00,0.5129838,0.038636185,0.00027188307,0.008171533
2021-01-04 07:00:00,0.5173582,0.03850547,0.00027216494,0.008187958
2021-01-04 08:00:00,0.52307683,0.03903063,0.00027252565,0.008142165
2021-01-04 09:00:00,0.5298682,0.039627884,0.00027539983,0.008133136
2021-01-04 10:00:00,0.52630806,0.039387945,0.00027399714,0.008035147
2021-01-04 11:00:00,0.52800024,0.039350957,0.00027556642,0.008140414
2021-01-04 12:00:00,0.5231807,0.03883329,0.00027457223,0.008033404
2021-01-04 13:00:00,0.5218269,0.038703855,0.0002712708,0.007887044
2021-01-04 14:00:00,0.5292926,0.039401673,0.00027779222,0.00788557
2021-01-04 15:00:00,0.53382325,0.039673533,0.00027993106,0.007949466
2021-01-04 16:00:00,0.538062,0.040126484,0.00027911685,0.007988748
2021-01-04 17:00:00,0.5421085,0.04071913,0.00028098488,0.008039653
2021-01-04 18:00:00,0.5365608,0.040340003,0.0002784264,0.007945694
2021-01-04 19:00:00,0.539829,0.04064447,0.00028039122,0.007908404
2021-01-04 20:00:00,0.53615546,0.040636525,0.0002805706,0.007936251
2021-01-04 21:00:00,0.53812903,0.04105445,0.0002823222,0.008055996
2021-01-04 22:00:00,0.5314727,0.040933147,0.00028125686,0.008073824
2021-01-04 23:00:00,0.51177377,0.040871646,0.00027657676,0.008241321
2021-01-05 00:00:00,0.5067463,0.04073244,0.0002735871,0.008236131
2021-01-05 01:00:00,0.50850224,0.041180305,0.00027472136,0.008313515
2021-01-05 02:00:00,0.5097491,0.041267693,0.00027565053,0.008287675
2021-01-05 03:00:00,0.5122998,0.041150294,0.00027651392,0.008282617
2021-01-05 04:00:00,0.5240298,0.041245528,0.00027942713,0.008204234
2021-01-05 05:00:00,0.53677744,0.04097088,0.00028312707,0.008101292
2021-01-05 06:00:00,0.5458361,0.04025075,0.00028673862,0.008177159
2021-01-05 07:00:00,0.55202276,0.040183354,0.00029028486,0.008284274
2021-01-05 08:00:00,0.5542622,0.040338334,0.00029169218,0.008248012
2021-01-05 09:00:00,0.54922676,0.040184546,0.0002899083,0.008205466
2021-01-05 10:00:00,0.547826,0.03998802,0.0002901319,0.008187884
2021-01-05 11:00:00,0.5467008,0.039938208,0.0002888929,0.008143366
2021-01-05 12:00:00,0.5386207,0.039226234,0.00028522397,0.007983493
2021-01-05 13:00:00,0.5387068,0.03914563,0.0002830862,0.007902772
2021-01-05 14:00:00,0.546169,0.0396562,0.00028295672,0.007954157
2021-01-05 15:00:00,0.54517806,0.03929092,0.00028150858,0.008019153
2021-01-05 16:00:00,0.5448619,0.039322227,0.00028190648,0.008066255
2021-01-05 17:00:00,0.53764087,0.038637407,0.00028053267,0.007993752
2021-01-05 18:00:00,0.5328762,0.03836264,0.00028160532,0.008000748
2021-01-05 19:00:00,0.5304383,0.03843398,0.00028197703,0.007962748
2021-01-05 20:00:00,0.5256183,0.038540866,0.00028313271,0.008048646
2021-01-05 21:00:00,0.5203306,0.038370404,0.0002807323,0.007896001
2021-01-05 22:00:00,0.5056795,0.03789165,0.00027329885,0.0078292545
2021-01-05 23:00:00,0.49168158,0.037494034,0.00026963622,0.007960778
2021-01-06 00:00:00,0.48948354,0.037270397,0.0002695286,0.00802601
2021-01-06 01:00:00,0.49091572,0.037167437,0.00027237635,0.008314198
2021-01-06 02:00:00,0.4935561,0.03725259,0.0002749682,0.008493901
2021-01-06 03:00:00,0.50511295,0.038115356,0.00027949087,0.008516715
2021-01-06 04:00:00,0.5210239,0.039325662,0.0002838885,0.008563152
2021-01-06 05:00:00,0.54082996,0.040136874,0.0002893569,0.008478346
2021-01-06 06:00:00,0.55454946,0.040276445,0.0002944055,0.008495173
2021-01-06 07:00:00,0.56999767,0.04051202,0.00030162986,0.008531149
2021-01-06 08:00:00,0.5840844,0.041552,0.0003067745,0.008614673
2021-01-06 09:00:00,0.5989708,0.04219639,0.00031440274,0.00876752
2021-01-06 10:00:00,0.6024529,0.041916203,0.0003181999,0.008802465
2021-01-06 11:00:00,0.5969624,0.041309547,0.0003183211,0.008746722
2021-01-06 12:00:00,0.59913903,0.041290965,0.00032013527,0.008736337
2021-01-06 13:00:00,0.60523486,0.041660476,0.00032096365,0.008731866
2021-01-06 14:00:00,0.6146169,0.04213,0.0003222863,0.008781906
2021-01-06 15:00:00,0.6209732,0.04276077,0.0003225899,0.008915089
2021-01-06 16:00:00,0.6146736,0.04209382,0.00032353163,0.008958594
2021-01-06 17:00:00,0.60697275,0.041418027,0.00032337315,0.008925163
2021-01-06 18:00:00,0.6136723,0.04183144,0.00032765605,0.008998011
2021-01-06 19:00:00,0.6181688,0.04217806,0.00033041913,0.008971218
2021-01-06 20:00:00,0.61585563,0.042364854,0.00033091183,0.008955408
2021-01-06 21:00:00,0.60619074,0.042038817,0.00032817523,0.008967565
2021-01-06 22:00:00,0.5984302,0.042436246,0.00032551683,0.00904638
2021-01-06 23:00:00,0.59138244,0.042817954,0.00032078993,0.009060131
2021-01-07 00:00:00,0.5867876,0.042351812,0.00031931134,0.009082257
2021-01-07 01:00:00,0.58056074,0.04160392,0.00031893497,0.009191092
2021-01-07 02:00:00,0.57850784,0.041626092,0.00031915886,0.009246089
2021-01-07 03:00:00,0.58275133,0.041964382,0.00031974656,0.009200697
2021-01-07 04:00:00,0.59338677,0.041530922,0.00032248106,0.0090588555
2021-01-07 05:00:00,0.61581,0.04186765,0.00032996366,0.008962905
2021-01-07 06:00:00,0.62230694,0.042015504,0.00033425126,0.00904439
2021-01-07 07:00:00,0.62705326,0.042516354,0.00033499283,0.009096438
2021-01-07 08:00:00,0.6249199,0.04244996,0.00033578178,0.009085975
2021-01-07 09:00:00,0.622408,0.042406213,0.0003364206,0.009114008
2021-01-07 10:00:00,0.62056386,0.04234814,0.0003349016,0.009116872
2021-01-07 11:00:00,0.61532354,0.04188145,0.00033359067,0.009056776
2021-01-07 12:00:00,0.6172898,0.041852605,0.00033383715,0.009010379
2021-01-07 13:00:00,0.6266055,0.042447943,0.00033458628,0.0090474
2021-01-07 14:00:00,0.635908,0.042829778,0.00033406,0.009032557
2021-01-07 15:00:00,0.6385614,0.043116603,0.0003304402,0.009026968
2021-01-07 16:00:00,0.63527066,0.04326958,0.0003300615,0.009091869
2021-01-07 17:00:00,0.6245329,0.042708844,0.0003336266,0.009082609
2021-01-07 18:00:00,0.6232141,0.042652484,0.00033248716,0.00902402
2021-01-07 19:00:00,0.6200066,0.042605635,0.00033019055,0.008928398
2021-01-07 20:00:00,0.62190354,0.043146163,0.00032924808,0.008912061
2021-01-07 21:00:00,0.62027806,0.04306146,0.00033037047,0.008926236
2021-01-07 22:00:00,0.6116525,0.042611755,0.00032870861,0.008931783
2021-01-07 23:00:00,0.60229594,0.042256527,0.00032143903,0.00892166
2021-01-08 00:00:00,0.595787,0.04204621,0.00031733548,0.008953444
2021-01-08 01:00:00,0.59353465,0.042025488,0.00031706798,0.008987618
2021-01-08 02:00:00,0.5919469,0.041694786,0.00031733204,0.008990043
2021-01-08 03:00:00,0.595632,0.041850086,0.00032104814,0.009033615
2021-01-08 04:00:00,0.6117964,0.0421708,0.00032870265,0.0090302965
2021-01-08 05:00:00,0.625104,0.042129736,0.0003337844,0.008947633
2021-01-08 06:00:00,0.6275588,0.042161424,0.00033318566,0.008990887
2021-01-08 07:00:00,0.63493663,0.042620413,0.00033093945,0.009002686
2021-01-08 08:00:00,0.64124954,0.04309563,0.00033354553,0.009100456
2021-01-08 09:00:00,0.6368206,0.04285225,0.00033396317,0.0091286665
2021-01-08 10:00:00,0.6305495,0.042554364,0.00033191702,0.009125954
2021-01-08 11:00:00,0.6238259,0.041846614,0.0003297324,0.009051493
2021-01-08 12:00:00,0.6284703,0.042180315,0.00033047292,0.00904023
2021-01-08 13:00:00,0.6335672,0.042651787,0.0003293104,0.00898893
2021-01-08 14:00:00,0.6421861,0.043153543,0.0003320199,0.009106151
2021-01-08 15:00:00,0.64397925,0.04312224,0.00033247232,0.009121428
2021-01-08 16:00:00,0.6369331,0.042869266,0.0003302873,0.009058211
2021-01-08 17:00:00,0.6314754,0.04226769,0.00033148183,0.008999112
2021-01-08 18:00:00,0.62969005,0.042044632,0.00033310603,0.00900013
2021-01-08 19:00:00,0.6294527,0.04219704,0.0003350389,0.009081919
2021-01-08 20:00:00,0.62712485,0.04217221,0.00033496955,0.009117829
2021-01-08 21:00:00,0.628967,0.042488664,0.00033815202,0.00917215
2021-01-08 22:00:00,0.6130446,0.042001504,0.0003322616,0.009257274
2021-01-08 23:00:00,0.6070999,0.042700548,0.00033085293,0.009417719
2021-01-09 00:00:00,0.6031436,0.042312607,0.00033097115,0.009488576
2021-01-09 01:00:00,0.6056802,0.04241964,0.00033184848,0.009507736
2021-01-09 02:00:00,0.60694146,0.042299196,0.00033280053,0.009501524
2021-01-09 03:00:00,0.6073509,0.042434666,0.0003325527,0.009484283
2021-01-09 04:00:00,0.6103724,0.043009847,0.00033278874,0.009459897
2021-01-09 05:00:00,0.6176042,0.043661427,0.00033478066,0.009471285
2021-01-09 06:00:00,0.6343569,0.044329025,0.00034179067,0.0095436815
2021-01-09 07:00:00,0.6446358,0.044372562,0.00034322453,0.00948822
2021-01-09 08:00:00,0.6468313,0.04461973,0.00034303084,0.009524518
2021-01-09 09:00:00,0.644224,0.0445877,0.00034391886,0.009623621
2021-01-09 10:00:00,0.6403941,0.044446968,0.00034529832,0.009713353
2021-01-09 11:00:00,0.63716835,0.044148188,0.00034536325,0.009675744
2021-01-09 12:00:00,0.6412824,0.04444789,0.00034461278,0.009636318
2021-01-09 13:00:00,0.6530332,0.04517902,0.0003466778,0.009642901
2021-01-09 14:00:00,0.6741793,0.046527036,0.00034976978,0.009670028
2021-01-09 15:00:00,0.6844033,0.0471129,0.000349577,0.009712294
2021-01-09 16:00:00,0.68418753,0.04737369,0.0003499504,0.009832115
2021-01-09 17:00:00,0.6724114,0.04609795,0.0003495423,0.00980968
2021-01-09 18:00:00,0.6697864,0.045379754,0.0003530457,0.009768211
2021-01-09 19:00:00,0.6635301,0.044736892,0.00035336282,0.009714121
2021-01-09 20:00:00,0.657978,0.044566613,0.00035203254,0.009727075
2021-01-09 21:00:00,0.64900255,0.043605432,0.00035056152,0.009784978
2021-01-09 22:00:00,0.6335892,0.042808678,0.00034425332,0.009775895
2021-01-09 23:00:00,0.62016463,0.043594316,0.00033845755,0.009766046
2021-01-10 00:00:00,0.6030894,0.043260157,0.00032986177,0.009739991
2021-01-10 01:00:00,0.5941706,0.043246496,0.00032578682,0.009688375
2021-01-10 02:00:00,0.58933467,0.04329912,0.00032292702,0.009613916
2021-01-10 03:00:00,0.58542705,0.043340877,0.00032071353,0.009549554
2021-01-10 04:00:00,0.58299613,0.043236822,0.0003184424,0.009505755
2021-01-10 05:00:00,0.5750875,0.04277915,0.00031353443,0.009449302
2021-01-10 06:00:00,0.5717003,0.042429764,0.0003069276,0.009316927
2021-01-10 07:00:00,0.5682613,0.041932005,0.0003044307,0.009233965
2021-01-10 08:00:00,0.5617962,0.04129577,0.00030317894,0.009187381
2021-01-10 09:00:00,0.54050535,0.040107477,0.00029656757,0.009121378
2021-01-10 10:00:00,0.52323186,0.039157968,0.00029273576,0.009110437
2021-01-10 11:00:00,0.5072609,0.038305335,0.00028774797,0.009058845
2021-01-10 12:00:00,0.49793935,0.038063444,0.00028288874,0.00898663
2021-01-10 13:00:00,0.5046106,0.038678918,0.00028199752,0.008880297
2021-01-10 14:00:00,0.52363056,0.040040407,0.00028199295,0.008669257
2021-01-10 15:00:00,0.5460063,0.04165837,0.00028723018,0.008639916
2021-01-10 16:00:00,0.544218,0.041842613,0.00028551277,0.008578361
2021-01-10 17:00:00,0.5376327,0.041610107,0.00028362026,0.008545265
2021-01-10 18:00:00,0.5197666,0.04031799,0.0002753389,0.008338962
2021-01-10 19:00:00,0.51849294,0.040320948,0.0002763592,0.008332693
2021-01-10 20:00:00,0.5179562,0.04057112,0.00027661616,0.008368485
2021-01-10 21:00:00,0.5214196,0.04099052,0.00027836047,0.008369567
2021-01-10 22:00:00,0.49974576,0.040693816,0.0002696296,0.008327355
2021-01-10 23:00:00,0.4862316,0.040501118,0.00026205624,0.0082483115
2021-01-11 00:00:00,0.46941686,0.03994269,0.00025411838,0.007995086
2021-01-11 01:00:00,0.4562071,0.038958456,0.00024890632,0.007912657
2021-01-11 02:00:00,0.4493809,0.038548235,0.0002463105,0.0078453915
2021-01-11 03:00:00,0.44356903,0.03742088,0.00024374496,0.0077228975
2021-01-11 04:00:00,0.45177427,0.037952498,0.00024655752,0.007576927
2021-01-11 05:00:00,0.4624451,0.037884112,0.0002470045,0.007418824
2021-01-11 06:00:00,0.47566953,0.038647782,0.0002506221,0.007603826
2021-01-11 07:00:00,0.4771058,0.038611274,0.0002514569,0.0076005054
2021-01-11 08:00:00,0.46686053,0.03770714,0.0002501016,0.007537628
2021-01-11 09:00:00,0.45657727,0.03702576,0.00024870754,0.0075420383
2021-01-11 10:00:00,0.44508743,0.036043536,0.000247578,0.0074906102
2021-01-11 11:00:00,0.4414961,0.035986073,0.00024528077,0.00739067
2021-01-11 12:00:00,0.43815273,0.036034103,0.0002432755,0.007291689
2021-01-11 13:00:00,0.44068053,0.03613792,0.00024237995,0.0072207456
2021-01-11 14:00:00,0.44447118,0.036334876,0.00024021778,0.00713404
2021-01-11 15:00:00,0.4411848,0.035991672,0.00023670284,0.007058342
2021-01-11 16:00:00,0.43300998,0.035168245,0.00023389739,0.0070411903
2021-01-11 17:00:00,0.41505525,0.033876866,0.00022716082,0.006938657
2021-01-11 18:00:00,0.39791736,0.03298654,0.00021943326,0.0068222084
2021-01-11 19:00:00,0.37464866,0.032048613,0.00021173594,0.0067186314
2021-01-11 20:00:00,0.3367259,0.029325163,0.00020022647,0.0067581018
2021-01-11 21:00:00,0.3237251,0.028325526,0.00019642441,0.0068701296
2021-01-11 22:00:00,0.3046407,0.026623629,0.00018991191,0.0068472843
2021-01-11 23:00:00,0.27794868,0.024880635,0.00018038429,0.0067878943
2021-01-12 00:00:00,0.27145836,0.024386898,0.00017725589,0.0067378785
2021-01-12 01:00:00,0.27757716,0.024588458,0.00018065175,0.0068739415
2021-01-12 02:00:00,0.284749,0.024760442,0.00018408071,0.0069686654
2021-01-12 03:00:00,0.30642602,0.026335321,0.00019272584,0.007096972
2021-01-12 04:00:00,0.3429081,0.029116437,0.00020622075,0.007205936
2021-01-12 05:00:00,0.3905466,0.03267606,0.00022089593,0.0071415226
2021-01-12 06:00:00,0.4274038,0.034224417,0.00023026764,0.00727903
2021-01-12 07:00:00,0.4509297,0.035318308,0.00024006175,0.007495259
2021-01-12 08:00:00,0.45533738,0.03569928,0.00024392379,0.007549282
2021-01-12 09:00:00,0.4556371,0.03570878,0.0002463389,0.0075834347
2021-01-12 10:00:00,0.45705605,0.035807047,0.0002488046,0.0075542233
2021-01-12 11:00:00,0.44508064,0.03521274,0.00024675368,0.007420515
2021-01-12 12:00:00,0.4348246,0.035170153,0.00024266305,0.0072857225
2021-01-12 13:00:00,0.44358325,0.03617505,0.00024229492,0.007245852
2021-01-12 14:00:00,0.45625794,0.036855564,0.00024317823,0.0071995556
2021-01-12 15:00:00,0.46640882,0.03760214,0.00024480358,0.0072348556
2021-01-12 16:00:00,0.4629655,0.03728818,0.00024369688,0.007245833
2021-01-12 17:00:00,0.44681394,0.036380537,0.0002380561,0.0071999175
2021-01-12 18:00:00,0.43162486,0.035569172,0.00023366738,0.007070928
2021-01-12 19:00:00,0.42162433,0.03524787,0.00023322749,0.007079532
2021-01-12 20:00:00,0.40868607,0.03456562,0.00022707635,0.0070571904
2021-01-12 21:00:00,0.40197796,0.034084056,0.00022369159,0.0070966696
2021-01-12 22:00:00,0.3816296,0.032449886,0.0002177231,0.007145847
2021-01-12 23:00:00,0.3650815,0.03200951,0.00020982389,0.007180626
2021-01-13 00:00:00,0.35885,0.031503532,0.00020882492,0.0072756787
2021-01-13 01:00:00,0.3538423,0.03129442,0.00020714135,0.0072360705
2021-01-13 02:00:00,0.35061327,0.03102216,0.00020514955,0.0071486277
2021-01-13 03:00:00,0.3589015,0.031557333,0.00020752187,0.0070870295
2021-01-13 04:00:00,0.37724707,0.033042673,0.0002137201,0.0069836797
2021-01-13 05:00:00,0.40476376,0.03538447,0.00022150145,0.006888068
2021-01-13 06:00:00,0.40850836,0.035623077,0.00022100973,0.006917871
2021-01-13 07:00:00,0.41042423,0.035575103,0.00022279705,0.006961433
2021-01-13 08:00:00,0.40119752,0.034909066,0.00022152292,0.006942774
2021-01-13 09:00:00,0.38130885,0.033565525,0.00021597832,0.0068689263
2021-01-13 10:00:00,0.36151764,0.032424975,0.00020921092,0.0068102973
2021-01-13 11:00:00,0.35001078,0.03164113,0.00020435221,0.0067749177
2021-01-13 12:00:00,0.34013835,0.030932238,0.00019977613,0.006674835
2021-01-13 13:00:00,0.33933342,0.030615695,0.00019673092,0.0065635294
2021-01-13 14:00:00,0.34761196,0.030897433,0.00019764379,0.0065171695
2021-01-13 15:00:00,0.36411834,0.0318597,0.00020347457,0.0066447817
2021-01-13 16:00:00,0.3702563,0.032444604,0.0002054173,0.006702675
2021-01-13 17:00:00,0.3666302,0.0322792,0.00020423322,0.0067769126
2021-01-13 18:00:00,0.36139017,0.03151911,0.00020492924,0.0067726825
2021-01-13 19:00:00,0.35939208,0.030873923,0.00020547376,0.0067950273
2021-01-13 20:00:00,0.358279,0.030429935,0.00020554144,0.006869583
2021-01-13 21:00:00,0.36434668,0.031022303,0.00020868068,0.006923511
2021-01-13 22:00:00,0.35085183,0.030129652,0.00020393106,0.0068422505
2021-01-13 23:00:00,0.32448807,0.028569212,0.00019236197,0.0068757934
2021-01-14 00:00:00,0.3214319,0.029187951,0.00018692743,0.006883563
2021-01-14 01:00:00,0.33008012,0.030033633,0.00019011,0.0069922064
2021-01-14 02:00:00,0.3510014,0.03145002,0.00020143786,0.007091653
2021-01-14 03:00:00,0.39968878,0.03423057,0.0002233598,0.0072753187
2021-01-14 04:00:00,0.45016035,0.037392385,0.00024339782,0.0073685823
2021-01-14 05:00:00,0.4992278,0.039458357,0.00026041782,0.007457336
2021-01-14 06:00:00,0.5415221,0.040416233,0.00027495128,0.007685336
2021-01-14 07:00:00,0.56694514,0.041396894,0.0002866194,0.007992579
2021-01-14 08:00:00,0.58401775,0.0418719,0.00029619198,0.008198865
2021-01-14 09:00:00,0.58581173,0.041534588,0.00030098893,0.008340754
2021-01-14 10:00:00,0.5882869,0.0412668,0.0003058126,0.008580898
2021-01-14 11:00:00,0.58837926,0.041033246,0.00030814903,0.008564976
2021-01-14 12:00:00,0.5925228,0.041276373,0.00031046194,0.0085343635
2021-01-14 13:00:00,0.60941917,0.04269604,0.00031391328,0.0086048385
2021-01-14 14:00:00,0.6180342,0.04296061,0.00031373263,0.008540722
2021-01-14 15:00:00,0.61454445,0.042415712,0.00030834106,0.008437115
2021-01-14 16:00:00,0.6069526,0.04218191,0.00030643906,0.008431057
2021-01-14 17:00:00,0.6123004,0.042745963,0.00030815438,0.008467638
2021-01-14 18:00:00,0.6115313,0.04246641,0.00031018196,0.008484134
2021-01-14 19:00:00,0.60820895,0.042658743,0.00031357765,0.008514823
2021-01-14 20:00:00,0.6017276,0.04294393,0.00031388388,0.008523547
2021-01-14 21:00:00,0.6004637,0.043367464,0.0003147947,0.008645955
2021-01-14 22:00:00,0.5903334,0.043718968,0.0003132259,0.008693197
2021-01-14 23:00:00,0.58136666,0.043690342,0.00030979293,0.008665327
2021-01-15 00:00:00,0.57759166,0.043469388,0.00030860843,0.008674591
2021-01-15 01:00:00,0.57290524,0.043339856,0.00030798189,0.008700828
2021-01-15 02:00:00,0.5678983,0.04299079,0.00030488402,0.008607249
2021-01-15 03:00:00,0.571426,0.04342598,0.0003049612,0.008600438
2021-01-15 04:00:00,0.5769805,0.042461466,0.00029981788,0.008391662
2021-01-15 05:00:00,0.59356743,0.042771123,0.00030235882,0.008251488
2021-01-15 06:00:00,0.6050584,0.0425548,0.0003049201,0.008297378
2021-01-15 07:00:00,0.60418975,0.042053815,0.00030770528,0.008412881
2021-01-15 08:00:00,0.6107968,0.042289063,0.00031040172,0.008558509
2021-01-15 09:00:00,0.6065716,0.04198359,0.00031225575,0.008667665
2021-01-15 10:00:00,0.60638654,0.04243492,0.0003127776,0.008811276
2021-01-15 11:00:00,0.59476054,0.041307293,0.00030891274,0.008651871
2021-01-15 12:00:00,0.59089845,0.04123577,0.00030778733,0.008561803
2021-01-15 13:00:00,0.6025989,0.04203339,0.0003088442,0.008504067
2021-01-15 14:00:00,0.61515796,0.042513672,0.00031210587,0.00848395
2021-01-15 15:00:00,0.62339133,0.042745404,0.00031318536,0.008502917
2021-01-15 16:00:00,0.62410754,0.04270212,0.00031417218,0.008563139
2021-01-15 17:00:00,0.63023704,0.043045416,0.00031597074,0.008647542
2021-01-15 18:00:00,0.6383071,0.043698877,0.0003199726,0.00868312
2021-01-15 19:00:00,0.65308774,0.044933144,0.00032987588,0.008835985
2021-01-15 20:00:00,0.6589117,0.04589378,0.00033789442,0.009024519
2021-01-15 21:00:00,0.6488051,0.045711633,0.00033698377,0.009027157
2021-01-15 22:00:00,0.63428247,0.046030186,0.00033366107,0.009103892
2021-01-15 23:00:00,0.61959857,0.046480156,0.00032633357,0.009152016
2021-01-16 00:00:00,0.61405,0.046038695,0.00032492093,0.00915862
2021-01-16 01:00:00,0.610291,0.045688424,0.0003243769,0.009202166
2021-01-16 02:00:00,0.6093772,0.045529928,0.00032502587,0.009214933
2021-01-16 03:00:00,0.6074506,0.045451224,0.00032432907,0.009204291
2021-01-16 04:00:00,0.60566527,0.04516804,0.000322467,0.009210251
