,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2021-01-02 00:00:00,0.5203886800734236,0.04212576124739462,0.0002568426666623817,0.009651327403393063
2021-01-02 01:00:00,0.5211605385601011,0.04242649832718276,0.000257717626179363,0.009847320444371815
2021-01-02 02:00:00,0.5229742250219557,0.042348642477933504,0.000259382489623795,0.009990958586117767
2021-01-02 03:00:00,0.5330422654899964,0.04319171952883378,0.0002630259767407902,0.009963314949152586
2021-01-02 04:00:00,0.5464626162572639,0.04438587199231549,0.00026743163142476566,0.009950065152748275
2021-01-02 05:00:00,0.5494155035273489,0.044104609637877865,0.00026839215020387446,0.0098674981115222
2021-01-02 06:00:00,0.5578679665945134,0.043948772835021535,0.00027199403502569264,0.009831980796906798
2021-01-02 07:00:00,0.5739219472655109,0.044496054617360156,0.00027645256391076097,0.009822021940320558
2021-01-02 08:00:00,0.5782564121562791,0.04417024967954537,0.0002793210579434977,0.009829174183831165
2021-01-02 09:00:00,0.5779418653188111,0.04378472220685471,0.00028374914288432945,0.009963965576054779
2021-01-02 10:00:00,0.5702411255046268,0.04301270321817934,0.0002844110076728869,0.009989021281208727
2021-01-02 11:00:00,0.568899479986238,0.04299130387063232,0.00028501031156869135,0.009987902637313858
2021-01-02 12:00:00,0.5778980325980502,0.04350370315130569,0.0002867145343839208,0.009968479147944204
2021-01-02 13:00:00,0.5911070295214045,0.04441389823746758,0.0002887017838979385,0.009957876567539468
2021-01-02 14:00:00,0.5935998891318301,0.044638885570218036,0.0002850010717575526,0.00977315492170509
2021-01-02 15:00:00,0.6038502941388824,0.04551895814645299,0.00028778632862087915,0.009790572666643889
2021-01-02 16:00:00,0.6016343826137732,0.045376342788362695,0.00028763340302962733,0.009768711788798647
2021-01-02 17:00:00,0.593581533668395,0.044938067284177166,0.00028467260780588177,0.009653884470173707
2021-01-02 18:00:00,0.5769303709008387,0.043799278850940294,0.0002770050545911246,0.009462592641632876
2021-01-02 19:00:00,0.5709835340518741,0.04332659769894767,0.0002751361829473701,0.009387877879142494
2021-01-02 20:00:00,0.553082441879107,0.04227516966676162,0.00026664290469912886,0.009172346575521002
2021-01-02 21:00:00,0.5341057189927263,0.041518033076950935,0.00025907050010888163,0.009012470732825753
2021-01-02 22:00:00,0.505892774901706,0.04016768621214291,0.00025057828174324137,0.008913625850366553
2021-01-02 23:00:00,0.47741662279510577,0.03809838536657589,0.00024806594136209906,0.009030195945219376
2021-01-03 00:00:00,0.457575404650406,0.03701458193028927,0.00024226051762785112,0.009127095434687153
2021-01-03 01:00:00,0.43468004579899316,0.03542896666834714,0.00023374619110618966,0.00913933743429073
2021-01-03 02:00:00,0.41692702863339554,0.034472717081148505,0.00022599155548991493,0.009078876908054038
2021-01-03 03:00:00,0.39146879101375204,0.03213412103260059,0.00021704521556039705,0.009061224791482407
2021-01-03 04:00:00,0.36769143966701223,0.03052374190685693,0.00020653506446350326,0.00875353123144022
2021-01-03 05:00:00,0.35507538430584107,0.028889724460616505,0.00020404769079333533,0.008647828801118416
2021-01-03 06:00:00,0.3603170032602479,0.029576386503162678,0.0002057818404799998,0.008566864317842458
2021-01-03 07:00:00,0.379018541965791,0.0314739269835385,0.00021210085564132548,0.0084569016305065
2021-01-03 08:00:00,0.3872220174514217,0.03266570462622046,0.00021381384366242433,0.008281402927896487
2021-01-03 09:00:00,0.3885479016970646,0.03351810260122875,0.0002134390865269044,0.008136302949824908
2021-01-03 10:00:00,0.395437590718882,0.034761610312452174,0.00021495441790191427,0.007996773260129156
2021-01-03 11:00:00,0.40098467557626943,0.03510568950687007,0.00021673514671736115,0.007977430022639863
2021-01-03 12:00:00,0.39455643945085883,0.035273247970333314,0.0002127398874977097,0.007906429529217275
2021-01-03 13:00:00,0.3943559689218216,0.03524477697824489,0.00021241133209772432,0.007925614142454646
2021-01-03 14:00:00,0.397818093303435,0.03589603394071615,0.00021135987187377732,0.007893234762601209
2021-01-03 15:00:00,0.41543880447997655,0.03691345360700389,0.00021870957071316163,0.008064861414500444
2021-01-03 16:00:00,0.4306359150948464,0.037761844455050396,0.00022542900310918313,0.008176879029001927
2021-01-03 17:00:00,0.4279471722287528,0.0369684603537177,0.000225236446955243,0.008161197846316394
2021-01-03 18:00:00,0.4236782613817921,0.036504858665564965,0.00022379658649506287,0.008107329119648825
2021-01-03 19:00:00,0.4124051227815008,0.03517835877629195,0.00021958642051197503,0.008107512401771806
2021-01-03 20:00:00,0.4098372397160438,0.03536789955451398,0.00021911574800659075,0.008143479525983606
2021-01-03 21:00:00,0.41463032824220375,0.035424014551760856,0.00022155446336403714,0.008251975515370708
2021-01-03 22:00:00,0.40276791806722967,0.03366831211539812,0.00021977315292014832,0.008353133633659221
2021-01-03 23:00:00,0.41330266596596726,0.0343933102207328,0.0002252954159702687,0.00843816527059888
2021-01-04 00:00:00,0.42768797856216306,0.035804033126076724,0.000229990748101686,0.008378931683167872
2021-01-04 01:00:00,0.43887766867572436,0.03730003668911247,0.0002324308483656047,0.008318277528651585
2021-01-04 02:00:00,0.4437190998809971,0.03727073567918929,0.00023471594527974012,0.008345743843546773
2021-01-04 03:00:00,0.4461354321163937,0.03675493237939791,0.00023742325796060219,0.008414203670361777
2021-01-04 04:00:00,0.4554303032855596,0.03624490289914227,0.00024145335846007448,0.008408195512410035
2021-01-04 05:00:00,0.4925284187886001,0.03806207918783116,0.0002538515546386165,0.00816373161113077
2021-01-04 06:00:00,0.51438403102476,0.038939464018528394,0.0002587143665872149,0.007950554905000571
2021-01-04 07:00:00,0.51784762536008,0.03871489979560931,0.00025985269514820005,0.007961423649554211
2021-01-04 08:00:00,0.5236973915362043,0.03922452811098934,0.0002614134242825932,0.00793340542353873
2021-01-04 09:00:00,0.5309034413753033,0.039855475733949944,0.00026434707098714537,0.00793083073924456
2021-01-04 10:00:00,0.5272512452318329,0.03961110780878705,0.0002628719693448115,0.007823309782650634
2021-01-04 11:00:00,0.5291577948388654,0.03958387598793078,0.0002643238320148443,0.007936483547155298
2021-01-04 12:00:00,0.524232321168057,0.03907374565185863,0.0002622223446609455,0.007798971773188049
2021-01-04 13:00:00,0.5237467189164539,0.03898843918235739,0.0002598519137179729,0.007688152137072932
2021-01-04 14:00:00,0.5343915444506664,0.039964153207192196,0.00026317798621408356,0.007669277350108533
2021-01-04 15:00:00,0.5387134320750179,0.04023326252030248,0.00026491156322138614,0.007718635542415008
2021-01-04 16:00:00,0.5404431748436171,0.04047997423038065,0.0002661650769010385,0.0077523450007520025
2021-01-04 17:00:00,0.5458055895900229,0.04116932400925279,0.0002681687113916497,0.00783085020509539
2021-01-04 18:00:00,0.5406882518419321,0.04082049985296653,0.0002657103658000131,0.007751322305006539
2021-01-04 19:00:00,0.5437558278594022,0.041131962838834434,0.0002670965066716203,0.007698910502992135
2021-01-04 20:00:00,0.5402273836071319,0.04116817782717704,0.0002663586539906894,0.007715002469431406
2021-01-04 21:00:00,0.5414772508502887,0.04156192453590019,0.00026732249359547386,0.007814779443771923
2021-01-04 22:00:00,0.5328696710509533,0.04136775569075014,0.00026440013787130685,0.007771329246530433
2021-01-04 23:00:00,0.5122739225504822,0.041333657009605076,0.0002577676440532407,0.007905776856589204
2021-01-05 00:00:00,0.5072891410984611,0.041198103641360784,0.00025425604573042987,0.007895515047811932
2021-01-05 01:00:00,0.5096356343919352,0.041677287011115144,0.000255779438784626,0.007990650696627723
2021-01-05 02:00:00,0.511167927000101,0.041783192745075595,0.00025657066963753636,0.007960946797683919
2021-01-05 03:00:00,0.513851546534716,0.04165569802995445,0.0002582944261186997,0.007973035908074917
2021-01-05 04:00:00,0.526057846755611,0.04173897162182865,0.0002628501414004797,0.007922408138246564
2021-01-05 05:00:00,0.5377102742070002,0.04134656758169262,0.0002670509567764101,0.007803557509606884
2021-01-05 06:00:00,0.5441639316223287,0.040429454027652786,0.00026988658579782084,0.007805188421224105
2021-01-05 07:00:00,0.5486522723789047,0.04024654200915187,0.00027223879869700307,0.007858088548692601
2021-01-05 08:00:00,0.5522494817688618,0.04047942055486494,0.0002750931876531785,0.007864667419372055
2021-01-05 09:00:00,0.5470993152164159,0.04031991690660462,0.0002732404650667623,0.00782714387653695
2021-01-05 10:00:00,0.5462108356258902,0.04014121494229347,0.00027394129059920283,0.007827151297249934
2021-01-05 11:00:00,0.5454211549914041,0.04010445856797249,0.00027368945899005617,0.007813279621985013
2021-01-05 12:00:00,0.537046956833269,0.03937613223433085,0.0002697474107615954,0.0076431631510811456
2021-01-05 13:00:00,0.5370544105401877,0.039256741972396564,0.000268471311634168,0.007576221133875327
2021-01-05 14:00:00,0.5438928473626646,0.03969051881746387,0.0002704430383825173,0.007653281455885428
2021-01-05 15:00:00,0.5421550075042161,0.03926545295327451,0.00026905516082153386,0.007705028057653445
2021-01-05 16:00:00,0.5426012950463458,0.039346409394615714,0.00026910594187302657,0.007750806951081821
2021-01-05 17:00:00,0.5361766293213253,0.03872940052926647,0.00026661087818224483,0.007671030110144757
2021-01-05 18:00:00,0.5327251885664791,0.03856457626889213,0.0002667585804803231,0.007690762616871789
2021-01-05 19:00:00,0.5319252659843737,0.038774798410500515,0.00026622383253292097,0.007681485256288139
2021-01-05 20:00:00,0.5271873667701272,0.03891026064126755,0.0002657301549276048,0.007744887165762242
2021-01-05 21:00:00,0.5209004344969836,0.03869036528294449,0.00026214287936431274,0.00755473330820391
2021-01-05 22:00:00,0.5042064733474043,0.03811488347374977,0.0002532520969583401,0.007442116676615279
2021-01-05 23:00:00,0.4891517635068477,0.03771046800692036,0.0002471199370237587,0.0075275279252459675
2021-01-06 00:00:00,0.48645472928335814,0.03745566228884497,0.00024623177007397466,0.007572142987536213
2021-01-06 01:00:00,0.48824331223090794,0.03736558938558652,0.00024913834855573716,0.00787069858308772
2021-01-06 02:00:00,0.4918351130045731,0.03750574915125658,0.00025168335057369827,0.008069869406905407
2021-01-06 03:00:00,0.5041220952717487,0.03842774519943825,0.0002559382545501001,0.008086362230381222
2021-01-06 04:00:00,0.5206434872844075,0.039674153384782855,0.0002609420120978953,0.008140018994879341
2021-01-06 05:00:00,0.5413159906620132,0.04048615180511435,0.0002697832451726259,0.008103753182818578
2021-01-06 06:00:00,0.5559893328041678,0.040661105078546936,0.0002756143886068409,0.00813348353427885
2021-01-06 07:00:00,0.5717361867480414,0.040864404702230066,0.00028425848555298054,0.00818939372297536
2021-01-06 08:00:00,0.5867888481666897,0.041940394053730005,0.00029141247646074023,0.008316375291489844
2021-01-06 09:00:00,0.6023616682763373,0.04260928366064251,0.00030028806336740167,0.008495807541323508
2021-01-06 10:00:00,0.6045663778296699,0.04223897637620476,0.0003026043091136205,0.00846732072889659
2021-01-06 11:00:00,0.5981643579458504,0.04158257520017655,0.0003009169507653976,0.008354399844978145
2021-01-06 12:00:00,0.6009533732431074,0.041610119966006165,0.0003021754734689987,0.008342226044653792
2021-01-06 13:00:00,0.6080483374834926,0.04203979595811797,0.0003039510285081495,0.008369840739641872
2021-01-06 14:00:00,0.6171055028726595,0.04246170358095335,0.00030705628874102734,0.008447595253892857
2021-01-06 15:00:00,0.6229173417141852,0.043040966907807864,0.00030870096722862783,0.008596685497456048
2021-01-06 16:00:00,0.6180512387459526,0.042455048133314334,0.00030738915765910277,0.008596223603226713
2021-01-06 17:00:00,0.6126203873351238,0.04192745039037086,0.00030510960671281136,0.008550464858211496
2021-01-06 18:00:00,0.6213989578827436,0.042479591580322586,0.000309174052317691,0.008649042308849105
2021-01-06 19:00:00,0.6278989162038445,0.04296819954638637,0.0003120796476802814,0.008659435489979604
2021-01-06 20:00:00,0.626368528205351,0.0432606305262013,0.0003106266251166233,0.008621982725030803
2021-01-06 21:00:00,0.6160343259361154,0.04294388938310744,0.00030495731527048107,0.008578576652181803
2021-01-06 22:00:00,0.6071292011350586,0.043368021982654006,0.0003000661884933654,0.008609582576312287
2021-01-06 23:00:00,0.6002577637039129,0.04383951118454419,0.0002940870269251171,0.008616816963910518
2021-01-07 00:00:00,0.5949136945090363,0.043301326483130315,0.00029176130287998235,0.008619738007500247
2021-01-07 01:00:00,0.5886643256251021,0.04250868509261382,0.0002905925719211991,0.008724025419691323
2021-01-07 02:00:00,0.5868342034788344,0.042545328426482565,0.00029124186813933865,0.008797533603458758
2021-01-07 03:00:00,0.5916038469007913,0.042917882212987375,0.0002933650172305321,0.008783093050538864
2021-01-07 04:00:00,0.6028646009410759,0.04242158765217954,0.00029858510335445214,0.008680403812090684
2021-01-07 05:00:00,0.6253906923902735,0.04264800317477891,0.0003107787653165504,0.008644074781587713
2021-01-07 06:00:00,0.6328243490706286,0.04282622869731252,0.0003132451477370234,0.008668534719269398
2021-01-07 07:00:00,0.6377673975275289,0.04334459595083228,0.0003142642459197653,0.008722822412869702
2021-01-07 08:00:00,0.6365245221557869,0.04334952835819486,0.0003140300442632904,0.008697628324568935
2021-01-07 09:00:00,0.6341030512961126,0.04332680546066541,0.00031425770337441153,0.008727143176094302
2021-01-07 10:00:00,0.6297658775986755,0.043104479051334375,0.00031381798797698926,0.00872781111401406
2021-01-07 11:00:00,0.6238198356382936,0.04258375731156819,0.00031184837158439686,0.008645045758233126
2021-01-07 12:00:00,0.6251140034417916,0.04250605403344858,0.00031235265655435625,0.00858727052968958
2021-01-07 13:00:00,0.6324137575300132,0.04297200598419309,0.00031457024775322117,0.008622974246757896
2021-01-07 14:00:00,0.6404076837989516,0.04324932462800959,0.0003161269854371173,0.008631999191599696
2021-01-07 15:00:00,0.6410734410049028,0.04339386782548125,0.0003156549282521907,0.008677707816559764
2021-01-07 16:00:00,0.6377496266005139,0.04354814328902446,0.0003145068026264125,0.008725834207620086
2021-01-07 17:00:00,0.6330255093062366,0.043420343144612183,0.0003136377497570012,0.008698360072070144
2021-01-07 18:00:00,0.6321261904405349,0.04338886403902408,0.0003136403239908864,0.008676695923086597
2021-01-07 19:00:00,0.6294898284358161,0.04338890698459618,0.000311806826089608,0.008605657075062622
2021-01-07 20:00:00,0.632298329280601,0.044005384581551885,0.0003131337216704194,0.008668269018841756
2021-01-07 21:00:00,0.6319051318061896,0.04402209959155809,0.00031243574456599465,0.008664393467806493
2021-01-07 22:00:00,0.6242598526616939,0.043676495762410644,0.0003081200866467669,0.008635525786584509
2021-01-07 23:00:00,0.6127877755548937,0.04319568597797443,0.0003016607353537708,0.00863128760146111
2021-01-08 00:00:00,0.605744604338154,0.04297647579459127,0.00029649884413025617,0.008647886499546975
2021-01-08 01:00:00,0.6047120237246287,0.043057002094699384,0.00029486318830526415,0.00867930716256994
2021-01-08 02:00:00,0.6034544125935123,0.04273124347583047,0.00029487615366952574,0.008683635120878911
2021-01-08 03:00:00,0.6079941774590535,0.042923831520426975,0.000299155005144819,0.008745125651293628
2021-01-08 04:00:00,0.6252784222742532,0.043233172925199646,0.0003099132421860888,0.008791464217127442
2021-01-08 05:00:00,0.639090401934394,0.043159764731426666,0.0003159208420703418,0.008701784412891137
2021-01-08 06:00:00,0.6386593141361696,0.04298104983234451,0.00031522850997037173,0.008689035397692106
2021-01-08 07:00:00,0.6427083741829691,0.04320472167369389,0.0003159637112091361,0.008724605454024502
2021-01-08 08:00:00,0.6490503658389132,0.04368545792095392,0.0003189511150090071,0.008829121919514415
2021-01-08 09:00:00,0.6447938935665936,0.043457293166807444,0.00031857013363882457,0.008840041473247502
2021-01-08 10:00:00,0.6381423845611136,0.043146753637435156,0.0003158338211304596,0.008821509637274887
2021-01-08 11:00:00,0.6300159470108907,0.04234677870036681,0.00031253191949938555,0.00870511252887601
2021-01-08 12:00:00,0.6341795162809881,0.04264423065137536,0.00031479647892358666,0.008729308456022367
2021-01-08 13:00:00,0.6393554404460635,0.04310378096797334,0.000316418005897077,0.008737407424610932
2021-01-08 14:00:00,0.6475067453384158,0.043592447744993275,0.00031792191830213717,0.00880636893515614
2021-01-08 15:00:00,0.650149024452635,0.04361583461549139,0.00031716703317041746,0.008807738290591949
2021-01-08 16:00:00,0.6448255831412015,0.043473303653974366,0.00031422775397430436,0.008755430774032704
2021-01-08 17:00:00,0.6411384166208427,0.042991752036002175,0.00031318081510343,0.008667521958571987
2021-01-08 18:00:00,0.6403681357915627,0.04284048777169149,0.0003131435209220136,0.008639057140418236
2021-01-08 19:00:00,0.6395952942637139,0.04298385633782336,0.00031446401784681986,0.008708377291675106
2021-01-08 20:00:00,0.637474091133338,0.04299640857191602,0.0003144658143667648,0.008769428090312436
2021-01-08 21:00:00,0.6409307576628593,0.0434356084794874,0.00031723215759230485,0.008840060963347832
2021-01-08 22:00:00,0.6251809634838296,0.04302797345061878,0.00030815594229242124,0.008888083606223084
2021-01-08 23:00:00,0.6188048644758735,0.043809710096874545,0.0003047547626218841,0.009023555231726986
2021-01-09 00:00:00,0.614755344871373,0.043428008159106246,0.0003032206378972703,0.009073585056968562
2021-01-09 01:00:00,0.618195763689701,0.04356518972629691,0.0003054078370555239,0.009128326942211717
2021-01-09 02:00:00,0.6207411543395442,0.04349558733862358,0.00030734190874178753,0.009151418259364946
2021-01-09 03:00:00,0.6212722816671139,0.04364281847751039,0.0003070899015699251,0.009132317618047133
2021-01-09 04:00:00,0.624456776591082,0.04425142608068915,0.00030763979361346483,0.009116371794928387
2021-01-09 05:00:00,0.6327963543680548,0.044974878918020676,0.00031089030348824525,0.009162851167088594
2021-01-09 06:00:00,0.6505218015756191,0.04565428771134282,0.00032045498785023067,0.009277542061612645
2021-01-09 07:00:00,0.65794340107658,0.045447819721430076,0.0003240108597916555,0.009215352387309984
2021-01-09 08:00:00,0.6581689878337894,0.045539277539821135,0.0003257558111745813,0.009262041391289999
2021-01-09 09:00:00,0.656582668848943,0.04555789882015048,0.000328483625281228,0.009431579734079418
2021-01-09 10:00:00,0.6532456346746555,0.04545699725839486,0.0003299783689516312,0.009535292977507196
2021-01-09 11:00:00,0.6498372709654168,0.04514515623600653,0.000329493703577259,0.009484595588121888
2021-01-09 12:00:00,0.6546789833270703,0.0454933364027111,0.0003291398714898216,0.009461648783032874
2021-01-09 13:00:00,0.6671266127642279,0.046262517841929515,0.00033238417804476623,0.009490523467419538
2021-01-09 14:00:00,0.6858374817411438,0.04741911436482037,0.00033859841103661665,0.00954299689487039
2021-01-09 15:00:00,0.6935640052662355,0.04782030377508859,0.00034013545610841583,0.009587938097317525
2021-01-09 16:00:00,0.6922496570301934,0.04802413330468155,0.000339025888348441,0.009651949986588365
2021-01-09 17:00:00,0.6821150841669624,0.04686682733418338,0.0003351477812136902,0.009566470086339403
2021-01-09 18:00:00,0.6836681184607691,0.04640396004372479,0.0003371362446604874,0.009544052305648299
2021-01-09 19:00:00,0.6814737926773881,0.04602114939379454,0.00033610081771787495,0.009519092008220088
2021-01-09 20:00:00,0.6783739389848301,0.046044807332377945,0.00033291015124551926,0.009529492780416137
2021-01-09 21:00:00,0.6678123607260513,0.044978444789751396,0.0003289275158898817,0.009529522865946188
2021-01-09 22:00:00,0.6493820996928444,0.044040368716217956,0.0003193428625251873,0.009436361905317455
2021-01-09 23:00:00,0.6332351767959551,0.04483004085028982,0.0003110327208638836,0.009362132651105186
2021-01-10 00:00:00,0.613895271936936,0.04441548025912965,0.0003012678612442742,0.009318592980155305
2021-01-10 01:00:00,0.6057232157683975,0.0444661582824269,0.0002987590281441852,0.0093234662013361
2021-01-10 02:00:00,0.6033505528432019,0.044684759965447254,0.00029742284082096313,0.009320164467755703
2021-01-10 03:00:00,0.5993290645497433,0.044721579909895004,0.0002964891203143731,0.009281318860832664
2021-01-10 04:00:00,0.5965794428377805,0.044585025830301876,0.0002948573531565398,0.009250484409872771
2021-01-10 05:00:00,0.5871534049813006,0.04398462848139987,0.0002918051450389678,0.009222406294812335
2021-01-10 06:00:00,0.5814327811473617,0.04341912379719138,0.00028724976548909805,0.009098404066642392
2021-01-10 07:00:00,0.5764721324125422,0.04277943268552599,0.000286325232726956,0.009019011518457305
2021-01-10 08:00:00,0.5691190272204555,0.04202633547541459,0.00028753299300884476,0.00901016209664298
2021-01-10 09:00:00,0.5464518148227161,0.04072919527112089,0.00028226112941437273,0.008968487228006172
2021-01-10 10:00:00,0.5274794450937162,0.039676143788518595,0.00027839537602035837,0.008941093294734517
2021-01-10 11:00:00,0.5093593055865592,0.038687669601216446,0.00027339130365568935,0.008862753139899326
2021-01-10 12:00:00,0.4994348697466323,0.03842235932658894,0.0002686730669230489,0.008790110766325883
2021-01-10 13:00:00,0.5073476272374265,0.03912547838830072,0.0002681537453962537,0.0087033565508816
2021-01-10 14:00:00,0.5276172510596288,0.04055965115212012,0.0002691871786235136,0.008510434193711692
2021-01-10 15:00:00,0.5502296342323275,0.04218762150154699,0.00027491227110087963,0.008474900394594429
2021-01-10 16:00:00,0.5481834322802057,0.04236334601873005,0.0002725664381081571,0.008393419787972626
2021-01-10 17:00:00,0.5404472875123555,0.04208469443457147,0.00026904056252094547,0.008311445247957613
2021-01-10 18:00:00,0.521498198838733,0.040713919328924285,0.0002609501355237711,0.008101893482792426
2021-01-10 19:00:00,0.5203267898676681,0.0407526842324981,0.00026107045566730106,0.008082718954478962
2021-01-10 20:00:00,0.5191457452068909,0.040999739313822677,0.00025981701424532163,0.008086031958292552
2021-01-10 21:00:00,0.5232304997632299,0.041474223900820395,0.0002609841497603815,0.008088975431967843
2021-01-10 22:00:00,0.5012423354344324,0.04121436366096208,0.00025177556549106314,0.008057015345734619
2021-01-10 23:00:00,0.48701764205075904,0.04094815091413273,0.0002460357353217682,0.007997218523548894
2021-01-11 00:00:00,0.46978150270687447,0.04033840736806728,0.00023961021969538452,0.007769276887182711
2021-01-11 01:00:00,0.4558664759304088,0.039292977814410324,0.00023444985690947466,0.007682783551497729
2021-01-11 02:00:00,0.4491256838320996,0.03888298314540528,0.0002324731933000539,0.007633305437519141
2021-01-11 03:00:00,0.444026878919084,0.03778104012282936,0.00023000968388935076,0.007529080174026398
2021-01-11 04:00:00,0.4530332351945369,0.038352514853623794,0.00023365545222826516,0.007399078496085153
2021-01-11 05:00:00,0.4631737789996029,0.03817305585132593,0.0002359237926507933,0.007244445123410285
2021-01-11 06:00:00,0.47514837388174264,0.03880802318365374,0.00024033116998619896,0.007410584232685215
2021-01-11 07:00:00,0.47649012998496615,0.038741787482062556,0.00024179934651146872,0.007417114373798614
2021-01-11 08:00:00,0.46724873112286497,0.03789467344603695,0.0002413391150116252,0.007395790120287598
2021-01-11 09:00:00,0.4568843698785818,0.037199375429323035,0.0002404642737667877,0.007413049000128838
2021-01-11 10:00:00,0.4449628892082463,0.03620435511556543,0.00023825629964407635,0.00733869294125464
2021-01-11 11:00:00,0.44135175073465177,0.036134921264199,0.0002365672359965597,0.007250104559098099
2021-01-11 12:00:00,0.43804217998178197,0.03619221111564311,0.0002348509084027329,0.007156775134004371
2021-01-11 13:00:00,0.44087332071478286,0.03630677982833477,0.0002346747443433332,0.007100904109881116
2021-01-11 14:00:00,0.44486035405579694,0.03650269894541969,0.00023327816007170192,0.00702824080732676
2021-01-11 15:00:00,0.4415627218926236,0.0361462019055114,0.00023014310692361377,0.006960182659453455
2021-01-11 16:00:00,0.43311760000827443,0.035304408697226834,0.00022692453945238482,0.006933923111020425
2021-01-11 17:00:00,0.4145043206292039,0.03397761163799693,0.00021912233407045856,0.006807648821568275
2021-01-11 18:00:00,0.3970835825589906,0.03307906744791067,0.0002111199996149832,0.006689714267845971
2021-01-11 19:00:00,0.3733406364975507,0.032136538294814096,0.0002028924200870434,0.006583482896752164
2021-01-11 20:00:00,0.3341521048509288,0.0293599436001848,0.00018913363179950813,0.006598246500176131
2021-01-11 21:00:00,0.3210194228735064,0.028350037557438142,0.0001852921236902992,0.006717516677997044
2021-01-11 22:00:00,0.3013291554835778,0.02660025019532879,0.0001782950648033021,0.006692119394484129
2021-01-11 23:00:00,0.2732653240205882,0.024789471393234137,0.00016705412273310894,0.0066116713939056325
2021-01-12 00:00:00,0.26651713077303824,0.024272037343668965,0.00016373439235794476,0.006558903622409098
2021-01-12 01:00:00,0.2730345377540223,0.024485895473722843,0.000167760679385803,0.00670834964448643
2021-01-12 02:00:00,0.2804771556947787,0.024663978720699704,0.00017141981933756616,0.006805656383884083
2021-01-12 03:00:00,0.30307366700985067,0.02629728075508351,0.0001809006257094986,0.0069471336265882755
2021-01-12 04:00:00,0.3413808731916482,0.029197698317981198,0.00019623401671717183,0.007086284045162923
2021-01-12 05:00:00,0.3899855475855855,0.032796941870587036,0.00021315096750483813,0.007035188002457716
2021-01-12 06:00:00,0.4266307988933017,0.03427317781925174,0.00022476392137264962,0.0071858199560968375
2021-01-12 07:00:00,0.44975807610176405,0.035315336711613944,0.00023565182277800366,0.007409145069890325
2021-01-12 08:00:00,0.45401919568842153,0.035721845390464774,0.00023771296135406583,0.007431557247373517
2021-01-12 09:00:00,0.45438772076093736,0.03575520199915189,0.00023869615565439746,0.007442901335836284
2021-01-12 10:00:00,0.45664496768359125,0.0359239271221036,0.00024048136574091888,0.007417092398977147
2021-01-12 11:00:00,0.4440096226546061,0.035332445509788396,0.00023636658834463962,0.007237778492979267
2021-01-12 12:00:00,0.4329734876452898,0.0352702931914856,0.00023158222029529249,0.00708052842906461
2021-01-12 13:00:00,0.44266197003993785,0.03629436282680851,0.00023363297147527333,0.007094056037156927
2021-01-12 14:00:00,0.455911910262969,0.03695303438320336,0.00023706285066807378,0.0070902313075325565
